TF_ID	Gene_ID	Family
mrna26513.1-v1.0-hybrid	gene26513-v1.0-hybrid	MYB_related
mrna26789.1-v1.0-hybrid	gene26789-v1.0-hybrid	MYB_related
mrna27215.1-v1.0-hybrid	gene27215-v1.0-hybrid	MYB_related
mrna28104.1-v1.0-hybrid	gene28104-v1.0-hybrid	MYB_related
mrna30456.1-v1.0-hybrid	gene30456-v1.0-hybrid	MYB_related
mrna31407.1-v1.0-hybrid	gene31407-v1.0-hybrid	MYB_related
mrna32264.1-v1.0-hybrid	gene32264-v1.0-hybrid	MYB_related
mrna32606.1-v1.0-hybrid	gene32606-v1.0-hybrid	MYB_related
mrna34508.1-v1.0-hybrid	gene34508-v1.0-hybrid	MYB_related
mrna35171.1-v1.0-hybrid	gene35171-v1.0-hybrid	MYB_related
