TF_ID	Gene_ID	Family
maker-scaffold15525-augustus-gene-0.5-mRNA-1	maker-scaffold15525-augustus-gene-0.5	G2-like
maker-scaffold19126-snap-gene-0.3-mRNA-1	maker-scaffold19126-snap-gene-0.3	G2-like
snap_masked-scaffold00369-abinit-gene-0.14-mRNA-1	snap_masked-scaffold00369-abinit-gene-0.14	G2-like
snap_masked-scaffold00719-abinit-gene-0.45-mRNA-1	snap_masked-scaffold00719-abinit-gene-0.45	G2-like
snap_masked-scaffold00862-abinit-gene-0.30-mRNA-1	snap_masked-scaffold00862-abinit-gene-0.30	G2-like
snap_masked-scaffold03212-abinit-gene-0.14-mRNA-1	snap_masked-scaffold03212-abinit-gene-0.14	G2-like
snap_masked-scaffold03804-abinit-gene-0.10-mRNA-1	snap_masked-scaffold03804-abinit-gene-0.10	G2-like
augustus_masked-scaffold02151-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold02151-abinit-gene-0.3	MIKC_MADS
augustus_masked-scaffold05990-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold05990-abinit-gene-0.2	MIKC_MADS
maker-scaffold01809-augustus-gene-0.17-mRNA-1	maker-scaffold01809-augustus-gene-0.17	MIKC_MADS
maker-scaffold01809-augustus-gene-0.17-mRNA-2	maker-scaffold01809-augustus-gene-0.17	MIKC_MADS
maker-scaffold03374-snap-gene-0.24-mRNA-1	maker-scaffold03374-snap-gene-0.24	MIKC_MADS
maker-scaffold03527-augustus-gene-0.20-mRNA-1	maker-scaffold03527-augustus-gene-0.20	MIKC_MADS
maker-scaffold03851-augustus-gene-0.22-mRNA-1	maker-scaffold03851-augustus-gene-0.22	MIKC_MADS
maker-scaffold07684-augustus-gene-0.15-mRNA-1	maker-scaffold07684-augustus-gene-0.15	MIKC_MADS
maker-scaffold08356-augustus-gene-0.8-mRNA-1	maker-scaffold08356-augustus-gene-0.8	MIKC_MADS
maker-scaffold12837-augustus-gene-0.5-mRNA-1	maker-scaffold12837-augustus-gene-0.5	MIKC_MADS
augustus_masked-scaffold00008-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold00008-abinit-gene-0.1	M-type_MADS
augustus_masked-scaffold00032-abinit-gene-2.3-mRNA-1	augustus_masked-scaffold00032-abinit-gene-2.3	M-type_MADS
augustus_masked-scaffold00375-abinit-gene-0.8-mRNA-1	augustus_masked-scaffold00375-abinit-gene-0.8	M-type_MADS
augustus_masked-scaffold00375-abinit-gene-1.0-mRNA-1	augustus_masked-scaffold00375-abinit-gene-1.0	M-type_MADS
augustus_masked-scaffold00580-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold00580-abinit-gene-0.7	M-type_MADS
augustus_masked-scaffold00580-abinit-gene-1.0-mRNA-1	augustus_masked-scaffold00580-abinit-gene-1.0	M-type_MADS
augustus_masked-scaffold00670-abinit-gene-0.16-mRNA-1	augustus_masked-scaffold00670-abinit-gene-0.16	M-type_MADS
augustus_masked-scaffold00674-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold00674-abinit-gene-0.7	M-type_MADS
augustus_masked-scaffold00701-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold00701-abinit-gene-0.4	M-type_MADS
augustus_masked-scaffold00849-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold00849-abinit-gene-0.12	M-type_MADS
augustus_masked-scaffold00849-abinit-gene-0.9-mRNA-1	augustus_masked-scaffold00849-abinit-gene-0.9	M-type_MADS
augustus_masked-scaffold01180-abinit-gene-0.10-mRNA-1	augustus_masked-scaffold01180-abinit-gene-0.10	M-type_MADS
augustus_masked-scaffold01335-abinit-gene-0.14-mRNA-1	augustus_masked-scaffold01335-abinit-gene-0.14	M-type_MADS
augustus_masked-scaffold01482-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold01482-abinit-gene-0.3	M-type_MADS
augustus_masked-scaffold01572-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01572-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold01713-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold01713-abinit-gene-0.5	M-type_MADS
augustus_masked-scaffold02353-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold02353-abinit-gene-0.1	M-type_MADS
augustus_masked-scaffold02443-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold02443-abinit-gene-0.5	M-type_MADS
augustus_masked-scaffold02574-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold02574-abinit-gene-0.5	M-type_MADS
augustus_masked-scaffold03268-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold03268-abinit-gene-0.3	M-type_MADS
augustus_masked-scaffold03391-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold03391-abinit-gene-0.6	M-type_MADS
augustus_masked-scaffold03418-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold03418-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold03567-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold03567-abinit-gene-0.2	M-type_MADS
augustus_masked-scaffold04200-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04200-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold04974-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold04974-abinit-gene-0.2	M-type_MADS
augustus_masked-scaffold05095-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold05095-abinit-gene-0.4	M-type_MADS
augustus_masked-scaffold06167-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold06167-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold07671-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold07671-abinit-gene-0.5	M-type_MADS
augustus_masked-scaffold09320-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold09320-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold10943-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold10943-abinit-gene-0.1	M-type_MADS
augustus_masked-scaffold11440-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11440-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold12564-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold12564-abinit-gene-0.2	M-type_MADS
augustus_masked-scaffold17911-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold17911-abinit-gene-0.1	M-type_MADS
augustus_masked-scaffold30221-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold30221-abinit-gene-0.0	M-type_MADS
augustus_masked-scaffold30392-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold30392-abinit-gene-0.0	M-type_MADS
maker-scaffold00195-augustus-gene-1.22-mRNA-1	maker-scaffold00195-augustus-gene-1.22	M-type_MADS
maker-scaffold01564-augustus-gene-0.45-mRNA-1	maker-scaffold01564-augustus-gene-0.45	M-type_MADS
maker-scaffold02077-snap-gene-0.44-mRNA-1	maker-scaffold02077-snap-gene-0.44	M-type_MADS
maker-scaffold02755-augustus-gene-0.17-mRNA-1	maker-scaffold02755-augustus-gene-0.17	M-type_MADS
maker-scaffold11554-augustus-gene-0.5-mRNA-1	maker-scaffold11554-augustus-gene-0.5	M-type_MADS
snap_masked-scaffold00008-abinit-gene-0.22-mRNA-1	snap_masked-scaffold00008-abinit-gene-0.22	M-type_MADS
snap_masked-scaffold01235-abinit-gene-0.19-mRNA-1	snap_masked-scaffold01235-abinit-gene-0.19	M-type_MADS
snap_masked-scaffold02091-abinit-gene-0.4-mRNA-1	snap_masked-scaffold02091-abinit-gene-0.4	M-type_MADS
snap_masked-scaffold02091-abinit-gene-0.8-mRNA-1	snap_masked-scaffold02091-abinit-gene-0.8	M-type_MADS
snap_masked-scaffold02880-abinit-gene-0.12-mRNA-1	snap_masked-scaffold02880-abinit-gene-0.12	M-type_MADS
snap_masked-scaffold03320-abinit-gene-0.8-mRNA-1	snap_masked-scaffold03320-abinit-gene-0.8	M-type_MADS
snap_masked-scaffold06523-abinit-gene-0.6-mRNA-1	snap_masked-scaffold06523-abinit-gene-0.6	M-type_MADS
snap_masked-scaffold11418-abinit-gene-0.5-mRNA-1	snap_masked-scaffold11418-abinit-gene-0.5	M-type_MADS
snap_masked-scaffold12023-abinit-gene-0.5-mRNA-1	snap_masked-scaffold12023-abinit-gene-0.5	M-type_MADS
snap_masked-scaffold12475-abinit-gene-0.3-mRNA-1	snap_masked-scaffold12475-abinit-gene-0.3	M-type_MADS
snap_masked-scaffold13398-abinit-gene-0.2-mRNA-1	snap_masked-scaffold13398-abinit-gene-0.2	M-type_MADS
snap_masked-scaffold15396-abinit-gene-0.3-mRNA-1	snap_masked-scaffold15396-abinit-gene-0.3	M-type_MADS
augustus_masked-scaffold13590-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold13590-abinit-gene-0.0	GRF
maker-scaffold01746-augustus-gene-0.17-mRNA-1	maker-scaffold01746-augustus-gene-0.17	GRF
maker-scaffold01810-augustus-gene-0.25-mRNA-1	maker-scaffold01810-augustus-gene-0.25	GRF
maker-scaffold01958-augustus-gene-0.19-mRNA-1	maker-scaffold01958-augustus-gene-0.19	GRF
maker-scaffold04392-augustus-gene-0.13-mRNA-1	maker-scaffold04392-augustus-gene-0.13	GRF
maker-scaffold06605-augustus-gene-0.14-mRNA-1	maker-scaffold06605-augustus-gene-0.14	GRF
maker-scaffold06605-augustus-gene-0.14-mRNA-2	maker-scaffold06605-augustus-gene-0.14	GRF
maker-scaffold09884-augustus-gene-0.5-mRNA-1	maker-scaffold09884-augustus-gene-0.5	GRF
maker-scaffold00235-augustus-gene-0.27-mRNA-1	maker-scaffold00235-augustus-gene-0.27	HB-other
maker-scaffold00267-snap-gene-1.14-mRNA-1	maker-scaffold00267-snap-gene-1.14	HB-other
maker-scaffold01189-augustus-gene-0.32-mRNA-1	maker-scaffold01189-augustus-gene-0.32	HB-other
maker-scaffold01189-augustus-gene-0.32-mRNA-2	maker-scaffold01189-augustus-gene-0.32	HB-other
maker-scaffold02307-augustus-gene-0.31-mRNA-1	maker-scaffold02307-augustus-gene-0.31	HB-other
maker-scaffold03233-augustus-gene-0.21-mRNA-1	maker-scaffold03233-augustus-gene-0.21	HB-other
maker-scaffold03233-augustus-gene-0.21-mRNA-2	maker-scaffold03233-augustus-gene-0.21	HB-other
maker-scaffold06270-snap-gene-0.13-mRNA-1	maker-scaffold06270-snap-gene-0.13	HB-other
maker-scaffold07605-snap-gene-0.12-mRNA-1	maker-scaffold07605-snap-gene-0.12	HB-other
maker-scaffold11208-augustus-gene-0.10-mRNA-1	maker-scaffold11208-augustus-gene-0.10	HB-other
maker-scaffold07315-augustus-gene-0.6-mRNA-1	maker-scaffold07315-augustus-gene-0.6	WOX
augustus_masked-scaffold03373-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold03373-abinit-gene-0.2	WOX
maker-scaffold02275-snap-gene-0.18-mRNA-1	maker-scaffold02275-snap-gene-0.18	WOX
maker-scaffold00871-augustus-gene-0.31-mRNA-1	maker-scaffold00871-augustus-gene-0.31	WOX
augustus_masked-scaffold05060-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold05060-abinit-gene-0.3	WOX
maker-scaffold00805-augustus-gene-0.56-mRNA-2	maker-scaffold00805-augustus-gene-0.56	WOX
maker-scaffold00805-augustus-gene-0.56-mRNA-1	maker-scaffold00805-augustus-gene-0.56	WOX
augustus_masked-scaffold18797-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold18797-abinit-gene-0.0	WOX
maker-scaffold01520-snap-gene-0.25-mRNA-1	maker-scaffold01520-snap-gene-0.25	WOX
maker-scaffold16749-augustus-gene-0.4-mRNA-1	maker-scaffold16749-augustus-gene-0.4	WOX
augustus_masked-scaffold11225-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11225-abinit-gene-0.0	WOX
maker-scaffold01420-snap-gene-0.35-mRNA-1	maker-scaffold01420-snap-gene-0.35	WOX
maker-scaffold12640-snap-gene-0.5-mRNA-1	maker-scaffold12640-snap-gene-0.5	TALE
maker-scaffold06695-snap-gene-0.15-mRNA-1	maker-scaffold06695-snap-gene-0.15	TALE
maker-scaffold02166-snap-gene-0.23-mRNA-1	maker-scaffold02166-snap-gene-0.23	TALE
maker-scaffold00737-augustus-gene-0.36-mRNA-1	maker-scaffold00737-augustus-gene-0.36	TALE
maker-scaffold01164-augustus-gene-0.31-mRNA-1	maker-scaffold01164-augustus-gene-0.31	TALE
snap_masked-scaffold04512-abinit-gene-0.7-mRNA-1	snap_masked-scaffold04512-abinit-gene-0.7	TALE
augustus_masked-scaffold06547-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold06547-abinit-gene-0.3	TALE
snap_masked-scaffold00829-abinit-gene-0.14-mRNA-1	snap_masked-scaffold00829-abinit-gene-0.14	HD-ZIP
maker-scaffold00401-snap-gene-0.14-mRNA-1	maker-scaffold00401-snap-gene-0.14	HD-ZIP
maker-scaffold06976-snap-gene-0.12-mRNA-1	maker-scaffold06976-snap-gene-0.12	HD-ZIP
maker-scaffold02578-augustus-gene-0.27-mRNA-1	maker-scaffold02578-augustus-gene-0.27	HD-ZIP
maker-scaffold04568-augustus-gene-0.12-mRNA-1	maker-scaffold04568-augustus-gene-0.12	HD-ZIP
maker-scaffold03543-augustus-gene-0.5-mRNA-1	maker-scaffold03543-augustus-gene-0.5	HD-ZIP
maker-scaffold00245-snap-gene-0.26-mRNA-1	maker-scaffold00245-snap-gene-0.26	HD-ZIP
maker-scaffold04568-augustus-gene-0.12-mRNA-2	maker-scaffold04568-augustus-gene-0.12	HD-ZIP
maker-scaffold00643-augustus-gene-0.33-mRNA-1	maker-scaffold00643-augustus-gene-0.33	HD-ZIP
augustus_masked-scaffold00571-abinit-gene-0.8-mRNA-1	augustus_masked-scaffold00571-abinit-gene-0.8	HD-ZIP
maker-scaffold02926-augustus-gene-0.23-mRNA-2	maker-scaffold02926-augustus-gene-0.23	HD-ZIP
maker-scaffold07217-augustus-gene-0.12-mRNA-1	maker-scaffold07217-augustus-gene-0.12	HD-ZIP
maker-scaffold04853-augustus-gene-0.9-mRNA-1	maker-scaffold04853-augustus-gene-0.9	HD-ZIP
maker-scaffold01546-augustus-gene-0.28-mRNA-1	maker-scaffold01546-augustus-gene-0.28	HD-ZIP
maker-scaffold03209-snap-gene-0.21-mRNA-1	maker-scaffold03209-snap-gene-0.21	HD-ZIP
maker-scaffold00828-snap-gene-0.36-mRNA-1	maker-scaffold00828-snap-gene-0.36	HD-ZIP
maker-scaffold01555-augustus-gene-0.23-mRNA-2	maker-scaffold01555-augustus-gene-0.23	HD-ZIP
maker-scaffold00261-snap-gene-0.32-mRNA-1	maker-scaffold00261-snap-gene-0.32	HD-ZIP
maker-scaffold03027-augustus-gene-0.19-mRNA-1	maker-scaffold03027-augustus-gene-0.19	HD-ZIP
maker-scaffold02926-augustus-gene-0.23-mRNA-1	maker-scaffold02926-augustus-gene-0.23	HD-ZIP
maker-scaffold01555-augustus-gene-0.23-mRNA-1	maker-scaffold01555-augustus-gene-0.23	HD-ZIP
maker-scaffold01556-augustus-gene-0.16-mRNA-1	maker-scaffold01556-augustus-gene-0.16	HD-ZIP
maker-scaffold01008-snap-gene-0.50-mRNA-1	maker-scaffold01008-snap-gene-0.50	HD-ZIP
maker-scaffold06155-augustus-gene-0.11-mRNA-2	maker-scaffold06155-augustus-gene-0.11	TALE
maker-scaffold06155-augustus-gene-0.11-mRNA-1	maker-scaffold06155-augustus-gene-0.11	TALE
maker-scaffold02395-augustus-gene-0.34-mRNA-1	maker-scaffold02395-augustus-gene-0.34	TALE
maker-scaffold04853-augustus-gene-0.10-mRNA-1	maker-scaffold04853-augustus-gene-0.10	TALE
maker-scaffold04424-augustus-gene-0.14-mRNA-1	maker-scaffold04424-augustus-gene-0.14	TALE
maker-scaffold01853-snap-gene-0.23-mRNA-1	maker-scaffold01853-snap-gene-0.23	TALE
maker-scaffold04455-snap-gene-0.25-mRNA-1	maker-scaffold04455-snap-gene-0.25	TALE
maker-scaffold02537-snap-gene-0.13-mRNA-1	maker-scaffold02537-snap-gene-0.13	TALE
maker-scaffold05091-snap-gene-0.18-mRNA-1	maker-scaffold05091-snap-gene-0.18	TALE
maker-scaffold05899-augustus-gene-0.11-mRNA-1	maker-scaffold05899-augustus-gene-0.11	TALE
maker-scaffold02811-augustus-gene-0.20-mRNA-2	maker-scaffold02811-augustus-gene-0.20	HD-ZIP
maker-scaffold02811-augustus-gene-0.20-mRNA-1	maker-scaffold02811-augustus-gene-0.20	HD-ZIP
maker-scaffold07581-snap-gene-0.5-mRNA-1	maker-scaffold07581-snap-gene-0.5	HD-ZIP
maker-scaffold05603-snap-gene-0.9-mRNA-1	maker-scaffold05603-snap-gene-0.9	HD-ZIP
maker-scaffold04113-augustus-gene-0.9-mRNA-1	maker-scaffold04113-augustus-gene-0.9	HD-ZIP
maker-scaffold00306-augustus-gene-0.18-mRNA-1	maker-scaffold00306-augustus-gene-0.18	HD-ZIP
maker-scaffold06251-augustus-gene-0.5-mRNA-2	maker-scaffold06251-augustus-gene-0.5	HD-ZIP
maker-scaffold00005-snap-gene-2.51-mRNA-1	maker-scaffold00005-snap-gene-2.51	HD-ZIP
maker-scaffold06251-augustus-gene-0.5-mRNA-1	maker-scaffold06251-augustus-gene-0.5	HD-ZIP
maker-scaffold09435-augustus-gene-0.3-mRNA-1	maker-scaffold09435-augustus-gene-0.3	HD-ZIP
maker-scaffold11527-augustus-gene-0.6-mRNA-2	maker-scaffold11527-augustus-gene-0.6	HD-ZIP
maker-scaffold11527-augustus-gene-0.6-mRNA-1	maker-scaffold11527-augustus-gene-0.6	HD-ZIP
maker-scaffold14381-snap-gene-0.10-mRNA-1	maker-scaffold14381-snap-gene-0.10	HD-ZIP
maker-scaffold00215-augustus-gene-0.33-mRNA-1	maker-scaffold00215-augustus-gene-0.33	HD-ZIP
maker-scaffold02779-augustus-gene-0.16-mRNA-1	maker-scaffold02779-augustus-gene-0.16	HD-ZIP
maker-scaffold00215-augustus-gene-0.33-mRNA-2	maker-scaffold00215-augustus-gene-0.33	HD-ZIP
maker-scaffold00851-snap-gene-0.52-mRNA-1	maker-scaffold00851-snap-gene-0.52	HB-PHD
maker-scaffold00001-augustus-gene-2.48-mRNA-1	maker-scaffold00001-augustus-gene-2.48	HB-PHD
augustus_masked-scaffold00079-abinit-gene-1.8-mRNA-1	augustus_masked-scaffold00079-abinit-gene-1.8	C3H
augustus_masked-scaffold00105-abinit-gene-1.2-mRNA-1	augustus_masked-scaffold00105-abinit-gene-1.2	C2H2
augustus_masked-scaffold00143-abinit-gene-1.2-mRNA-1	augustus_masked-scaffold00143-abinit-gene-1.2	C2H2
augustus_masked-scaffold00231-abinit-gene-1.4-mRNA-1	augustus_masked-scaffold00231-abinit-gene-1.4	C2H2
augustus_masked-scaffold00231-abinit-gene-1.6-mRNA-1	augustus_masked-scaffold00231-abinit-gene-1.6	C2H2
augustus_masked-scaffold00248-abinit-gene-1.4-mRNA-1	augustus_masked-scaffold00248-abinit-gene-1.4	C2H2
augustus_masked-scaffold00481-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold00481-abinit-gene-0.5	C3H
augustus_masked-scaffold00485-abinit-gene-0.10-mRNA-1	augustus_masked-scaffold00485-abinit-gene-0.10	C3H
augustus_masked-scaffold00507-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold00507-abinit-gene-0.0	C2H2
augustus_masked-scaffold00787-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold00787-abinit-gene-0.6	C2H2
augustus_masked-scaffold00932-abinit-gene-0.15-mRNA-1	augustus_masked-scaffold00932-abinit-gene-0.15	C2H2
augustus_masked-scaffold01057-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold01057-abinit-gene-0.5	C2H2
augustus_masked-scaffold01335-abinit-gene-0.13-mRNA-1	augustus_masked-scaffold01335-abinit-gene-0.13	C2H2
augustus_masked-scaffold01690-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold01690-abinit-gene-0.5	C3H
augustus_masked-scaffold01775-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold01775-abinit-gene-0.7	C3H
augustus_masked-scaffold02159-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold02159-abinit-gene-0.0	C2H2
augustus_masked-scaffold02344-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold02344-abinit-gene-0.5	C2H2
augustus_masked-scaffold02688-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold02688-abinit-gene-0.2	C2H2
augustus_masked-scaffold02747-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold02747-abinit-gene-0.0	C2H2
augustus_masked-scaffold02748-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold02748-abinit-gene-0.4	C2H2
augustus_masked-scaffold02769-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold02769-abinit-gene-0.7	C2H2
augustus_masked-scaffold02781-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold02781-abinit-gene-0.0	C3H
augustus_masked-scaffold03263-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold03263-abinit-gene-0.0	C2H2
augustus_masked-scaffold03263-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold03263-abinit-gene-0.2	C2H2
augustus_masked-scaffold03601-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold03601-abinit-gene-0.6	C2H2
augustus_masked-scaffold04468-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold04468-abinit-gene-0.6	C3H
augustus_masked-scaffold04736-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04736-abinit-gene-0.0	C2H2
augustus_masked-scaffold04899-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold04899-abinit-gene-0.3	C2H2
augustus_masked-scaffold04973-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04973-abinit-gene-0.0	C2H2
augustus_masked-scaffold05196-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold05196-abinit-gene-0.2	C2H2
augustus_masked-scaffold05234-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold05234-abinit-gene-0.6	C2H2
augustus_masked-scaffold05631-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold05631-abinit-gene-0.6	C2H2
augustus_masked-scaffold06090-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold06090-abinit-gene-0.2	C3H
augustus_masked-scaffold06199-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold06199-abinit-gene-0.2	C2H2
augustus_masked-scaffold06766-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold06766-abinit-gene-0.1	C2H2
augustus_masked-scaffold06954-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold06954-abinit-gene-0.0	C2H2
augustus_masked-scaffold07258-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07258-abinit-gene-0.0	C2H2
augustus_masked-scaffold07426-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07426-abinit-gene-0.0	C2H2
augustus_masked-scaffold07720-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold07720-abinit-gene-0.1	C3H
augustus_masked-scaffold07999-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07999-abinit-gene-0.0	C2H2
augustus_masked-scaffold08432-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold08432-abinit-gene-0.1	C2H2
augustus_masked-scaffold10368-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold10368-abinit-gene-0.2	C3H
augustus_masked-scaffold10814-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold10814-abinit-gene-0.2	C2H2
augustus_masked-scaffold11284-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold11284-abinit-gene-0.0	C2H2
augustus_masked-scaffold12659-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold12659-abinit-gene-0.0	C2H2
augustus_masked-scaffold17033-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold17033-abinit-gene-0.0	C2H2
augustus_masked-scaffold17325-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold17325-abinit-gene-0.0	C2H2
augustus_masked-scaffold18135-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold18135-abinit-gene-0.0	C2H2
maker-scaffold00028-augustus-gene-0.47-mRNA-1	maker-scaffold00028-augustus-gene-0.47	LSD
maker-scaffold00088-augustus-gene-1.42-mRNA-1	maker-scaffold00088-augustus-gene-1.42	C3H
maker-scaffold00133-augustus-gene-1.20-mRNA-1	maker-scaffold00133-augustus-gene-1.20	C2H2
maker-scaffold00219-augustus-gene-1.12-mRNA-1	maker-scaffold00219-augustus-gene-1.12	C2H2
maker-scaffold00227-augustus-gene-1.20-mRNA-1	maker-scaffold00227-augustus-gene-1.20	C2H2
maker-scaffold00227-augustus-gene-1.20-mRNA-2	maker-scaffold00227-augustus-gene-1.20	C2H2
maker-scaffold00229-snap-gene-0.48-mRNA-1	maker-scaffold00229-snap-gene-0.48	C3H
maker-scaffold00235-augustus-gene-0.30-mRNA-1	maker-scaffold00235-augustus-gene-0.30	C2H2
maker-scaffold00298-augustus-gene-1.15-mRNA-1	maker-scaffold00298-augustus-gene-1.15	C2H2
maker-scaffold00371-augustus-gene-0.25-mRNA-1	maker-scaffold00371-augustus-gene-0.25	C2H2
maker-scaffold00417-augustus-gene-0.26-mRNA-1	maker-scaffold00417-augustus-gene-0.26	C2H2
maker-scaffold00501-snap-gene-1.8-mRNA-1	maker-scaffold00501-snap-gene-1.8	C2H2
maker-scaffold00547-augustus-gene-0.26-mRNA-1	maker-scaffold00547-augustus-gene-0.26	C3H
maker-scaffold00547-snap-gene-0.28-mRNA-1	maker-scaffold00547-snap-gene-0.28	C2H2
maker-scaffold00669-augustus-gene-0.35-mRNA-1	maker-scaffold00669-augustus-gene-0.35	C3H
maker-scaffold00700-augustus-gene-0.43-mRNA-1	maker-scaffold00700-augustus-gene-0.43	C3H
maker-scaffold00818-augustus-gene-0.56-mRNA-1	maker-scaffold00818-augustus-gene-0.56	C3H
maker-scaffold00818-snap-gene-0.59-mRNA-1	maker-scaffold00818-snap-gene-0.59	C3H
maker-scaffold00998-augustus-gene-0.28-mRNA-1	maker-scaffold00998-augustus-gene-0.28	C2H2
maker-scaffold01152-snap-gene-0.15-mRNA-1	maker-scaffold01152-snap-gene-0.15	C2H2
maker-scaffold01152-snap-gene-0.16-mRNA-1	maker-scaffold01152-snap-gene-0.16	C2H2
maker-scaffold01165-augustus-gene-0.28-mRNA-1	maker-scaffold01165-augustus-gene-0.28	C2H2
maker-scaffold01451-snap-gene-0.32-mRNA-1	maker-scaffold01451-snap-gene-0.32	C2H2
maker-scaffold01681-snap-gene-0.23-mRNA-1	maker-scaffold01681-snap-gene-0.23	C3H
maker-scaffold01705-snap-gene-0.24-mRNA-1	maker-scaffold01705-snap-gene-0.24	C2H2
maker-scaffold01717-augustus-gene-0.29-mRNA-1	maker-scaffold01717-augustus-gene-0.29	C2H2
maker-scaffold01795-snap-gene-0.38-mRNA-1	maker-scaffold01795-snap-gene-0.38	C3H
maker-scaffold01802-augustus-gene-0.20-mRNA-1	maker-scaffold01802-augustus-gene-0.20	LSD
maker-scaffold01951-augustus-gene-0.34-mRNA-1	maker-scaffold01951-augustus-gene-0.34	C3H
maker-scaffold02174-snap-gene-0.23-mRNA-1	maker-scaffold02174-snap-gene-0.23	C2H2
maker-scaffold02226-augustus-gene-0.29-mRNA-1	maker-scaffold02226-augustus-gene-0.29	C3H
maker-scaffold02593-augustus-gene-0.19-mRNA-1	maker-scaffold02593-augustus-gene-0.19	C3H
maker-scaffold02883-augustus-gene-0.26-mRNA-1	maker-scaffold02883-augustus-gene-0.26	C2H2
maker-scaffold02933-snap-gene-0.14-mRNA-1	maker-scaffold02933-snap-gene-0.14	C3H
