TF_ID	Gene_ID	Family
RrC25548_p1	RrC25548_p1	MYB
RrC25562_p1	RrC25562_p1	MYB
RrC2660_p3	RrC2660_p3	MYB
RrC2681_p1	RrC2681_p1	MYB
RrC2737_p4	RrC2737_p4	MYB
RrC2766_p3	RrC2766_p3	MYB
RrC2775_p2	RrC2775_p2	MYB
RrC286_p9	RrC286_p9	MYB
RrC2874_p5	RrC2874_p5	MYB
RrC2878_p2	RrC2878_p2	MYB
RrC2885_p1	RrC2885_p1	MYB
RrC2932_p2	RrC2932_p2	MYB
RrC2938_p2	RrC2938_p2	MYB
RrC3086_p2	RrC3086_p2	MYB
RrC309_p2	RrC309_p2	MYB
RrC30_p7	RrC30_p7	MYB
RrC3120_p1	RrC3120_p1	MYB
RrC3129_p1	RrC3129_p1	MYB
RrC3199_p2	RrC3199_p2	MYB
RrC3218_p2	RrC3218_p2	MYB
RrC3223_p3	RrC3223_p3	MYB
RrC3259_p2	RrC3259_p2	MYB
RrC3298_p1	RrC3298_p1	MYB
RrC329_p3	RrC329_p3	MYB
RrC32_p6	RrC32_p6	MYB
RrC3301_p4	RrC3301_p4	MYB
RrC3389_p3	RrC3389_p3	MYB
RrC345_p8	RrC345_p8	MYB
RrC3591_p2	RrC3591_p2	MYB
RrC366_p5	RrC366_p5	MYB
RrC369_p2	RrC369_p2	MYB
RrC3706_p2	RrC3706_p2	MYB
RrC378_p7	RrC378_p7	MYB
RrC3832_p3	RrC3832_p3	MYB
RrC389_p1	RrC389_p1	MYB
RrC39_p10	RrC39_p10	MYB
RrC3_p9	RrC3_p9	MYB
RrC403_p1	RrC403_p1	MYB
RrC4118_p3	RrC4118_p3	MYB
RrC412_p2	RrC412_p2	MYB
RrC4188_p3	RrC4188_p3	MYB
RrC424_p3	RrC424_p3	MYB
RrC434_p7	RrC434_p7	MYB
RrC4363_p1	RrC4363_p1	MYB
RrC4408_p1	RrC4408_p1	MYB
RrC4410_p1	RrC4410_p1	MYB
RrC449_p2	RrC449_p2	MYB
RrC4566_p2	RrC4566_p2	MYB
RrC463_p7	RrC463_p7	MYB
RrC489_p4	RrC489_p4	MYB
RrC4955_p1	RrC4955_p1	MYB
RrC504_p6	RrC504_p6	MYB
RrC5096_p1	RrC5096_p1	MYB
RrC5154_p3	RrC5154_p3	MYB
RrC5256_p2	RrC5256_p2	MYB
RrC5270_p1	RrC5270_p1	MYB
RrC5279_p2	RrC5279_p2	MYB
RrC538_p1	RrC538_p1	MYB
RrC540_p4	RrC540_p4	MYB
RrC5417_p2	RrC5417_p2	MYB
RrC5443_p1	RrC5443_p1	MYB
RrC547_p7	RrC547_p7	MYB
RrC5547_p3	RrC5547_p3	MYB
RrC5549_p1	RrC5549_p1	MYB
RrC5693_p2	RrC5693_p2	MYB
RrC5793_p4	RrC5793_p4	MYB
RrC5876_p2	RrC5876_p2	MYB
RrC5929_p1	RrC5929_p1	MYB
RrC594_p5	RrC594_p5	MYB
RrC6020_p1	RrC6020_p1	MYB
RrC6041_p1	RrC6041_p1	MYB
RrC605_p6	RrC605_p6	MYB
RrC6154_p2	RrC6154_p2	MYB
RrC6346_p1	RrC6346_p1	MYB
RrC6373_p1	RrC6373_p1	MYB
RrC641_p4	RrC641_p4	MYB
RrC645_p7	RrC645_p7	MYB
RrC6550_p1	RrC6550_p1	MYB
RrC6596_p1	RrC6596_p1	MYB
RrC6693_p1	RrC6693_p1	MYB
RrC6713_p3	RrC6713_p3	MYB
RrC6819_p1	RrC6819_p1	MYB
RrC6861_p1	RrC6861_p1	MYB
RrC6927_p1	RrC6927_p1	MYB
RrC695_p5	RrC695_p5	MYB
RrC699_p4	RrC699_p4	MYB
RrC6_p13	RrC6_p13	MYB
RrC7110_p1	RrC7110_p1	MYB
RrC713_p4	RrC713_p4	MYB
RrC7190_p3	RrC7190_p3	MYB
RrC7261_p2	RrC7261_p2	MYB
RrC7473_p1	RrC7473_p1	MYB
RrC752_p1	RrC752_p1	MYB
RrC7577_p1	RrC7577_p1	MYB
RrC7609_p1	RrC7609_p1	MYB
RrC7643_p2	RrC7643_p2	MYB
RrC7670_p1	RrC7670_p1	MYB
RrC831_p1	RrC831_p1	MYB
RrC8434_p3	RrC8434_p3	MYB
RrC8474_p1	RrC8474_p1	MYB
RrC8730_p2	RrC8730_p2	MYB
RrC8766_p2	RrC8766_p2	MYB
RrC8781_p1	RrC8781_p1	MYB
RrC881_p7	RrC881_p7	MYB
RrC8851_p1	RrC8851_p1	MYB
RrC8876_p1	RrC8876_p1	MYB
RrC88_p1	RrC88_p1	MYB
RrC8921_p1	RrC8921_p1	MYB
RrC9143_p1	RrC9143_p1	MYB
RrC91_p9	RrC91_p9	MYB
RrC921_p1	RrC921_p1	MYB
RrC9393_p1	RrC9393_p1	MYB
RrC93_p11	RrC93_p11	MYB
RrC9768_p1	RrC9768_p1	MYB
RrC985_p1	RrC985_p1	MYB
RrC9952_p1	RrC9952_p1	MYB
RrC9970_p1	RrC9970_p1	MYB
RrC1008_p3	RrC1008_p3	MYB_related
RrC10244_p1	RrC10244_p1	MYB_related
RrC1032_p3	RrC1032_p3	MYB_related
RrC1037_p3	RrC1037_p3	MYB_related
RrC1046_p6	RrC1046_p6	MYB_related
RrC11221_p2	RrC11221_p2	MYB_related
RrC11810_p1	RrC11810_p1	MYB_related
RrC118_p3	RrC118_p3	MYB_related
RrC1309_p2	RrC1309_p2	MYB_related
RrC13190_p1	RrC13190_p1	MYB_related
RrC13600_p1	RrC13600_p1	MYB_related
RrC1371_p3	RrC1371_p3	MYB_related
RrC1372_p1	RrC1372_p1	MYB_related
RrC1372_p3	RrC1372_p3	MYB_related
RrC13921_p1	RrC13921_p1	MYB_related
RrC14137_p1	RrC14137_p1	MYB_related
RrC1440_p1	RrC1440_p1	MYB_related
RrC14447_p1	RrC14447_p1	MYB_related
RrC1513_p5	RrC1513_p5	MYB_related
RrC1524_p1	RrC1524_p1	MYB_related
RrC1531_p4	RrC1531_p4	MYB_related
RrC1531_p5	RrC1531_p5	MYB_related
RrC1641_p1	RrC1641_p1	MYB_related
RrC1713_p3	RrC1713_p3	MYB_related
RrC17303_p1	RrC17303_p1	MYB_related
RrC17478_p1	RrC17478_p1	MYB_related
RrC1762_p1	RrC1762_p1	MYB_related
RrC1805_p4	RrC1805_p4	MYB_related
RrC18144_p1	RrC18144_p1	MYB_related
RrC18210_p1	RrC18210_p1	MYB_related
RrC1823_p3	RrC1823_p3	MYB_related
RrC18389_p1	RrC18389_p1	MYB_related
RrC1853_p3	RrC1853_p3	MYB_related
RrC18799_p1	RrC18799_p1	MYB_related
RrC18856_p1	RrC18856_p1	MYB_related
RrC18959_p1	RrC18959_p1	MYB_related
RrC1900_p1	RrC1900_p1	MYB_related
RrC19221_p1	RrC19221_p1	MYB_related
RrC1974_p1	RrC1974_p1	MYB_related
RrC19931_p1	RrC19931_p1	MYB_related
RrC20008_p1	RrC20008_p1	MYB_related
RrC2020_p4	RrC2020_p4	MYB_related
RrC2045_p4	RrC2045_p4	MYB_related
RrC20502_p1	RrC20502_p1	MYB_related
RrC20871_p1	RrC20871_p1	MYB_related
RrC2120_p1	RrC2120_p1	MYB_related
RrC21725_p1	RrC21725_p1	MYB_related
RrC22570_p1	RrC22570_p1	MYB_related
RrC22617_p1	RrC22617_p1	MYB_related
RrC2295_p2	RrC2295_p2	MYB_related
RrC23154_p1	RrC23154_p1	MYB_related
RrC23313_p1	RrC23313_p1	MYB_related
RrC23667_p1	RrC23667_p1	MYB_related
RrC23834_p1	RrC23834_p1	MYB_related
RrC2385_p3	RrC2385_p3	MYB_related
RrC2430_p3	RrC2430_p3	MYB_related
RrC2458_p6	RrC2458_p6	MYB_related
RrC25238_p2	RrC25238_p2	MYB_related
RrC2529_p2	RrC2529_p2	MYB_related
RrC25612_p1	RrC25612_p1	MYB_related
RrC256_p7	RrC256_p7	MYB_related
RrC2625_p5	RrC2625_p5	MYB_related
RrC26360_p1	RrC26360_p1	MYB_related
RrC26427_p1	RrC26427_p1	MYB_related
RrC26450_p1	RrC26450_p1	MYB_related
RrC26_p13	RrC26_p13	MYB_related
RrC272_p5	RrC272_p5	MYB_related
RrC283_p9	RrC283_p9	MYB_related
RrC2848_p5	RrC2848_p5	MYB_related
RrC28988_p1	RrC28988_p1	MYB_related
RrC293_p2	RrC293_p2	MYB_related
RrC3039_p4	RrC3039_p4	MYB_related
RrC3202_p1	RrC3202_p1	MYB_related
RrC3306_p2	RrC3306_p2	MYB_related
RrC3382_p1	RrC3382_p1	MYB_related
RrC3412_p2	RrC3412_p2	MYB_related
RrC3847_p1	RrC3847_p1	MYB_related
RrC3926_p3	RrC3926_p3	MYB_related
RrC3941_p2	RrC3941_p2	MYB_related
RrC406_p6	RrC406_p6	MYB_related
RrC411_p4	RrC411_p4	MYB_related
RrC4340_p3	RrC4340_p3	MYB_related
RrC438_p1	RrC438_p1	MYB_related
RrC438_p2	RrC438_p2	MYB_related
RrC438_p3	RrC438_p3	MYB_related
RrC4511_p6	RrC4511_p6	MYB_related
RrC4516_p1	RrC4516_p1	MYB_related
RrC4529_p4	RrC4529_p4	MYB_related
RrC4713_p1	RrC4713_p1	MYB_related
RrC471_p1	RrC471_p1	MYB_related
RrC4759_p3	RrC4759_p3	MYB_related
RrC4766_p4	RrC4766_p4	MYB_related
RrC4863_p5	RrC4863_p5	MYB_related
RrC5338_p1	RrC5338_p1	MYB_related
RrC5382_p2	RrC5382_p2	MYB_related
RrC5419_p2	RrC5419_p2	MYB_related
RrC548_p3	RrC548_p3	MYB_related
RrC5502_p1	RrC5502_p1	MYB_related
RrC558_p5	RrC558_p5	MYB_related
RrC565_p8	RrC565_p8	MYB_related
RrC5674_p2	RrC5674_p2	MYB_related
RrC5744_p3	RrC5744_p3	MYB_related
RrC5770_p2	RrC5770_p2	MYB_related
RrC59229_p1	RrC59229_p1	MYB_related
RrC603_p1	RrC603_p1	MYB_related
RrC60_p3	RrC60_p3	MYB_related
RrC6161_p1	RrC6161_p1	MYB_related
RrC6527_p2	RrC6527_p2	MYB_related
RrC663_p5	RrC663_p5	MYB_related
RrC6721_p1	RrC6721_p1	MYB_related
RrC6748_p2	RrC6748_p2	MYB_related
RrC6879_p1	RrC6879_p1	MYB_related
RrC717_p1	RrC717_p1	MYB_related
RrC731_p2	RrC731_p2	MYB_related
RrC7349_p1	RrC7349_p1	MYB_related
RrC7466_p2	RrC7466_p2	MYB_related
RrC773_p1	RrC773_p1	MYB_related
RrC774_p5	RrC774_p5	MYB_related
RrC7850_p1	RrC7850_p1	MYB_related
RrC7869_p1	RrC7869_p1	MYB_related
RrC7880_p1	RrC7880_p1	MYB_related
RrC7910_p1	RrC7910_p1	MYB_related
RrC793_p5	RrC793_p5	MYB_related
RrC7967_p2	RrC7967_p2	MYB_related
RrC80_p12	RrC80_p12	MYB_related
RrC8202_p1	RrC8202_p1	MYB_related
RrC8549_p1	RrC8549_p1	MYB_related
RrC85_p14	RrC85_p14	MYB_related
RrC8843_p1	RrC8843_p1	MYB_related
RrC8926_p1	RrC8926_p1	MYB_related
RrC895_p1	RrC895_p1	MYB_related
RrC8_p10	RrC8_p10	MYB_related
RrC9008_p1	RrC9008_p1	MYB_related
RrC903_p2	RrC903_p2	MYB_related
RrC9281_p1	RrC9281_p1	MYB_related
RrC9986_p3	RrC9986_p3	MYB_related
