TF_ID	Gene_ID	Family
XP_010523419.1	LOC104801767	C2H2
XP_010523532.1	LOC104801846	C2H2
XP_010523911.1	LOC104802142	C2H2
XP_010523985.1	LOC104802203	C3H
XP_010523986.1	LOC104802203	C3H
XP_010523988.1	LOC104802203	C3H
XP_010523989.1	LOC104802203	C3H
XP_010524045.1	LOC104802246	C2H2
XP_010524053.1	LOC104802249	C3H
XP_010524061.1	LOC104802249	C3H
XP_010524180.1	LOC104802324	C2H2
XP_010524399.1	LOC104802471	C2H2
XP_010524400.1	LOC104802471	C2H2
XP_010524401.1	LOC104802471	C2H2
XP_010524402.1	LOC104802471	C2H2
XP_010524469.1	LOC104802520	C3H
XP_010524751.1	LOC104802718	C3H
XP_010525081.1	LOC104802944	C3H
XP_010525082.1	LOC104802944	C3H
XP_010525252.1	LOC104803074	C2H2
XP_010525286.1	LOC104803109	C2H2
XP_010525308.1	LOC104803130	C2H2
XP_010525939.1	LOC104803644	C2H2
XP_010525977.1	LOC104803674	C2H2
XP_010526073.1	LOC104803740	C3H
XP_010526424.1	LOC104804000	C3H
XP_010526910.1	LOC104804344	C3H
XP_010527285.1	LOC104804640	C2H2
XP_010527735.1	LOC104805032	C2H2
XP_010527736.1	LOC104805032	C2H2
XP_010527798.1	LOC104805081	C2H2
XP_010527799.1	LOC104805081	C2H2
XP_010527800.1	LOC104805081	C2H2
XP_010527802.1	LOC104805081	C2H2
XP_010527846.1	LOC104805116	C2H2
XP_010527848.1	LOC104805117	C2H2
XP_010527849.1	LOC104805117	C2H2
XP_010528395.1	LOC104805505	C2H2
XP_010528396.1	LOC104805505	C2H2
XP_010528397.1	LOC104805505	C2H2
XP_010528504.1	LOC104805587	C3H
XP_010528505.1	LOC104805587	C3H
XP_010528506.1	LOC104805587	C3H
XP_010528524.1	LOC104805599	C2H2
XP_010528575.1	LOC104805639	C2H2
XP_010528971.1	LOC104805949	C2H2
XP_010529122.1	LOC104806102	C2H2
XP_010529497.1	LOC104806346	C2H2
XP_010529499.1	LOC104806346	C2H2
XP_010529500.1	LOC104806346	C2H2
XP_010529501.1	LOC104806346	C2H2
XP_010529502.1	LOC104806346	C2H2
XP_010529503.1	LOC104806346	C2H2
XP_010529504.1	LOC104806346	C2H2
XP_010529811.1	LOC104806551	C2H2
XP_010529859.1	LOC104806585	C2H2
XP_010530022.1	LOC104806701	C2H2
XP_010530023.1	LOC104806701	C2H2
XP_010530148.1	LOC104806783	C2H2
XP_010530149.1	LOC104806783	C2H2
XP_010530150.1	LOC104806783	C2H2
XP_010530151.1	LOC104806783	C2H2
XP_010530152.1	LOC104806783	C2H2
XP_010530153.1	LOC104806783	C2H2
XP_010530491.1	LOC104807072	C2H2
XP_010530616.1	LOC104807164	C2H2
XP_010530617.1	LOC104807164	C2H2
XP_010531598.1	LOC104807866	C2H2
XP_010531604.1	LOC104807866	C2H2
XP_010531697.1	LOC104807938	C2H2
XP_010531725.1	LOC104807958	LSD
XP_010532588.1	LOC104808577	C2H2
XP_010532994.1	LOC104808861	C3H
XP_010532995.1	LOC104808861	C3H
XP_010533177.1	LOC104809002	C3H
XP_010533178.1	LOC104809002	C3H
XP_010533270.1	LOC104809073	C3H
XP_010533285.1	LOC104809086	C2H2
XP_010533365.1	LOC104809174	C2H2
XP_010533432.1	LOC104809224	C3H
XP_010533772.1	LOC104809457	C2H2
XP_010534167.1	LOC104809789	C2H2
XP_010534360.1	LOC104809931	C3H
XP_010534604.1	LOC104810104	C3H
XP_010534691.1	LOC104810192	C3H
XP_010534893.1	LOC104810341	C2H2
XP_010534894.1	LOC104810341	C2H2
XP_010534896.1	LOC104810341	C2H2
XP_010534897.1	LOC104810341	C2H2
XP_010535371.1	LOC104810707	C3H
XP_010535372.1	LOC104810707	C3H
XP_010535665.1	LOC104810899	C2H2
XP_010535666.1	LOC104810899	C2H2
XP_010536019.1	LOC104811119	C2H2
XP_010536082.1	LOC104811168	C3H
XP_010536083.1	LOC104811168	C3H
XP_010536246.1	LOC104811281	C2H2
XP_010536491.1	LOC104811483	C3H
XP_010536492.1	LOC104811483	C3H
XP_010536494.1	LOC104811485	C3H
XP_010536495.1	LOC104811485	C3H
XP_010536792.1	LOC104811702	C2H2
XP_010536918.1	LOC104811796	C2H2
XP_010537170.1	LOC104811971	C2H2
XP_010537171.1	LOC104811971	C2H2
XP_010537172.1	LOC104811971	C2H2
XP_010537173.1	LOC104811971	C2H2
XP_010537174.1	LOC104811971	C2H2
XP_010537276.1	LOC104812036	LSD
XP_010537282.1	LOC104812036	LSD
XP_010537289.1	LOC104812036	LSD
XP_010537299.1	LOC104812036	LSD
XP_010537443.1	LOC104812142	C3H
XP_010537444.1	LOC104812142	C3H
XP_010537445.1	LOC104812142	C3H
XP_010537446.1	LOC104812142	C3H
XP_010537886.1	LOC104812437	C2H2
XP_010538141.1	LOC104812589	C2H2
XP_010538382.1	LOC104812754	C3H
XP_010538452.1	LOC104812795	LSD
XP_010538646.1	LOC104812929	LSD
XP_010538647.1	LOC104812929	LSD
XP_010538648.1	LOC104812929	LSD
XP_010538649.1	LOC104812929	LSD
XP_010538650.1	LOC104812929	LSD
XP_010538918.1	LOC104813098	C2H2
XP_010539850.1	LOC104813789	C2H2
XP_010540460.1	LOC104814226	C3H
XP_010540461.1	LOC104814226	C3H
XP_010540462.1	LOC104814226	C3H
XP_010540463.1	LOC104814226	C3H
XP_010540778.1	LOC104814438	LSD
XP_010540892.1	LOC104814514	C2H2
XP_010540993.1	LOC104814579	C3H
XP_010541340.1	LOC104814834	C2H2
XP_010541384.1	LOC104814864	C2H2
XP_010541453.1	LOC104814914	C3H
XP_010541454.1	LOC104814914	C3H
XP_010541579.1	LOC104814998	C2H2
XP_010541788.1	LOC104815172	C2H2
XP_010541848.1	LOC104815227	C2H2
XP_010542422.1	LOC104815639	C2H2
XP_010542423.1	LOC104815639	C2H2
XP_010542577.1	LOC104815735	C2H2
XP_010542618.1	LOC104815769	C2H2
XP_010542997.1	LOC104816033	C3H
XP_010543113.1	LOC104816139	C3H
XP_010543387.1	LOC104816330	C2H2
XP_010543388.1	LOC104816330	C2H2
XP_010543469.1	LOC104816375	C2H2
XP_010543470.1	LOC104816375	C2H2
XP_010543545.1	LOC104816419	C2H2
XP_010543577.1	LOC104816442	C2H2
XP_010543578.1	LOC104816442	C2H2
XP_010543922.1	LOC104816688	C2H2
XP_010544363.1	LOC104817006	C2H2
XP_010544443.1	LOC104817063	C2H2
XP_010544461.1	LOC104817077	C2H2
XP_010545037.1	LOC104817519	C3H
XP_010545038.1	LOC104817519	C3H
XP_010545151.1	LOC104817599	C2H2
XP_010545300.1	LOC104817725	C2H2
XP_010545359.1	LOC104817762	C3H
XP_010545360.1	LOC104817762	C3H
XP_010545361.1	LOC104817762	C3H
XP_010545423.1	LOC104817797	C2H2
XP_010545885.1	LOC104818127	C2H2
XP_010546509.1	LOC104818578	C3H
XP_010546510.1	LOC104818578	C3H
XP_010546689.1	LOC104818694	C2H2
XP_010546690.1	LOC104818694	C2H2
XP_010546691.1	LOC104818694	C2H2
XP_010546692.1	LOC104818694	C2H2
XP_010546925.1	LOC104818850	C3H
XP_010546926.1	LOC104818850	C3H
XP_010546927.1	LOC104818850	C3H
XP_010547082.1	LOC104818936	C2H2
XP_010547252.1	LOC104819067	C3H
XP_010547253.1	LOC104819067	C3H
XP_010547254.1	LOC104819069	C2H2
XP_010547430.1	LOC104819181	C3H
XP_010547445.1	LOC104819187	C3H
XP_010547448.1	LOC104819187	C3H
XP_010547496.1	LOC104819219	C2H2
XP_010547497.1	LOC104819219	C2H2
XP_010547550.1	LOC104819259	C2H2
XP_010547551.1	LOC104819259	C2H2
XP_010548687.1	LOC104820038	C3H
XP_010548768.1	LOC104820093	C2H2
XP_010548769.1	LOC104820094	C2H2
XP_010548856.1	LOC104820184	C2H2
XP_010548857.1	LOC104820185	C2H2
XP_010549223.1	LOC104820459	C2H2
XP_010549267.1	LOC104820510	C2H2
XP_010549343.1	LOC104820558	C3H
XP_010549344.1	LOC104820558	C3H
XP_010549345.1	LOC104820558	C3H
XP_010550208.1	LOC104821122	C2H2
XP_010550226.1	LOC104821136	C2H2
XP_010550283.1	LOC104821178	C3H
XP_010550712.1	LOC104821500	C2H2
XP_010550715.1	LOC104821504	C2H2
XP_010551022.1	LOC104821748	C3H
XP_010551023.1	LOC104821748	C3H
XP_010551197.1	LOC104821880	C2H2
XP_010551449.1	LOC104822055	C2H2
XP_010552164.1	LOC104822595	C3H
XP_010552209.1	LOC104822634	C2H2
XP_010552210.1	LOC104822634	C2H2
XP_010552211.1	LOC104822634	C2H2
XP_010552212.1	LOC104822634	C2H2
XP_010552213.1	LOC104822634	C2H2
XP_010552553.1	LOC104822895	C2H2
XP_010552554.1	LOC104822895	C2H2
XP_010552949.1	LOC104823201	C2H2
XP_010552999.1	LOC104823231	C2H2
XP_010553148.1	LOC104823317	C2H2
XP_010553303.1	LOC104823431	C2H2
XP_010553470.1	LOC104823553	C3H
XP_010553472.1	LOC104823553	C3H
XP_010554352.1	LOC104824102	C3H
XP_010554353.1	LOC104824102	C3H
XP_010554360.1	LOC104824107	C3H
XP_010554369.1	LOC104824114	C2H2
XP_010554668.1	LOC104824320	C3H
XP_010554845.1	LOC104824455	C3H
XP_010554847.1	LOC104824458	C2H2
XP_010554896.1	LOC104824488	C2H2
XP_010555058.1	LOC104824645	C3H
XP_010555059.1	LOC104824645	C3H
XP_010555252.1	LOC104824786	C3H
XP_010555647.1	LOC104825089	C3H
XP_010555670.1	LOC104825103	C2H2
XP_010555671.1	LOC104825103	C2H2
XP_010555672.1	LOC104825103	C2H2
XP_010555673.1	LOC104825103	C2H2
XP_010555928.1	LOC104825311	C2H2
XP_010556224.1	LOC104825568	C2H2
XP_010556440.1	LOC104825770	C2H2
XP_010556771.1	LOC104825986	C2H2
XP_010556843.1	LOC104826036	C3H
XP_010556851.1	LOC104826041	C2H2
XP_010556971.1	LOC104826131	C3H
XP_010557387.1	LOC104826401	C3H
XP_010557407.1	LOC104826419	C2H2
XP_010557519.1	LOC104826493	C2H2
XP_010557594.1	LOC104826540	C3H
XP_010557686.1	LOC104826608	C3H
XP_010557941.1	LOC104826768	C3H
XP_010557942.1	LOC104826768	C3H
XP_010557944.1	LOC104826768	C3H
XP_010557945.1	LOC104826768	C3H
XP_010558174.1	LOC104826912	C2H2
XP_010558265.1	LOC104826975	C2H2
XP_010558266.1	LOC104826975	C2H2
XP_010558473.1	LOC104827112	C3H
XP_010558591.1	LOC104827181	C3H
XP_010558885.1	LOC104827409	C2H2
XP_010558889.1	LOC104827413	C2H2
XP_010558901.1	LOC104827426	C3H
XP_010558920.1	LOC104827446	C2H2
XP_010559063.1	LOC104827570	C2H2
XP_010559234.1	LOC104827709	C3H
XP_010559235.1	LOC104827709	C3H
XP_010518662.1	LOC104798332	MYB
XP_010518713.1	LOC104798361	MYB
XP_010519081.1	LOC104798611	MYB
XP_010519490.1	LOC104798927	MYB
XP_010519748.1	LOC104799105	MYB
XP_010519901.1	LOC104799202	MYB
XP_010519902.1	LOC104799202	MYB
XP_010519903.1	LOC104799202	MYB
XP_010519904.1	LOC104799202	MYB
XP_010520889.1	LOC104799903	MYB
XP_010521146.1	LOC104800121	MYB
XP_010521147.1	LOC104800121	MYB
XP_010521505.1	LOC104800405	MYB
XP_010522345.1	LOC104800992	MYB
XP_010522346.1	LOC104800992	MYB
XP_010522455.1	LOC104801066	MYB
XP_010522861.1	LOC104801331	MYB
XP_010523097.1	LOC104801483	MYB
XP_010523151.1	LOC104801540	MYB
XP_010523591.1	LOC104801909	MYB
XP_010523735.1	LOC104802023	MYB
XP_010523903.1	LOC104802139	MYB
XP_010523974.1	LOC104802193	MYB
XP_010523975.1	LOC104802193	MYB
XP_010524425.1	LOC104802487	MYB
XP_010524743.1	LOC104802713	MYB
XP_010525072.1	LOC104802936	MYB
XP_010525074.1	LOC104802938	MYB
XP_010525095.1	LOC104802958	MYB
XP_010525096.1	LOC104802958	MYB
XP_010525097.1	LOC104802958	MYB
XP_010525098.1	LOC104802958	MYB
XP_010525258.1	LOC104803079	MYB
XP_010525304.1	LOC104803126	MYB
XP_010526114.1	LOC104803766	MYB
XP_010526115.1	LOC104803766	MYB
XP_010526116.1	LOC104803766	MYB
XP_010526144.1	LOC104803790	MYB
XP_010526179.1	LOC104803810	MYB
XP_010526530.1	LOC104804074	MYB
XP_010526552.1	LOC104804091	MYB
XP_010526991.1	LOC104804406	MYB
XP_010527100.1	LOC104804485	MYB
XP_010527183.1	LOC104804572	MYB
XP_010527400.1	LOC104804753	MYB
XP_010527883.1	LOC104805146	MYB
XP_010528041.1	LOC104805242	MYB
XP_010528246.1	LOC104805385	MYB
XP_010528247.1	LOC104805386	MYB
XP_010528251.1	LOC104805391	MYB
XP_010528297.1	LOC104805429	MYB
XP_010528337.1	LOC104805466	MYB
XP_010528356.1	LOC104805478	MYB
XP_010528535.1	LOC104805611	MYB
XP_010528552.1	LOC104805623	MYB
XP_010528754.1	LOC104805779	MYB
XP_010529103.1	LOC104806084	MYB
XP_010529104.1	LOC104806084	MYB
XP_010529105.1	LOC104806084	MYB
XP_010529388.1	LOC104806270	MYB
XP_010529493.1	LOC104806343	MYB
XP_010529770.1	LOC104806522	MYB
XP_010529828.1	LOC104806562	MYB
XP_010530161.1	LOC104806790	MYB
XP_010530396.1	LOC104806973	MYB
XP_010530475.1	LOC104807062	MYB
XP_010530488.1	LOC104807071	MYB
XP_010530893.1	LOC104807366	MYB
XP_010531261.1	LOC104807600	MYB
XP_010531584.1	LOC104807855	MYB
XP_010531777.1	LOC104807999	MYB
XP_010531778.1	LOC104807999	MYB
XP_010531988.1	LOC104808129	MYB
XP_010532312.1	LOC104808332	MYB
XP_010532345.1	LOC104808367	MYB
XP_010532368.1	LOC104808391	MYB
XP_010532819.1	LOC104808739	MYB
XP_010533039.1	LOC104808894	MYB
XP_010533040.1	LOC104808894	MYB
XP_010533288.1	LOC104809089	MYB
XP_010533389.1	LOC104809196	MYB
XP_010533876.1	LOC104809522	MYB
XP_010534544.1	LOC104810059	MYB
XP_010534769.1	LOC104810269	MYB
XP_010534917.1	LOC104810354	MYB
XP_010535219.1	LOC104810566	MYB
XP_010535405.1	LOC104810723	MYB
XP_010535526.1	LOC104810803	MYB
XP_010535622.1	LOC104810874	MYB
XP_010536079.1	LOC104811165	MYB
XP_010536668.1	LOC104811615	MYB
XP_010536928.1	LOC104811806	MYB
XP_010537186.1	LOC104811983	MYB
XP_010537410.1	LOC104812115	MYB
XP_010537518.1	LOC104812184	MYB
XP_010537795.1	LOC104812367	MYB
XP_010538053.1	LOC104812539	MYB
XP_010538235.1	LOC104812657	MYB
XP_010538494.1	LOC104812825	MYB
XP_010538928.1	LOC104813106	MYB
XP_010538943.1	LOC104813119	MYB
XP_010539304.1	LOC104813426	MYB
XP_010539349.1	LOC104813461	MYB
XP_010539859.1	LOC104813797	MYB
XP_010539959.1	LOC104813873	MYB
XP_010539976.1	LOC104813884	MYB
XP_010539990.1	LOC104813893	MYB
XP_010541387.1	LOC104814867	MYB
XP_010541646.1	LOC104815051	MYB
XP_010541771.1	LOC104815151	MYB
XP_010541907.1	LOC104815269	MYB
XP_010542419.1	LOC104815637	MYB
XP_010542466.1	LOC104815668	MYB
XP_010542737.1	LOC104815849	MYB
XP_010543010.1	LOC104816042	MYB
XP_010543227.1	LOC104816216	MYB
XP_010543303.1	LOC104816270	MYB
XP_010543564.1	LOC104816429	MYB
XP_010543715.1	LOC104816540	MYB
XP_010543747.1	LOC104816560	MYB
XP_010543777.1	LOC104816586	MYB
XP_010543778.1	LOC104816586	MYB
XP_010543779.1	LOC104816586	MYB
XP_010543780.1	LOC104816586	MYB
XP_010543781.1	LOC104816586	MYB
XP_010543951.1	LOC104816721	MYB
XP_010543982.1	LOC104816742	MYB
XP_010544130.1	LOC104816840	MYB
XP_010544305.1	LOC104816958	MYB
XP_010544306.1	LOC104816958	MYB
XP_010544307.1	LOC104816958	MYB
XP_010544308.1	LOC104816958	MYB
XP_010544950.1	LOC104817447	MYB
XP_010544980.1	LOC104817466	MYB
XP_010545429.1	LOC104817805	MYB
XP_010545444.1	LOC104817814	MYB
XP_010546059.1	LOC104818256	MYB
XP_010546159.1	LOC104818321	MYB
XP_010546276.1	LOC104818399	MYB
XP_010546780.1	LOC104818760	MYB
XP_010546950.1	LOC104818865	MYB
XP_010547258.1	LOC104819072	MYB
XP_010547379.1	LOC104819148	MYB
XP_010547380.1	LOC104819148	MYB
XP_010547530.1	LOC104819247	MYB
XP_010547571.1	LOC104819276	MYB
XP_010547699.1	LOC104819364	MYB
XP_010547700.1	LOC104819364	MYB
XP_010547741.1	LOC104819394	MYB
XP_010547770.1	LOC104819412	MYB
XP_010547771.1	LOC104819412	MYB
XP_010547821.1	LOC104819447	MYB
XP_010547891.1	LOC104819494	MYB
XP_010547980.1	LOC104819554	MYB
XP_010548432.1	LOC104819860	MYB
XP_010548433.1	LOC104819860	MYB
XP_010548434.1	LOC104819860	MYB
XP_010549142.1	LOC104820405	MYB
XP_010549144.1	LOC104820405	MYB
XP_010549176.1	LOC104820428	MYB
XP_010549715.1	LOC104820799	MYB
XP_010550057.1	LOC104821031	MYB
XP_010550324.1	LOC104821217	MYB
XP_010550347.1	LOC104821239	MYB
XP_010550577.1	LOC104821404	MYB
XP_010550604.1	LOC104821423	MYB
XP_010550761.1	LOC104821541	MYB
XP_010551141.1	LOC104821834	MYB
XP_010551142.1	LOC104821834	MYB
XP_010551144.1	LOC104821834	MYB
XP_010551244.1	LOC104821914	MYB
XP_010551438.1	LOC104822050	MYB
XP_010551746.1	LOC104822289	MYB
XP_010551759.1	LOC104822296	MYB
XP_010551826.1	LOC104822335	MYB
XP_010551839.1	LOC104822349	MYB
XP_010551860.1	LOC104822360	MYB
XP_010551900.1	LOC104822389	MYB
XP_010551924.1	LOC104822405	MYB
XP_010552221.1	LOC104822641	MYB
XP_010552228.1	LOC104822647	MYB
XP_010552570.1	LOC104822908	MYB
XP_010552778.1	LOC104823051	MYB
XP_010552868.1	LOC104823141	MYB
XP_010552869.1	LOC104823141	MYB
XP_010552870.1	LOC104823141	MYB
XP_010552901.1	LOC104823161	MYB
XP_010552909.1	LOC104823161	MYB
XP_010553045.1	LOC104823262	MYB
XP_010553046.1	LOC104823262	MYB
XP_010553047.1	LOC104823262	MYB
XP_010553060.1	LOC104823273	MYB
XP_010553252.1	LOC104823386	MYB
XP_010553536.1	LOC104823597	MYB
XP_010553699.1	LOC104823709	MYB
XP_010553777.1	LOC104823763	MYB
XP_010553956.1	LOC104823882	MYB
XP_010554050.1	LOC104823946	MYB
XP_010554321.1	LOC104824084	MYB
XP_010554322.1	LOC104824084	MYB
XP_010555060.1	LOC104824646	MYB
XP_010555232.1	LOC104824768	MYB
XP_010555666.1	LOC104825099	MYB
XP_010555954.1	LOC104825326	MYB
XP_010555957.1	LOC104825330	MYB
XP_010555963.1	LOC104825336	MYB
XP_010556427.1	LOC104825758	MYB
XP_010556491.1	LOC104825801	MYB
XP_010556492.1	LOC104825799	MYB
XP_010556667.1	LOC104825925	MYB
XP_010557354.1	LOC104826381	MYB
XP_010557600.1	LOC104826548	MYB
XP_010557603.1	LOC104826548	MYB
XP_010558034.1	LOC104826826	MYB
XP_010558035.1	LOC104826826	MYB
XP_010558036.1	LOC104826826	MYB
XP_010558037.1	LOC104826826	MYB
XP_010558038.1	LOC104826828	MYB
XP_010558039.1	LOC104826828	MYB
XP_010558040.1	LOC104826828	MYB
XP_010558042.1	LOC104826828	MYB
XP_010558324.1	LOC104827015	MYB
XP_010558349.1	LOC104827033	MYB
XP_010558436.1	LOC104827088	MYB
XP_010558458.1	LOC104827103	MYB
XP_010558622.1	LOC104827200	MYB
XP_010558623.1	LOC104827200	MYB
XP_010558693.1	LOC104827252	MYB
XP_010558924.1	LOC104827448	MYB
XP_010558931.1	LOC104827448	MYB
XP_010558937.1	LOC104827448	MYB
XP_010558944.1	LOC104827448	MYB
XP_010558950.1	LOC104827448	MYB
XP_010559136.1	LOC104827632	MYB
XP_010518718.1	LOC104798365	MYB_related
XP_010519722.1	LOC104799085	MYB_related
XP_010520203.1	LOC104799395	MYB_related
XP_010520670.1	LOC104799727	MYB_related
XP_010521356.1	LOC104800266	MYB_related
XP_010521357.1	LOC104800266	MYB_related
XP_010521358.1	LOC104800266	MYB_related
XP_010521380.1	LOC104800287	MYB_related
XP_010521857.1	LOC104800672	MYB_related
XP_010521858.1	LOC104800672	MYB_related
XP_010521859.1	LOC104800672	MYB_related
XP_010521860.1	LOC104800672	MYB_related
XP_010521886.1	LOC104800691	MYB_related
XP_010523610.1	LOC104801923	MYB_related
XP_010523611.1	LOC104801924	MYB_related
XP_010523904.1	LOC104802140	MYB_related
XP_010523905.1	LOC104802140	MYB_related
XP_010524440.1	LOC104802495	MYB_related
XP_010524448.1	LOC104802495	MYB_related
XP_010524464.1	LOC104802516	MYB_related
XP_010525035.1	LOC104802910	MYB_related
XP_010525244.1	LOC104803067	MYB_related
XP_010525265.1	LOC104803086	MYB_related
XP_010527294.1	LOC104804649	MYB_related
XP_010528537.1	LOC104805611	MYB_related
XP_010528596.1	LOC104805656	MYB_related
XP_010529258.1	LOC104806190	MYB_related
XP_010529705.1	LOC104806477	MYB_related
XP_010529713.1	LOC104806477	MYB_related
XP_010529718.1	LOC104806488	MYB_related
XP_010529719.1	LOC104806488	MYB_related
XP_010529720.1	LOC104806488	MYB_related
XP_010529721.1	LOC104806477	MYB_related
XP_010529722.1	LOC104806488	MYB_related
XP_010529723.1	LOC104806488	MYB_related
XP_010529724.1	LOC104806488	MYB_related
XP_010529729.1	LOC104806477	MYB_related
XP_010529826.1	LOC104806560	MYB_related
XP_010529976.1	LOC104806673	MYB_related
XP_010531038.1	LOC104807455	MYB_related
XP_010531863.1	LOC104808049	MYB_related
XP_010531864.1	LOC104808049	MYB_related
XP_010531868.1	LOC104808052	MYB_related
XP_010531869.1	LOC104808052	MYB_related
XP_010531870.1	LOC104808052	MYB_related
XP_010532298.1	LOC104808319	MYB_related
XP_010532300.1	LOC104808320	MYB_related
XP_010533429.1	LOC104809225	MYB_related
XP_010533435.1	LOC104809231	MYB_related
XP_010535404.1	LOC104810722	MYB_related
XP_010535414.1	LOC104810728	MYB_related
XP_010535415.1	LOC104810728	MYB_related
XP_010535482.1	LOC104810771	MYB_related
XP_010535483.1	LOC104810771	MYB_related
XP_010535484.1	LOC104810771	MYB_related
XP_010535485.1	LOC104810771	MYB_related
XP_010535527.1	LOC104810803	MYB_related
XP_010535528.1	LOC104810803	MYB_related
XP_010535530.1	LOC104810803	MYB_related
XP_010536021.1	LOC104811121	MYB_related
XP_010537120.1	LOC104811933	MYB_related
XP_010537145.1	LOC104811952	MYB_related
XP_010537146.1	LOC104811952	MYB_related
XP_010537287.1	LOC104812048	MYB_related
XP_010537507.1	LOC104812176	MYB_related
XP_010537508.1	LOC104812176	MYB_related
XP_010539165.1	LOC104813296	MYB_related
XP_010539897.1	LOC104813825	MYB_related
XP_010539946.1	LOC104813861	MYB_related
XP_010539947.1	LOC104813861	MYB_related
XP_010541388.1	LOC104814867	MYB_related
XP_010541440.1	LOC104814904	MYB_related
XP_010541441.1	LOC104814904	MYB_related
XP_010541468.1	LOC104814922	MYB_related
XP_010541656.1	LOC104815059	MYB_related
XP_010542089.1	LOC104815403	MYB_related
XP_010542413.1	LOC104815633	MYB_related
XP_010542414.1	LOC104815633	MYB_related
XP_010542800.1	LOC104815900	MYB_related
XP_010542801.1	LOC104815900	MYB_related
XP_010542802.1	LOC104815900	MYB_related
XP_010542803.1	LOC104815900	MYB_related
XP_010542804.1	LOC104815900	MYB_related
XP_010542805.1	LOC104815900	MYB_related
XP_010542811.1	LOC104815900	MYB_related
XP_010543616.1	LOC104816469	MYB_related
XP_010543617.1	LOC104816469	MYB_related
XP_010543618.1	LOC104816469	MYB_related
XP_010543783.1	LOC104816587	MYB_related
XP_010543897.1	LOC104816664	MYB_related
XP_010544061.1	LOC104816794	MYB_related
XP_010544062.1	LOC104816794	MYB_related
XP_010544063.1	LOC104816794	MYB_related
XP_010544409.1	LOC104817036	MYB_related
XP_010544410.1	LOC104817036	MYB_related
XP_010544429.1	LOC104817050	MYB_related
XP_010544757.1	LOC104817312	MYB_related
XP_010544758.1	LOC104817312	MYB_related
XP_010544759.1	LOC104817312	MYB_related
XP_010545666.1	LOC104817960	MYB_related
XP_010545871.1	LOC104818112	MYB_related
XP_010546427.1	LOC104818511	MYB_related
XP_010546706.1	LOC104818705	MYB_related
XP_010547280.1	LOC104819085	MYB_related
XP_010548326.1	LOC104819781	MYB_related
XP_010548834.1	LOC104820163	MYB_related
XP_010550307.1	LOC104821202	MYB_related
XP_010550308.1	LOC104821202	MYB_related
XP_010550309.1	LOC104821202	MYB_related
XP_010550310.1	LOC104821202	MYB_related
XP_010550510.1	LOC104821359	MYB_related
XP_010550977.1	LOC104821714	MYB_related
XP_010550978.1	LOC104821714	MYB_related
XP_010551054.1	LOC104821767	MYB_related
XP_010551055.1	LOC104821767	MYB_related
XP_010551056.1	LOC104821767	MYB_related
XP_010551057.1	LOC104821767	MYB_related
XP_010551469.1	LOC104822074	MYB_related
XP_010551470.1	LOC104822074	MYB_related
XP_010551818.1	LOC104822335	MYB_related
XP_010552725.1	LOC104823017	MYB_related
XP_010552726.1	LOC104823017	MYB_related
XP_010552727.1	LOC104823017	MYB_related
XP_010552728.1	LOC104823017	MYB_related
XP_010552881.1	LOC104823151	MYB_related
XP_010555684.1	LOC104825114	MYB_related
XP_010555685.1	LOC104825114	MYB_related
XP_010555717.1	LOC104825134	MYB_related
XP_010556012.1	LOC104825384	MYB_related
XP_010556068.1	LOC104825442	MYB_related
XP_010556573.1	LOC104825860	MYB_related
XP_010556590.1	LOC104825874	MYB_related
XP_010556640.1	LOC104825910	MYB_related
XP_010556641.1	LOC104825910	MYB_related
XP_010556642.1	LOC104825910	MYB_related
XP_010556644.1	LOC104825910	MYB_related
XP_010556645.1	LOC104825910	MYB_related
XP_010556646.1	LOC104825910	MYB_related
XP_010556648.1	LOC104825910	MYB_related
XP_010557179.1	LOC104826267	MYB_related
XP_010557180.1	LOC104826267	MYB_related
XP_010557181.1	LOC104826267	MYB_related
XP_010558284.1	LOC104826987	MYB_related
XP_010558285.1	LOC104826987	MYB_related
XP_010558286.1	LOC104826987	MYB_related
XP_010558667.1	LOC104827228	MYB_related
XP_010558668.1	LOC104827228	MYB_related
XP_010559070.1	LOC104827578	MYB_related
XP_010559129.1	LOC104827629	MYB_related
XP_010559130.1	LOC104827629	MYB_related
XP_010559131.1	LOC104827629	MYB_related
XP_010559133.1	LOC104827629	MYB_related
XP_010559134.1	LOC104827629	MYB_related
XP_010559151.1	LOC104827645	MYB_related
XP_010559152.1	LOC104827645	MYB_related
XP_010559153.1	LOC104827645	MYB_related
XP_010559155.1	LOC104827645	MYB_related
XP_010559156.1	LOC104827645	MYB_related
XP_010559157.1	LOC104827645	MYB_related
XP_010559158.1	LOC104827645	MYB_related
XP_010559159.1	LOC104827645	MYB_related
XP_010559160.1	LOC104827645	MYB_related
XP_010559161.1	LOC104827645	MYB_related
XP_010559167.1	LOC104827648	MYB_related
