TF_ID	Gene_ID	Family
MDP0000573176	MDP0000573176	C2H2
MDP0000573922	MDP0000573922	C2H2
MDP0000577111	MDP0000577111	C3H
MDP0000580545	MDP0000580545	C2H2
MDP0000588193	MDP0000588193	C3H
MDP0000595671	MDP0000595671	C2H2
MDP0000601705	MDP0000601705	C2H2
MDP0000608975	MDP0000608975	C2H2
MDP0000610922	MDP0000610922	C2H2
MDP0000616839	MDP0000616839	C2H2
MDP0000650389	MDP0000650389	C3H
MDP0000650955	MDP0000650955	C3H
MDP0000652898	MDP0000652898	C2H2
MDP0000665604	MDP0000665604	C3H
MDP0000668914	MDP0000668914	C2H2
MDP0000673185	MDP0000673185	C3H
MDP0000678327	MDP0000678327	C3H
MDP0000685835	MDP0000685835	C3H
MDP0000686610	MDP0000686610	C3H
MDP0000688613	MDP0000688613	C2H2
MDP0000690979	MDP0000690979	C2H2
MDP0000692633	MDP0000692633	C3H
MDP0000695221	MDP0000695221	C2H2
MDP0000695359	MDP0000695359	C3H
MDP0000699611	MDP0000699611	C3H
MDP0000705416	MDP0000705416	C3H
MDP0000706016	MDP0000706016	C3H
MDP0000755474	MDP0000755474	C3H
MDP0000757090	MDP0000757090	C2H2
MDP0000762756	MDP0000762756	C2H2
MDP0000763092	MDP0000763092	C3H
MDP0000763939	MDP0000763939	C2H2
MDP0000766771	MDP0000766771	C2H2
MDP0000768369	MDP0000768369	C2H2
MDP0000769354	MDP0000769354	C2H2
MDP0000774186	MDP0000774186	C2H2
MDP0000785660	MDP0000785660	C3H
MDP0000796501	MDP0000796501	C2H2
MDP0000804605	MDP0000804605	LSD
MDP0000804620	MDP0000804620	C3H
MDP0000807856	MDP0000807856	C2H2
MDP0000808281	MDP0000808281	C3H
MDP0000822664	MDP0000822664	C2H2
MDP0000824506	MDP0000824506	C3H
MDP0000826293	MDP0000826293	C2H2
MDP0000827249	MDP0000827249	C2H2
MDP0000841002	MDP0000841002	C3H
MDP0000844509	MDP0000844509	C2H2
MDP0000862216	MDP0000862216	C2H2
MDP0000866509	MDP0000866509	C3H
MDP0000869725	MDP0000869725	C2H2
MDP0000870890	MDP0000870890	C3H
MDP0000880188	MDP0000880188	C2H2
MDP0000883308	MDP0000883308	C2H2
MDP0000891859	MDP0000891859	C2H2
MDP0000899280	MDP0000899280	C2H2
MDP0000905888	MDP0000905888	C2H2
MDP0000911962	MDP0000911962	C3H
MDP0000913089	MDP0000913089	C3H
MDP0000916524	MDP0000916524	C2H2
MDP0000933329	MDP0000933329	C2H2
MDP0000937920	MDP0000937920	C2H2
MDP0000941410	MDP0000941410	C3H
MDP0000031172	MDP0000031172	MYB
MDP0000119725	MDP0000119725	MYB
MDP0000121476	MDP0000121476	MYB
MDP0000123873	MDP0000123873	MYB
MDP0000124049	MDP0000124049	MYB
MDP0000124555	MDP0000124555	MYB
MDP0000124992	MDP0000124992	MYB
MDP0000125457	MDP0000125457	MYB
MDP0000126343	MDP0000126343	MYB
MDP0000127521	MDP0000127521	MYB
MDP0000131822	MDP0000131822	MYB
MDP0000132671	MDP0000132671	MYB
MDP0000133412	MDP0000133412	MYB
MDP0000133542	MDP0000133542	MYB
MDP0000133817	MDP0000133817	MYB
MDP0000135594	MDP0000135594	MYB
MDP0000136541	MDP0000136541	MYB
MDP0000136874	MDP0000136874	MYB
MDP0000140609	MDP0000140609	MYB
MDP0000142580	MDP0000142580	MYB
MDP0000143156	MDP0000143156	MYB
MDP0000143276	MDP0000143276	MYB
MDP0000143487	MDP0000143487	MYB
MDP0000144744	MDP0000144744	MYB
MDP0000144751	MDP0000144751	MYB
MDP0000145050	MDP0000145050	MYB
MDP0000145757	MDP0000145757	MYB
MDP0000146675	MDP0000146675	MYB
MDP0000147309	MDP0000147309	MYB
MDP0000148689	MDP0000148689	MYB
MDP0000148894	MDP0000148894	MYB
MDP0000149102	MDP0000149102	MYB
MDP0000149535	MDP0000149535	MYB
MDP0000151195	MDP0000151195	MYB
MDP0000151688	MDP0000151688	MYB
MDP0000152575	MDP0000152575	MYB
MDP0000155426	MDP0000155426	MYB
MDP0000157506	MDP0000157506	MYB
MDP0000157940	MDP0000157940	MYB
MDP0000159011	MDP0000159011	MYB
MDP0000163673	MDP0000163673	MYB
MDP0000164048	MDP0000164048	MYB
MDP0000165523	MDP0000165523	MYB
MDP0000165715	MDP0000165715	MYB
MDP0000166645	MDP0000166645	MYB
MDP0000167107	MDP0000167107	MYB
MDP0000167314	MDP0000167314	MYB
MDP0000167639	MDP0000167639	MYB
MDP0000168550	MDP0000168550	MYB
MDP0000168728	MDP0000168728	MYB
MDP0000172476	MDP0000172476	MYB
MDP0000173550	MDP0000173550	MYB
MDP0000175835	MDP0000175835	MYB
MDP0000175918	MDP0000175918	MYB
MDP0000176798	MDP0000176798	MYB
MDP0000177010	MDP0000177010	MYB
MDP0000179225	MDP0000179225	MYB
MDP0000179306	MDP0000179306	MYB
MDP0000181178	MDP0000181178	MYB
MDP0000181570	MDP0000181570	MYB
MDP0000183451	MDP0000183451	MYB
MDP0000184538	MDP0000184538	MYB
MDP0000184989	MDP0000184989	MYB
MDP0000187872	MDP0000187872	MYB
MDP0000191083	MDP0000191083	MYB
MDP0000192051	MDP0000192051	MYB
MDP0000193056	MDP0000193056	MYB
MDP0000193637	MDP0000193637	MYB
MDP0000196982	MDP0000196982	MYB
MDP0000196986	MDP0000196986	MYB
MDP0000197283	MDP0000197283	MYB
MDP0000197330	MDP0000197330	MYB
MDP0000199939	MDP0000199939	MYB
MDP0000199965	MDP0000199965	MYB
MDP0000200600	MDP0000200600	MYB
MDP0000203733	MDP0000203733	MYB
MDP0000204495	MDP0000204495	MYB
MDP0000204699	MDP0000204699	MYB
MDP0000208448	MDP0000208448	MYB
MDP0000209471	MDP0000209471	MYB
MDP0000209761	MDP0000209761	MYB
MDP0000209939	MDP0000209939	MYB
MDP0000210851	MDP0000210851	MYB
MDP0000210970	MDP0000210970	MYB
MDP0000211677	MDP0000211677	MYB
MDP0000215359	MDP0000215359	MYB
MDP0000215675	MDP0000215675	MYB
MDP0000217510	MDP0000217510	MYB
MDP0000219359	MDP0000219359	MYB
MDP0000219581	MDP0000219581	MYB
MDP0000221801	MDP0000221801	MYB
MDP0000221993	MDP0000221993	MYB
MDP0000226215	MDP0000226215	MYB
MDP0000226667	MDP0000226667	MYB
MDP0000228252	MDP0000228252	MYB
MDP0000229498	MDP0000229498	MYB
MDP0000230141	MDP0000230141	MYB
MDP0000232291	MDP0000232291	MYB
MDP0000232454	MDP0000232454	MYB
MDP0000234846	MDP0000234846	MYB
MDP0000237596	MDP0000237596	MYB
MDP0000241111	MDP0000241111	MYB
MDP0000241185	MDP0000241185	MYB
MDP0000243328	MDP0000243328	MYB
MDP0000245436	MDP0000245436	MYB
MDP0000245462	MDP0000245462	MYB
MDP0000248333	MDP0000248333	MYB
MDP0000249611	MDP0000249611	MYB
MDP0000250031	MDP0000250031	MYB
MDP0000250597	MDP0000250597	MYB
MDP0000252887	MDP0000252887	MYB
MDP0000253904	MDP0000253904	MYB
MDP0000255630	MDP0000255630	MYB
MDP0000256645	MDP0000256645	MYB
MDP0000258046	MDP0000258046	MYB
MDP0000259898	MDP0000259898	MYB
MDP0000261265	MDP0000261265	MYB
MDP0000262514	MDP0000262514	MYB
MDP0000263562	MDP0000263562	MYB
MDP0000263595	MDP0000263595	MYB
MDP0000264051	MDP0000264051	MYB
MDP0000265114	MDP0000265114	MYB
MDP0000266156	MDP0000266156	MYB
MDP0000266683	MDP0000266683	MYB
MDP0000270267	MDP0000270267	MYB
MDP0000274300	MDP0000274300	MYB
MDP0000274301	MDP0000274301	MYB
MDP0000275800	MDP0000275800	MYB
MDP0000278681	MDP0000278681	MYB
MDP0000282792	MDP0000282792	MYB
MDP0000284572	MDP0000284572	MYB
MDP0000284846	MDP0000284846	MYB
MDP0000284922	MDP0000284922	MYB
MDP0000286143	MDP0000286143	MYB
MDP0000286526	MDP0000286526	MYB
MDP0000287232	MDP0000287232	MYB
MDP0000289018	MDP0000289018	MYB
MDP0000289283	MDP0000289283	MYB
MDP0000289671	MDP0000289671	MYB
MDP0000291518	MDP0000291518	MYB
MDP0000292581	MDP0000292581	MYB
MDP0000296109	MDP0000296109	MYB
MDP0000298505	MDP0000298505	MYB
MDP0000298689	MDP0000298689	MYB
MDP0000302984	MDP0000302984	MYB
MDP0000303239	MDP0000303239	MYB
MDP0000305363	MDP0000305363	MYB
MDP0000308403	MDP0000308403	MYB
MDP0000308617	MDP0000308617	MYB
MDP0000317209	MDP0000317209	MYB
MDP0000318013	MDP0000318013	MYB
MDP0000318376	MDP0000318376	MYB
MDP0000319124	MDP0000319124	MYB
MDP0000319634	MDP0000319634	MYB
MDP0000319656	MDP0000319656	MYB
MDP0000320772	MDP0000320772	MYB
MDP0000322479	MDP0000322479	MYB
MDP0000344978	MDP0000344978	MYB
MDP0000375685	MDP0000375685	MYB
MDP0000402013	MDP0000402013	MYB
MDP0000405669	MDP0000405669	MYB
MDP0000407613	MDP0000407613	MYB
MDP0000420216	MDP0000420216	MYB
MDP0000422537	MDP0000422537	MYB
MDP0000435315	MDP0000435315	MYB
MDP0000437717	MDP0000437717	MYB
MDP0000463846	MDP0000463846	MYB
MDP0000468201	MDP0000468201	MYB
MDP0000477900	MDP0000477900	MYB
MDP0000478512	MDP0000478512	MYB
MDP0000480596	MDP0000480596	MYB
MDP0000492221	MDP0000492221	MYB
MDP0000537324	MDP0000537324	MYB
MDP0000552725	MDP0000552725	MYB
MDP0000555913	MDP0000555913	MYB
MDP0000573302	MDP0000573302	MYB
MDP0000574942	MDP0000574942	MYB
MDP0000578193	MDP0000578193	MYB
MDP0000587648	MDP0000587648	MYB
MDP0000592543	MDP0000592543	MYB
MDP0000601420	MDP0000601420	MYB
MDP0000602739	MDP0000602739	MYB
MDP0000607330	MDP0000607330	MYB
MDP0000610242	MDP0000610242	MYB
MDP0000629440	MDP0000629440	MYB
MDP0000641708	MDP0000641708	MYB
MDP0000642761	MDP0000642761	MYB
MDP0000650225	MDP0000650225	MYB
MDP0000653903	MDP0000653903	MYB
MDP0000655330	MDP0000655330	MYB
MDP0000659260	MDP0000659260	MYB
MDP0000668138	MDP0000668138	MYB
MDP0000682032	MDP0000682032	MYB
MDP0000693678	MDP0000693678	MYB
MDP0000697636	MDP0000697636	MYB
MDP0000701148	MDP0000701148	MYB
MDP0000708334	MDP0000708334	MYB
MDP0000710259	MDP0000710259	MYB
MDP0000716457	MDP0000716457	MYB
MDP0000722954	MDP0000722954	MYB
MDP0000723614	MDP0000723614	MYB
MDP0000736994	MDP0000736994	MYB
MDP0000742771	MDP0000742771	MYB
MDP0000755899	MDP0000755899	MYB
MDP0000784297	MDP0000784297	MYB
MDP0000785820	MDP0000785820	MYB
MDP0000786507	MDP0000786507	MYB
MDP0000787808	MDP0000787808	MYB
MDP0000791870	MDP0000791870	MYB
MDP0000805075	MDP0000805075	MYB
MDP0000807341	MDP0000807341	MYB
MDP0000809452	MDP0000809452	MYB
MDP0000809640	MDP0000809640	MYB
MDP0000812154	MDP0000812154	MYB
MDP0000819856	MDP0000819856	MYB
MDP0000823270	MDP0000823270	MYB
MDP0000823458	MDP0000823458	MYB
MDP0000836365	MDP0000836365	MYB
MDP0000841703	MDP0000841703	MYB
MDP0000851495	MDP0000851495	MYB
MDP0000852158	MDP0000852158	MYB
MDP0000852549	MDP0000852549	MYB
MDP0000868578	MDP0000868578	MYB
MDP0000872821	MDP0000872821	MYB
MDP0000878006	MDP0000878006	MYB
MDP0000878701	MDP0000878701	MYB
MDP0000885666	MDP0000885666	MYB
MDP0000887107	MDP0000887107	MYB
MDP0000894463	MDP0000894463	MYB
MDP0000896053	MDP0000896053	MYB
MDP0000896551	MDP0000896551	MYB
MDP0000897594	MDP0000897594	MYB
MDP0000910638	MDP0000910638	MYB
MDP0000915330	MDP0000915330	MYB
MDP0000931057	MDP0000931057	MYB
MDP0000932804	MDP0000932804	MYB
MDP0000934638	MDP0000934638	MYB
MDP0000950559	MDP0000950559	MYB
MDP0000074681	MDP0000074681	MYB_related
MDP0000119369	MDP0000119369	MYB_related
MDP0000120576	MDP0000120576	MYB_related
MDP0000125236	MDP0000125236	MYB_related
MDP0000127691	MDP0000127691	MYB_related
MDP0000129858	MDP0000129858	MYB_related
MDP0000132832	MDP0000132832	MYB_related
MDP0000133416	MDP0000133416	MYB_related
MDP0000135416	MDP0000135416	MYB_related
MDP0000136727	MDP0000136727	MYB_related
MDP0000137531	MDP0000137531	MYB_related
MDP0000139931	MDP0000139931	MYB_related
MDP0000140220	MDP0000140220	MYB_related
MDP0000140324	MDP0000140324	MYB_related
MDP0000141474	MDP0000141474	MYB_related
MDP0000144544	MDP0000144544	MYB_related
MDP0000144808	MDP0000144808	MYB_related
MDP0000149809	MDP0000149809	MYB_related
MDP0000153280	MDP0000153280	MYB_related
MDP0000153773	MDP0000153773	MYB_related
MDP0000158937	MDP0000158937	MYB_related
MDP0000162533	MDP0000162533	MYB_related
MDP0000166392	MDP0000166392	MYB_related
MDP0000167950	MDP0000167950	MYB_related
MDP0000169874	MDP0000169874	MYB_related
MDP0000178451	MDP0000178451	MYB_related
MDP0000178901	MDP0000178901	MYB_related
MDP0000186860	MDP0000186860	MYB_related
MDP0000187927	MDP0000187927	MYB_related
MDP0000189406	MDP0000189406	MYB_related
MDP0000192797	MDP0000192797	MYB_related
MDP0000193097	MDP0000193097	MYB_related
MDP0000196222	MDP0000196222	MYB_related
MDP0000197417	MDP0000197417	MYB_related
MDP0000198514	MDP0000198514	MYB_related
MDP0000199437	MDP0000199437	MYB_related
MDP0000201300	MDP0000201300	MYB_related
MDP0000205568	MDP0000205568	MYB_related
MDP0000207872	MDP0000207872	MYB_related
MDP0000209024	MDP0000209024	MYB_related
MDP0000209974	MDP0000209974	MYB_related
MDP0000214814	MDP0000214814	MYB_related
MDP0000215760	MDP0000215760	MYB_related
MDP0000216918	MDP0000216918	MYB_related
MDP0000219846	MDP0000219846	MYB_related
MDP0000223691	MDP0000223691	MYB_related
MDP0000228930	MDP0000228930	MYB_related
MDP0000230601	MDP0000230601	MYB_related
MDP0000234807	MDP0000234807	MYB_related
MDP0000235300	MDP0000235300	MYB_related
MDP0000236575	MDP0000236575	MYB_related
MDP0000239354	MDP0000239354	MYB_related
MDP0000242612	MDP0000242612	MYB_related
MDP0000244858	MDP0000244858	MYB_related
MDP0000244980	MDP0000244980	MYB_related
MDP0000253370	MDP0000253370	MYB_related
MDP0000253698	MDP0000253698	MYB_related
MDP0000253886	MDP0000253886	MYB_related
MDP0000254258	MDP0000254258	MYB_related
MDP0000254345	MDP0000254345	MYB_related
MDP0000255970	MDP0000255970	MYB_related
MDP0000258862	MDP0000258862	MYB_related
MDP0000259614	MDP0000259614	MYB_related
MDP0000260817	MDP0000260817	MYB_related
MDP0000261067	MDP0000261067	MYB_related
MDP0000261079	MDP0000261079	MYB_related
MDP0000262289	MDP0000262289	MYB_related
MDP0000262878	MDP0000262878	MYB_related
MDP0000265359	MDP0000265359	MYB_related
MDP0000269098	MDP0000269098	MYB_related
MDP0000270078	MDP0000270078	MYB_related
MDP0000270336	MDP0000270336	MYB_related
MDP0000273563	MDP0000273563	MYB_related
MDP0000276060	MDP0000276060	MYB_related
MDP0000277813	MDP0000277813	MYB_related
MDP0000278207	MDP0000278207	MYB_related
MDP0000279204	MDP0000279204	MYB_related
MDP0000281062	MDP0000281062	MYB_related
MDP0000282906	MDP0000282906	MYB_related
MDP0000288687	MDP0000288687	MYB_related
MDP0000289768	MDP0000289768	MYB_related
MDP0000293437	MDP0000293437	MYB_related
MDP0000295594	MDP0000295594	MYB_related
MDP0000297148	MDP0000297148	MYB_related
MDP0000298778	MDP0000298778	MYB_related
MDP0000303431	MDP0000303431	MYB_related
MDP0000305438	MDP0000305438	MYB_related
MDP0000309375	MDP0000309375	MYB_related
MDP0000310918	MDP0000310918	MYB_related
MDP0000311848	MDP0000311848	MYB_related
MDP0000314227	MDP0000314227	MYB_related
MDP0000317257	MDP0000317257	MYB_related
MDP0000319772	MDP0000319772	MYB_related
MDP0000325672	MDP0000325672	MYB_related
MDP0000335890	MDP0000335890	MYB_related
MDP0000336695	MDP0000336695	MYB_related
MDP0000387366	MDP0000387366	MYB_related
MDP0000389286	MDP0000389286	MYB_related
MDP0000403071	MDP0000403071	MYB_related
MDP0000413041	MDP0000413041	MYB_related
MDP0000457620	MDP0000457620	MYB_related
MDP0000466784	MDP0000466784	MYB_related
MDP0000470422	MDP0000470422	MYB_related
MDP0000471250	MDP0000471250	MYB_related
MDP0000475808	MDP0000475808	MYB_related
MDP0000478453	MDP0000478453	MYB_related
MDP0000498604	MDP0000498604	MYB_related
MDP0000499190	MDP0000499190	MYB_related
MDP0000502135	MDP0000502135	MYB_related
MDP0000522009	MDP0000522009	MYB_related
MDP0000537549	MDP0000537549	MYB_related
MDP0000543585	MDP0000543585	MYB_related
MDP0000558105	MDP0000558105	MYB_related
MDP0000580841	MDP0000580841	MYB_related
MDP0000581293	MDP0000581293	MYB_related
MDP0000581761	MDP0000581761	MYB_related
MDP0000582174	MDP0000582174	MYB_related
MDP0000583070	MDP0000583070	MYB_related
MDP0000593593	MDP0000593593	MYB_related
MDP0000598367	MDP0000598367	MYB_related
MDP0000600286	MDP0000600286	MYB_related
MDP0000623034	MDP0000623034	MYB_related
MDP0000654861	MDP0000654861	MYB_related
MDP0000658202	MDP0000658202	MYB_related
MDP0000671095	MDP0000671095	MYB_related
MDP0000678228	MDP0000678228	MYB_related
MDP0000721685	MDP0000721685	MYB_related
MDP0000758053	MDP0000758053	MYB_related
MDP0000764760	MDP0000764760	MYB_related
MDP0000788644	MDP0000788644	MYB_related
MDP0000793261	MDP0000793261	MYB_related
MDP0000795432	MDP0000795432	MYB_related
MDP0000800974	MDP0000800974	MYB_related
MDP0000824792	MDP0000824792	MYB_related
MDP0000825447	MDP0000825447	MYB_related
MDP0000853426	MDP0000853426	MYB_related
MDP0000853568	MDP0000853568	MYB_related
MDP0000854639	MDP0000854639	MYB_related
MDP0000875621	MDP0000875621	MYB_related
MDP0000879675	MDP0000879675	MYB_related
MDP0000887568	MDP0000887568	MYB_related
MDP0000890154	MDP0000890154	MYB_related
MDP0000899251	MDP0000899251	MYB_related
MDP0000905533	MDP0000905533	MYB_related
MDP0000911051	MDP0000911051	MYB_related
MDP0000938309	MDP0000938309	MYB_related
