TF_ID	Gene_ID	Family
KHN37267.1	glysoja_013482	C3H
KHN37282.1	glysoja_013497	C2H2
KHN37412.1	glysoja_013627	C2H2
KHN37611.1	glysoja_007314	C2H2
KHN37619.1	glysoja_007322	C3H
KHN37805.1	glysoja_016929	C2H2
KHN37826.1	glysoja_016950	C2H2
KHN37885.1	glysoja_017009	C2H2
KHN38026.1	glysoja_007068	C2H2
KHN38167.1	glysoja_007209	C3H
KHN38257.1	glysoja_003922	C2H2
KHN38261.1	glysoja_003926	C2H2
KHN38500.1	glysoja_004165	C3H
KHN38637.1	glysoja_008186	C2H2
KHN38672.1	glysoja_008221	C2H2
KHN38700.1	glysoja_008249	C2H2
KHN38702.1	glysoja_008251	C2H2
KHN39015.1	glysoja_017309	C2H2
KHN39091.1	glysoja_017385	C2H2
KHN39309.1	glysoja_018081	C2H2
KHN39483.1	glysoja_016870	C2H2
KHN39602.1	glysoja_020680	C3H
KHN39863.1	glysoja_020603	C3H
KHN39938.1	glysoja_041616	C3H
KHN40076.1	glysoja_009453	C3H
KHN40276.1	glysoja_000774	C2H2
KHN40277.1	glysoja_000775	C2H2
KHN40356.1	glysoja_000854	C3H
KHN40466.1	glysoja_000964	C3H
KHN41047.1	glysoja_013389	C2H2
KHN41114.1	glysoja_013456	C2H2
KHN41258.1	glysoja_047259	C2H2
KHN41462.1	glysoja_031095	LSD
KHN41906.1	glysoja_003646	C3H
KHN42418.1	glysoja_020130	C3H
KHN42481.1	glysoja_047695	C2H2
KHN42608.1	glysoja_018851	C2H2
KHN42611.1	glysoja_018854	LSD
KHN42695.1	glysoja_018938	C2H2
KHN42938.1	glysoja_007468	C2H2
KHN43290.1	glysoja_001873	C2H2
KHN43374.1	glysoja_001957	C2H2
KHN43478.1	glysoja_002061	C2H2
KHN43530.1	glysoja_002113	C2H2
KHN43667.1	glysoja_027733	C2H2
KHN43862.1	glysoja_025901	C3H
KHN44071.1	glysoja_031671	C2H2
KHN44162.1	glysoja_031823	C3H
KHN44465.1	glysoja_014506	C2H2
KHN44500.1	glysoja_035732	C2H2
KHN44532.1	glysoja_045532	C2H2
KHN44534.1	glysoja_045534	C2H2
KHN44535.1	glysoja_045535	C2H2
KHN44751.1	glysoja_032090	C3H
KHN44986.1	glysoja_023558	C2H2
KHN44987.1	glysoja_023559	C2H2
KHN45113.1	glysoja_031341	C3H
KHN45568.1	glysoja_033547	LSD
KHN45970.1	glysoja_030707	LSD
KHN46151.1	glysoja_022793	C3H
KHN46294.1	glysoja_044040	C3H
KHN46583.1	glysoja_035216	C2H2
KHN46585.1	glysoja_035218	C3H
KHN46586.1	glysoja_035219	C3H
KHN47309.1	glysoja_020177	C3H
KHN47419.1	glysoja_044974	C2H2
KHN47699.1	glysoja_026388	C2H2
KHN48089.1	glysoja_015559	C2H2
KHN48116.1	glysoja_015586	LSD
KHN48238.1	glysoja_007907	C2H2
KHN48306.1	glysoja_007975	C2H2
KHN48998.1	glysoja_025375	C2H2
KHN48999.1	glysoja_025376	C2H2
KHN49000.1	glysoja_025377	C2H2
KHM98910.1	glysoja_043322	MYB
KHM99396.1	glysoja_028853	MYB
KHM99555.1	glysoja_006398	MYB
KHM99830.1	glysoja_017528	MYB
KHM99949.1	glysoja_017647	MYB
KHN00098.1	glysoja_028626	MYB
KHN00223.1	glysoja_022827	MYB
KHN00250.1	glysoja_022854	MYB
KHN00260.1	glysoja_022864	MYB
KHN00294.1	glysoja_022898	MYB
KHN00328.1	glysoja_022932	MYB
KHN00329.1	glysoja_022933	MYB
KHN00829.1	glysoja_000497	MYB
KHN00880.1	glysoja_000548	MYB
KHN00881.1	glysoja_000549	MYB
KHN01020.1	glysoja_000688	MYB
KHN01191.1	glysoja_008093	MYB
KHN01245.1	glysoja_008147	MYB
KHN01259.1	glysoja_008161	MYB
KHN01401.1	glysoja_009607	MYB
KHN01402.1	glysoja_009608	MYB
KHN01724.1	glysoja_013035	MYB
KHN01752.1	glysoja_047833	MYB
KHN01809.1	glysoja_028481	MYB
KHN01976.1	glysoja_034498	MYB
KHN01977.1	glysoja_034499	MYB
KHN02156.1	glysoja_038266	MYB
KHN02315.1	glysoja_002339	MYB
KHN02506.1	glysoja_002530	MYB
KHN02658.1	glysoja_042821	MYB
KHN02846.1	glysoja_009712	MYB
KHN02919.1	glysoja_009785	MYB
KHN03315.1	glysoja_004341	MYB
KHN03889.1	glysoja_045745	MYB
KHN03899.1	glysoja_049867	MYB
KHN03903.1	glysoja_045679	MYB
KHN04298.1	glysoja_037978	MYB
KHN04301.1	glysoja_037981	MYB
KHN04302.1	glysoja_037982	MYB
KHN04522.1	glysoja_019609	MYB
KHN04658.1	glysoja_021957	MYB
KHN04707.1	glysoja_048960	MYB
KHN04866.1	glysoja_024227	MYB
KHN04943.1	glysoja_013850	MYB
KHN05063.1	glysoja_013970	MYB
KHN05124.1	glysoja_034950	MYB
KHN05181.1	glysoja_028079	MYB
KHN05299.1	glysoja_046375	MYB
KHN05558.1	glysoja_035758	MYB
KHN06248.1	glysoja_030314	MYB
KHN06258.1	glysoja_030324	MYB
KHN06325.1	glysoja_021163	MYB
KHN06834.1	glysoja_033075	MYB
KHN06877.1	glysoja_037621	MYB
KHN07541.1	glysoja_019648	MYB
KHN07641.1	glysoja_019748	MYB
KHN07682.1	glysoja_042124	MYB
KHN07912.1	glysoja_032456	MYB
KHN08592.1	glysoja_014357	MYB
KHN08650.1	glysoja_024559	MYB
KHN08693.1	glysoja_024602	MYB
KHN09526.1	glysoja_016625	MYB
KHN09677.1	glysoja_011951	MYB
KHN09750.1	glysoja_017051	MYB
KHN09838.1	glysoja_017139	MYB
KHN10227.1	glysoja_017831	MYB
KHN10328.1	glysoja_040556	MYB
KHN10414.1	glysoja_030850	MYB
KHN10618.1	glysoja_029163	MYB
KHN10739.1	glysoja_019170	MYB
KHN10859.1	glysoja_027472	MYB
KHN11087.1	glysoja_041923	MYB
KHN11248.1	glysoja_023312	MYB
KHN11270.1	glysoja_023334	MYB
KHN11407.1	glysoja_015302	MYB
KHN11601.1	glysoja_006054	MYB
KHN11626.1	glysoja_006079	MYB
KHN11630.1	glysoja_006083	MYB
KHN11631.1	glysoja_006084	MYB
KHN12195.1	glysoja_031543	MYB
KHN12754.1	glysoja_008717	MYB
KHN12962.1	glysoja_027250	MYB
KHN13020.1	glysoja_027308	MYB
KHN13083.1	glysoja_037525	MYB
KHN13094.1	glysoja_037536	MYB
KHN13211.1	glysoja_016388	MYB
KHN13225.1	glysoja_016402	MYB
KHN13255.1	glysoja_016432	MYB
KHN13599.1	glysoja_019286	MYB
KHN13621.1	glysoja_019308	MYB
KHN13982.1	glysoja_024999	MYB
KHN13984.1	glysoja_025001	MYB
KHN14148.1	glysoja_028546	MYB
KHN14149.1	glysoja_028547	MYB
KHN14179.1	glysoja_028577	MYB
KHN14202.1	glysoja_028600	MYB
KHN14240.1	glysoja_040894	MYB
KHN14265.1	glysoja_012303	MYB
KHN14496.1	glysoja_048415	MYB
KHN14656.1	glysoja_024751	MYB
KHN14819.1	glysoja_020992	MYB
KHN14820.1	glysoja_020993	MYB
KHN15147.1	glysoja_011765	MYB
KHN15643.1	glysoja_038427	MYB
KHN15917.1	glysoja_013133	MYB
KHN16422.1	glysoja_033826	MYB
KHN16500.1	glysoja_047096	MYB
KHN16570.1	glysoja_002667	MYB
KHN16792.1	glysoja_002889	MYB
KHN16908.1	glysoja_003005	MYB
KHN17120.1	glysoja_011594	MYB
KHN17198.1	glysoja_010657	MYB
KHN17205.1	glysoja_010664	MYB
KHN17572.1	glysoja_005769	MYB
KHN17711.1	glysoja_005908	MYB
KHN17851.1	glysoja_017902	MYB
KHN17952.1	glysoja_018003	MYB
KHN18199.1	glysoja_025089	MYB
KHN18311.1	glysoja_042631	MYB
KHN18449.1	glysoja_006862	MYB
KHN18971.1	glysoja_039895	MYB
KHN19227.1	glysoja_041579	MYB
KHN19242.1	glysoja_047911	MYB
KHN19264.1	glysoja_012184	MYB
KHN19299.1	glysoja_012219	MYB
KHN19359.1	glysoja_012279	MYB
KHN19414.1	glysoja_026029	MYB
KHN19448.1	glysoja_026063	MYB
KHN19761.1	glysoja_024862	MYB
KHN19997.1	glysoja_014575	MYB
KHN20621.1	glysoja_041292	MYB
KHN20739.1	glysoja_019056	MYB
KHN20871.1	glysoja_009179	MYB
KHN20881.1	glysoja_009189	MYB
KHN20933.1	glysoja_009241	MYB
KHN21370.1	glysoja_026571	MYB
KHN21492.1	glysoja_021072	MYB
KHN21571.1	glysoja_023423	MYB
KHN21734.1	glysoja_027618	MYB
KHN21736.1	glysoja_027620	MYB
KHN21908.1	glysoja_008820	MYB
KHN21986.1	glysoja_008898	MYB
KHN22724.1	glysoja_031309	MYB
KHN22878.1	glysoja_020808	MYB
KHN22879.1	glysoja_020809	MYB
KHN22880.1	glysoja_020810	MYB
KHN22881.1	glysoja_020811	MYB
KHN22889.1	glysoja_020819	MYB
KHN23439.1	glysoja_015741	MYB
KHN23482.1	glysoja_042617	MYB
KHN23525.1	glysoja_029814	MYB
KHN23727.1	glysoja_033610	MYB
KHN24300.1	glysoja_041102	MYB
KHN24347.1	glysoja_045631	MYB
KHN24348.1	glysoja_045632	MYB
KHN24547.1	glysoja_014151	MYB
KHN24649.1	glysoja_038373	MYB
KHN25241.1	glysoja_010158	MYB
KHN25476.1	glysoja_010393	MYB
KHN25676.1	glysoja_018250	MYB
KHN25721.1	glysoja_018295	MYB
KHN26009.1	glysoja_038231	MYB
KHN26209.1	glysoja_035502	MYB
KHN26262.1	glysoja_032832	MYB
KHN26421.1	glysoja_030375	MYB
KHN26659.1	glysoja_041483	MYB
KHN26661.1	glysoja_041485	MYB
KHN26857.1	glysoja_011449	MYB
KHN27247.1	glysoja_044726	MYB
KHN27311.1	glysoja_034664	MYB
KHN27441.1	glysoja_022150	MYB
KHN27448.1	glysoja_022157	MYB
KHN27530.1	glysoja_018642	MYB
KHN27781.1	glysoja_048210	MYB
KHN28009.1	glysoja_007741	MYB
KHN28197.1	glysoja_024015	MYB
KHN28803.1	glysoja_041351	MYB
KHN29247.1	glysoja_045488	MYB
KHN29374.1	glysoja_005098	MYB
KHN29743.1	glysoja_016365	MYB
KHN29933.1	glysoja_014751	MYB
KHN30062.1	glysoja_010440	MYB
KHN30136.1	glysoja_010514	MYB
KHN30199.1	glysoja_010577	MYB
KHN30314.1	glysoja_037825	MYB
KHN30570.1	glysoja_030007	MYB
KHN30627.1	glysoja_049775	MYB
KHN30653.1	glysoja_037685	MYB
KHN30676.1	glysoja_049018	MYB
KHN30711.1	glysoja_034054	MYB
KHN30762.1	glysoja_032599	MYB
KHN30839.1	glysoja_034863	MYB
KHN30943.1	glysoja_017480	MYB
KHN31220.1	glysoja_012870	MYB
KHN31497.1	glysoja_035604	MYB
KHN31714.1	glysoja_022579	MYB
KHN32052.1	glysoja_034915	MYB
KHN32100.1	glysoja_028895	MYB
KHN32255.1	glysoja_039281	MYB
KHN32513.1	glysoja_042589	MYB
KHN32523.1	glysoja_041259	MYB
KHN32703.1	glysoja_022385	MYB
KHN32897.1	glysoja_037068	MYB
KHN33349.1	glysoja_005391	MYB
KHN33409.1	glysoja_005451	MYB
KHN33675.1	glysoja_013681	MYB
KHN34137.1	glysoja_038626	MYB
KHN34185.1	glysoja_033378	MYB
KHN34323.1	glysoja_016651	MYB
KHN34344.1	glysoja_016672	MYB
KHN34452.1	glysoja_016780	MYB
KHN34496.1	glysoja_026117	MYB
KHN34624.1	glysoja_011177	MYB
KHN34631.1	glysoja_011184	MYB
KHN34796.1	glysoja_032972	MYB
KHN34918.1	glysoja_004684	MYB
KHN34962.1	glysoja_004728	MYB
KHN35041.1	glysoja_004807	MYB
KHN35149.1	glysoja_004915	MYB
KHN35392.1	glysoja_029022	MYB
KHN36322.1	glysoja_003445	MYB
KHN36528.1	glysoja_001259	MYB
KHN36595.1	glysoja_001326	MYB
KHN36775.1	glysoja_001506	MYB
KHN37000.1	glysoja_009028	MYB
KHN37454.1	glysoja_047867	MYB
KHN37616.1	glysoja_007319	MYB
KHN37783.1	glysoja_045149	MYB
KHN37806.1	glysoja_016930	MYB
KHN37941.1	glysoja_042370	MYB
KHN37942.1	glysoja_042371	MYB
KHN38604.1	glysoja_047162	MYB
KHN38718.1	glysoja_008267	MYB
KHN38939.1	glysoja_014931	MYB
KHN38983.1	glysoja_035111	MYB
KHN39021.1	glysoja_017315	MYB
KHN39063.1	glysoja_017357	MYB
KHN39316.1	glysoja_018088	MYB
KHN39463.1	glysoja_016850	MYB
KHN39634.1	glysoja_020712	MYB
KHN39635.1	glysoja_020713	MYB
KHN39709.1	glysoja_040576	MYB
KHN39869.1	glysoja_020609	MYB
KHN39881.1	glysoja_020621	MYB
KHN40049.1	glysoja_009426	MYB
KHN40059.1	glysoja_009436	MYB
KHN40302.1	glysoja_000800	MYB
KHN40304.1	glysoja_000802	MYB
KHN40355.1	glysoja_000853	MYB
KHN40910.1	glysoja_015277	MYB
KHN41066.1	glysoja_013408	MYB
KHN41088.1	glysoja_013430	MYB
KHN41171.1	glysoja_017215	MYB
KHN41175.1	glysoja_017219	MYB
KHN41176.1	glysoja_017220	MYB
KHN41177.1	glysoja_017221	MYB
KHN41178.1	glysoja_017222	MYB
KHN41179.1	glysoja_017223	MYB
KHN41181.1	glysoja_017225	MYB
KHN41529.1	glysoja_035379	MYB
KHN42174.1	glysoja_021664	MYB
KHN42183.1	glysoja_021673	MYB
KHN42544.1	glysoja_046480	MYB
KHN42714.1	glysoja_018957	MYB
KHN42912.1	glysoja_045137	MYB
KHN42915.1	glysoja_007445	MYB
KHN42917.1	glysoja_007447	MYB
KHN43044.1	glysoja_007574	MYB
KHN43161.1	glysoja_001744	MYB
KHN43379.1	glysoja_001962	MYB
KHN43402.1	glysoja_001985	MYB
KHN43433.1	glysoja_002016	MYB
KHN43434.1	glysoja_002017	MYB
KHN43475.1	glysoja_002058	MYB
KHN43675.1	glysoja_027741	MYB
KHN43793.1	glysoja_049211	MYB
KHN44088.1	glysoja_031688	MYB
KHN44268.1	glysoja_024488	MYB
KHN44269.1	glysoja_024489	MYB
KHN44700.1	glysoja_050048	MYB
KHN44871.1	glysoja_040800	MYB
KHN45116.1	glysoja_031344	MYB
KHN45462.1	glysoja_038658	MYB
KHN45498.1	glysoja_021573	MYB
KHN45518.1	glysoja_021593	MYB
KHN45524.1	glysoja_021599	MYB
KHN45529.1	glysoja_049443	MYB
KHN45784.1	glysoja_046422	MYB
KHN46161.1	glysoja_022803	MYB
KHN46169.1	glysoja_022811	MYB
KHN46464.1	glysoja_035140	MYB
KHN47436.1	glysoja_046890	MYB
KHN47505.1	glysoja_047091	MYB
KHN48242.1	glysoja_007911	MYB
KHN48278.1	glysoja_007947	MYB
KHN48368.1	glysoja_049215	MYB
KHN48687.1	glysoja_015835	MYB
KHN48778.1	glysoja_045614	MYB
KHN48856.1	glysoja_019365	MYB
KHN48895.1	glysoja_019404	MYB
KHM99331.1	glysoja_028788	MYB_related
KHM99358.1	glysoja_028815	MYB_related
KHM99706.1	glysoja_050378	MYB_related
KHM99844.1	glysoja_017542	MYB_related
KHN00475.1	glysoja_000143	MYB_related
KHN00534.1	glysoja_000202	MYB_related
KHN00535.1	glysoja_000203	MYB_related
KHN01395.1	glysoja_009601	MYB_related
KHN01780.1	glysoja_028452	MYB_related
KHN01781.1	glysoja_028453	MYB_related
KHN01896.1	glysoja_044822	MYB_related
KHN01913.1	glysoja_034614	MYB_related
KHN01927.1	glysoja_049242	MYB_related
KHN02372.1	glysoja_002396	MYB_related
KHN03257.1	glysoja_004283	MYB_related
KHN03378.1	glysoja_004404	MYB_related
KHN03656.1	glysoja_031153	MYB_related
KHN03881.1	glysoja_011110	MYB_related
KHN03893.1	glysoja_045749	MYB_related
KHN04740.1	glysoja_044951	MYB_related
KHN05594.1	glysoja_048831	MYB_related
KHN06114.1	glysoja_042383	MYB_related
KHN07304.1	glysoja_027394	MYB_related
KHN07576.1	glysoja_019683	MYB_related
KHN07676.1	glysoja_046306	MYB_related
KHN07800.1	glysoja_049598	MYB_related
KHN08275.1	glysoja_017753	MYB_related
KHN08334.1	glysoja_043517	MYB_related
KHN08771.1	glysoja_032186	MYB_related
KHN08826.1	glysoja_047511	MYB_related
KHN08900.1	glysoja_029477	MYB_related
KHN08989.1	glysoja_021811	MYB_related
KHN09468.1	glysoja_016567	MYB_related
KHN10051.1	glysoja_048974	MYB_related
KHN11104.1	glysoja_033658	MYB_related
KHN11105.1	glysoja_033659	MYB_related
KHN11159.1	glysoja_039422	MYB_related
KHN11258.1	glysoja_023322	MYB_related
KHN11366.1	glysoja_036063	MYB_related
KHN11452.1	glysoja_015347	MYB_related
KHN11628.1	glysoja_006081	MYB_related
KHN11864.1	glysoja_043942	MYB_related
KHN11870.1	glysoja_041385	MYB_related
KHN12318.1	glysoja_034410	MYB_related
KHN12343.1	glysoja_018473	MYB_related
KHN12708.1	glysoja_008671	MYB_related
KHN12903.1	glysoja_029437	MYB_related
KHN12904.1	glysoja_029438	MYB_related
KHN12936.1	glysoja_042194	MYB_related
KHN13004.1	glysoja_027292	MYB_related
KHN13461.1	glysoja_029562	MYB_related
KHN13992.1	glysoja_025009	MYB_related
KHN14065.1	glysoja_048339	MYB_related
KHN14146.1	glysoja_028544	MYB_related
KHN14288.1	glysoja_012326	MYB_related
KHN14528.1	glysoja_027137	MYB_related
KHN15631.1	glysoja_031420	MYB_related
KHN15871.1	glysoja_013087	MYB_related
KHN16118.1	glysoja_012094	MYB_related
KHN16276.1	glysoja_030251	MYB_related
KHN16397.1	glysoja_033801	MYB_related
KHN16664.1	glysoja_002761	MYB_related
KHN16681.1	glysoja_002778	MYB_related
KHN17220.1	glysoja_010679	MYB_related
KHN17433.1	glysoja_026976	MYB_related
KHN18422.1	glysoja_006835	MYB_related
KHN18504.1	glysoja_006917	MYB_related
KHN18551.1	glysoja_006964	MYB_related
KHN18665.1	glysoja_033772	MYB_related
KHN18811.1	glysoja_045331	MYB_related
KHN19353.1	glysoja_012273	MYB_related
KHN19694.1	glysoja_037196	MYB_related
KHN20225.1	glysoja_023788	MYB_related
KHN20372.1	glysoja_027869	MYB_related
KHN20916.1	glysoja_009224	MYB_related
KHN20978.1	glysoja_009286	MYB_related
KHN21249.1	glysoja_006728	MYB_related
KHN21323.1	glysoja_024823	MYB_related
KHN21945.1	glysoja_008857	MYB_related
KHN22248.1	glysoja_022004	MYB_related
KHN22296.1	glysoja_022052	MYB_related
KHN23155.1	glysoja_030215	MYB_related
KHN23250.1	glysoja_038467	MYB_related
KHN23589.1	glysoja_037637	MYB_related
KHN24174.1	glysoja_034832	MYB_related
KHN24535.1	glysoja_014139	MYB_related
KHN25378.1	glysoja_010295	MYB_related
KHN25617.1	glysoja_018191	MYB_related
KHN25779.1	glysoja_040654	MYB_related
KHN25815.1	glysoja_038311	MYB_related
KHN26092.1	glysoja_047227	MYB_related
KHN26140.1	glysoja_019464	MYB_related
KHN26927.1	glysoja_031004	MYB_related
KHN27333.1	glysoja_031941	MYB_related
KHN27531.1	glysoja_018643	MYB_related
KHN28509.1	glysoja_044533	MYB_related
KHN28731.1	glysoja_045305	MYB_related
KHN29318.1	glysoja_005042	MYB_related
KHN29338.1	glysoja_005062	MYB_related
KHN29725.1	glysoja_016347	MYB_related
KHN30162.1	glysoja_010540	MYB_related
KHN30338.1	glysoja_025829	MYB_related
KHN30812.1	glysoja_038504	MYB_related
KHN30917.1	glysoja_017454	MYB_related
KHN31696.1	glysoja_022561	MYB_related
KHN32131.1	glysoja_028926	MYB_related
KHN32212.1	glysoja_035305	MYB_related
KHN32518.1	glysoja_042594	MYB_related
KHN32647.1	glysoja_022329	MYB_related
KHN32913.1	glysoja_037084	MYB_related
KHN33375.1	glysoja_005417	MYB_related
KHN33682.1	glysoja_013688	MYB_related
KHN33753.1	glysoja_013759	MYB_related
KHN34103.1	glysoja_045016	MYB_related
KHN35071.1	glysoja_004837	MYB_related
KHN35137.1	glysoja_004903	MYB_related
KHN36107.1	glysoja_003230	MYB_related
KHN36130.1	glysoja_003253	MYB_related
KHN36305.1	glysoja_003428	MYB_related
KHN36546.1	glysoja_001277	MYB_related
KHN36585.1	glysoja_001316	MYB_related
KHN37005.1	glysoja_009033	MYB_related
KHN37023.1	glysoja_009051	MYB_related
KHN37431.1	glysoja_013646	MYB_related
KHN37664.1	glysoja_007367	MYB_related
KHN37965.1	glysoja_042066	MYB_related
KHN37967.1	glysoja_042068	MYB_related
KHN38855.1	glysoja_014847	MYB_related
KHN39034.1	glysoja_017328	MYB_related
KHN39115.1	glysoja_017409	MYB_related
KHN39328.1	glysoja_018100	MYB_related
KHN39497.1	glysoja_016884	MYB_related
KHN39641.1	glysoja_020719	MYB_related
KHN39786.1	glysoja_020526	MYB_related
KHN40253.1	glysoja_038936	MYB_related
KHN40297.1	glysoja_000795	MYB_related
KHN41033.1	glysoja_013375	MYB_related
KHN41108.1	glysoja_013450	MYB_related
KHN41203.1	glysoja_017247	MYB_related
KHN41254.1	glysoja_017298	MYB_related
KHN41969.1	glysoja_003709	MYB_related
KHN41976.1	glysoja_003716	MYB_related
KHN42444.1	glysoja_033912	MYB_related
KHN42682.1	glysoja_018925	MYB_related
KHN43075.1	glysoja_050074	MYB_related
KHN43436.1	glysoja_002019	MYB_related
KHN43823.1	glysoja_047831	MYB_related
KHN44613.1	glysoja_027224	MYB_related
KHN44668.1	glysoja_036534	MYB_related
KHN45854.1	glysoja_023077	MYB_related
KHN45858.1	glysoja_023081	MYB_related
KHN46319.1	glysoja_041146	MYB_related
KHN46723.1	glysoja_014974	MYB_related
KHN47400.1	glysoja_020268	MYB_related
KHN47583.1	glysoja_050094	MYB_related
KHN48253.1	glysoja_007922	MYB_related
KHN48333.1	glysoja_008002	MYB_related
KHN48543.1	glysoja_041596	MYB_related
KHN48637.1	glysoja_015785	MYB_related
KHN48958.1	glysoja_025335	MYB_related
