TF_ID	Gene_ID	Family
Csa05g038090.1	Csa05g038090	Dof
Csa05g038110.1	Csa05g038110	LBD
Csa05g038290.1	Csa05g038290	GRAS
Csa05g038340.1	Csa05g038340	GATA
Csa05g038350.1	Csa05g038350	GATA
Csa05g038360.1	Csa05g038360	GATA
Csa05g038570.1	Csa05g038570	bHLH
Csa05g041450.1	Csa05g041450	NF-YB
Csa05g041670.1	Csa05g041670	NAC
Csa05g041940.1	Csa05g041940	FAR1
Csa05g042030.1	Csa05g042030	EIL
Csa05g042090.1	Csa05g042090	NAC
Csa05g042120.1	Csa05g042120	NAC
Csa05g044630.1	Csa05g044630	YABBY
Csa05g047220.1	Csa05g047220	NAC
Csa05g047230.1	Csa05g047230	NAC
Csa05g047250.1	Csa05g047250	NAC
Csa05g052110.1	Csa05g052110	bZIP
Csa05g053560.1	Csa05g053560	TCP
Csa05g053570.1	Csa05g053570	bZIP
Csa05g056900.1	Csa05g056900	LBD
Csa05g060660.1	Csa05g060660	bHLH
Csa05g060700.1	Csa05g060700	NF-YC
Csa05g070860.1	Csa05g070860	NAC
Csa05g072110.1	Csa05g072110	bHLH
Csa05g072260.1	Csa05g072260	WRKY
Csa05g073600.1	Csa05g073600	NAC
Csa05g075230.1	Csa05g075230	GRAS
Csa05g079950.1	Csa05g079950	LBD
Csa05g080140.1	Csa05g080140	TCP
Csa05g081220.1	Csa05g081220	CAMTA
Csa05g083160.1	Csa05g083160	WRKY
Csa05g083160.3	Csa05g083160	WRKY
Csa05g083190.1	Csa05g083190	BBR-BPC
Csa05g083390.1	Csa05g083390	HSF
Csa05g083540.1	Csa05g083540	bHLH
Csa05g083550.1	Csa05g083550	bHLH
Csa05g083550.2	Csa05g083550	bHLH
Csa05g084910.1	Csa05g084910	LBD
Csa05g085100.1	Csa05g085100	bZIP
Csa05g085340.1	Csa05g085340	HSF
Csa05g085380.1	Csa05g085380	TCP
Csa05g085400.1	Csa05g085400	bHLH
Csa05g085510.1	Csa05g085510	bZIP
Csa05g085590.1	Csa05g085590	bHLH
Csa05g085670.1	Csa05g085670	bHLH
Csa05g085850.1	Csa05g085850	SBP
Csa05g085860.1	Csa05g085860	YABBY
Csa05g086010.1	Csa05g086010	WRKY
Csa05g086200.1	Csa05g086200	NAC
Csa05g086300.1	Csa05g086300	Dof
Csa05g086340.1	Csa05g086340	ZF-HD
Csa05g086390.1	Csa05g086390	NAC
Csa05g087530.1	Csa05g087530	TCP
Csa05g087690.1	Csa05g087690	WRKY
Csa05g089590.1	Csa05g089590	bHLH
Csa05g090000.1	Csa05g090000	FAR1
Csa05g090100.1	Csa05g090100	Nin-like
Csa05g091650.1	Csa05g091650	SBP
Csa05g092350.1	Csa05g092350	GATA
Csa05g092440.1	Csa05g092440	GRAS
Csa05g093770.1	Csa05g093770	WRKY
Csa05g094020.1	Csa05g094020	Dof
Csa05g094110.1	Csa05g094110	NAC
Csa05g094160.1	Csa05g094160	bHLH
Csa05g094340.1	Csa05g094340	bHLH
Csa05g094340.2	Csa05g094340	bHLH
Csa05g094560.1	Csa05g094560	WRKY
Csa05g094690.1	Csa05g094690	bZIP
Csa05g095700.1	Csa05g095700	HSF
Csa06709s010.1	Csa06709s010	Dof
Csa06g001460.1	Csa06g001460	GRAS
Csa06g001930.1	Csa06g001930	BBR-BPC
Csa06g002590.1	Csa06g002590	NAC
Csa06g002650.1	Csa06g002650	ZF-HD
Csa06g002750.1	Csa06g002750	Whirly
Csa06g004330.1	Csa06g004330	WRKY
Csa06g004980.1	Csa06g004980	bZIP
Csa06g005270.1	Csa06g005270	bHLH
Csa06g005580.1	Csa06g005580	Trihelix
Csa06g006420.1	Csa06g006420	LBD
Csa06g006530.1	Csa06g006530	bHLH
Csa06g006850.1	Csa06g006850	NAC
Csa06g006870.1	Csa06g006870	TCP
Csa06g007190.1	Csa06g007190	NAC
Csa06g008770.1	Csa06g008770	LBD
Csa06g010130.1	Csa06g010130	bHLH
Csa06g011260.1	Csa06g011260	ZF-HD
Csa06g011390.1	Csa06g011390	NAC
Csa06g012990.1	Csa06g012990	bZIP
Csa06g016930.1	Csa06g016930	NAC
Csa06g017030.1	Csa06g017030	NAC
Csa06g017080.1	Csa06g017080	bZIP
Csa06g018850.1	Csa06g018850	TCP
Csa06g018890.1	Csa06g018890	TCP
Csa06g018900.1	Csa06g018900	TCP
Csa06g018920.1	Csa06g018920	GATA
Csa06g019350.1	Csa06g019350	Dof
Csa06g020380.1	Csa06g020380	GRAS
Csa06g021150.1	Csa06g021150	Dof
Csa06g021260.1	Csa06g021260	TCP
Csa06g021280.1	Csa06g021280	bHLH
Csa06g021340.1	Csa06g021340	bHLH
Csa06g021460.1	Csa06g021460	bHLH
Csa06g021540.1	Csa06g021540	LBD
Csa06g021800.1	Csa06g021800	E2F/DP
Csa06g022400.1	Csa06g022400	NF-YC
Csa06g023540.1	Csa06g023540	NAC
Csa06g023810.1	Csa06g023810	bZIP
Csa06g024010.1	Csa06g024010	LBD
Csa06g024020.1	Csa06g024020	GRAS
Csa06g024340.1	Csa06g024340	bHLH
Csa06g024450.1	Csa06g024450	Dof
Csa06g024650.1	Csa06g024650	GRAS
Csa06g024740.1	Csa06g024740	BES1
Csa06g024980.1	Csa06g024980	GATA
Csa06g025000.1	Csa06g025000	ZF-HD
Csa06g025180.1	Csa06g025180	SRS
Csa06g025220.1	Csa06g025220	GATA
Csa06g026120.1	Csa06g026120	HSF
Csa06g026180.1	Csa06g026180	bZIP
Csa06g026770.1	Csa06g026770	Dof
Csa06g027800.1	Csa06g027800	NF-YB
Csa06g027830.1	Csa06g027830	S1Fa-like
Csa06g028720.1	Csa06g028720	GRAS
Csa06g028860.1	Csa06g028860	Trihelix
Csa06g029080.1	Csa06g029080	bZIP
Csa06g029270.1	Csa06g029270	GATA
Csa06g029980.1	Csa06g029980	Dof
Csa06g031120.1	Csa06g031120	WRKY
Csa06g031130.1	Csa06g031130	WRKY
Csa06g031260.1	Csa06g031260	NAC
Csa06g031280.1	Csa06g031280	NAC
Csa06g031380.1	Csa06g031380	bZIP
Csa06g031500.1	Csa06g031500	bHLH
Csa06g031560.1	Csa06g031560	bZIP
Csa06g031690.1	Csa06g031690	bHLH
Csa06g031690.2	Csa06g031690	bHLH
Csa06g033630.1	Csa06g033630	bHLH
Csa06g033730.1	Csa06g033730	SBP
Csa06g033960.1	Csa06g033960	bZIP
Csa06g034030.1	Csa06g034030	LBD
Csa06g034040.1	Csa06g034040	LBD
Csa06g035410.1	Csa06g035410	Trihelix
Csa06g035480.1	Csa06g035480	WRKY
Csa06g036750.1	Csa06g036750	bHLH
Csa06g037200.1	Csa06g037200	NF-YA
Csa06g037300.1	Csa06g037300	bHLH
Csa06g037310.1	Csa06g037310	WRKY
Csa06g037710.1	Csa06g037710	bHLH
Csa06g038020.1	Csa06g038020	bZIP
Csa06g038040.1	Csa06g038040	BBR-BPC
Csa06g038200.1	Csa06g038200	Trihelix
Csa06g038290.1	Csa06g038290	NAC
Csa06g038630.1	Csa06g038630	E2F/DP
Csa06g038840.1	Csa06g038840	bZIP
Csa06g038950.1	Csa06g038950	GeBP
Csa06g039740.1	Csa06g039740	NF-YB
Csa06g039810.1	Csa06g039810	S1Fa-like
Csa06g039950.1	Csa06g039950	WRKY
Csa06g040340.1	Csa06g040340	Dof
Csa06g040410.1	Csa06g040410	GRAS
Csa06g041010.1	Csa06g041010	Trihelix
Csa06g041320.1	Csa06g041320	WRKY
Csa06g042820.1	Csa06g042820	NF-YB
Csa06g044560.1	Csa06g044560	bHLH
Csa06g044870.1	Csa06g044870	LBD
Csa06g045050.1	Csa06g045050	bZIP
Csa06g045170.1	Csa06g045170	WRKY
Csa06g045180.1	Csa06g045180	WRKY
Csa06g046490.1	Csa06g046490	TCP
Csa06g046820.1	Csa06g046820	bZIP
Csa06g046960.1	Csa06g046960	bZIP
Csa06g046990.1	Csa06g046990	bHLH
Csa06g047140.1	Csa06g047140	bHLH
Csa06g047630.1	Csa06g047630	HSF
Csa06g048230.1	Csa06g048230	SBP
Csa06g048310.1	Csa06g048310	bHLH
Csa06g048330.1	Csa06g048330	bHLH
Csa06g048430.1	Csa06g048430	bZIP
Csa06g048510.1	Csa06g048510	VOZ
Csa06g048530.1	Csa06g048530	LBD
Csa06g048540.1	Csa06g048540	LBD
Csa06g049190.1	Csa06g049190	NAC
Csa06g049200.1	Csa06g049200	bHLH
Csa06g049330.1	Csa06g049330	bHLH
Csa06g049510.1	Csa06g049510	FAR1
Csa06g049730.1	Csa06g049730	Nin-like
Csa06g049730.2	Csa06g049730	Nin-like
Csa06g051080.1	Csa06g051080	Trihelix
Csa06g051110.1	Csa06g051110	WRKY
Csa06g051440.1	Csa06g051440	GATA
Csa06g051550.1	Csa06g051550	GRAS
Csa06g051580.1	Csa06g051580	YABBY
Csa06g051790.1	Csa06g051790	LBD
Csa06g051800.1	Csa06g051800	LBD
Csa06g052210.1	Csa06g052210	TCP
Csa06g052360.1	Csa06g052360	BES1
Csa06g052710.1	Csa06g052710	bZIP
Csa06g052890.1	Csa06g052890	WRKY
Csa06g053020.1	Csa06g053020	bHLH
Csa06g053110.1	Csa06g053110	Dof
Csa06g053280.1	Csa06g053280	NAC
Csa06g053320.1	Csa06g053320	bHLH
Csa06g053490.1	Csa06g053490	bHLH
Csa06g053600.1	Csa06g053600	SBP
Csa06g053800.1	Csa06g053800	WRKY
Csa06g054340.1	Csa06g054340	NF-YB
Csa07482s010.1	Csa07482s010	NAC
Csa07g001280.1	Csa07g001280	HSF
Csa07g002200.1	Csa07g002200	bZIP
Csa07g002290.1	Csa07g002290	WRKY
Csa07g002290.2	Csa07g002290	WRKY
Csa07g002520.1	Csa07g002520	bHLH
Csa07g002650.1	Csa07g002650	bHLH
Csa07g002690.1	Csa07g002690	NAC
Csa07g002770.1	Csa07g002770	Dof
Csa07g002990.1	Csa07g002990	WRKY
Csa07g003260.2	Csa07g003260	WRKY
Csa07g004310.1	Csa07g004310	GRAS
Csa07g004390.1	Csa07g004390	GATA
Csa07g004560.1	Csa07g004560	WRKY
Csa07g005050.1	Csa07g005050	SBP
Csa07g005590.1	Csa07g005590	Nin-like
Csa07g006690.1	Csa07g006690	FAR1
Csa07g007240.1	Csa07g007240	Dof
Csa07g007510.1	Csa07g007510	SBP
Csa07g007830.1	Csa07g007830	Trihelix
Csa07g007900.1	Csa07g007900	NAC
Csa07g011090.1	Csa07g011090	bHLH
Csa07g011490.1	Csa07g011490	bZIP
Csa07g011560.1	Csa07g011560	LBD
Csa07g011670.1	Csa07g011670	bHLH
Csa07g011680.1	Csa07g011680	bHLH
Csa07g011850.1	Csa07g011850	TCP
Csa07g012500.1	Csa07g012500	WRKY
Csa07g012830.1	Csa07g012830	LBD
Csa07g012930.1	Csa07g012930	WRKY
Csa07g013100.1	Csa07g013100	LBD
Csa07g015320.1	Csa07g015320	GRAS
Csa07g015340.1	Csa07g015340	GRAS
Csa07g015680.1	Csa07g015680	Dof
Csa07g016040.1	Csa07g016040	Dof
Csa07g016050.1	Csa07g016050	LBD
Csa07g016050.2	Csa07g016050	LBD
Csa07g016240.1	Csa07g016240	GATA
Csa07g016250.1	Csa07g016250	GATA
Csa07g016260.1	Csa07g016260	GATA
Csa07g016490.1	Csa07g016490	bHLH
Csa07g017420.1	Csa07g017420	bHLH
Csa07g017590.1	Csa07g017590	bZIP
Csa07g019360.1	Csa07g019360	bZIP
Csa07g019370.1	Csa07g019370	TCP
Csa07g021990.1	Csa07g021990	bHLH
Csa07g022030.1	Csa07g022030	FAR1
Csa07g023690.1	Csa07g023690	bHLH
Csa07g023720.1	Csa07g023720	NF-YC
Csa07g029490.1	Csa07g029490	LBD
Csa07g030410.1	Csa07g030410	GRAS
Csa07g030650.1	Csa07g030650	bHLH
Csa07g030810.1	Csa07g030810	WRKY
Csa07g032410.1	Csa07g032410	LBD
Csa07g032560.1	Csa07g032560	TCP
Csa07g032650.1	Csa07g032650	CAMTA
Csa07g032650.2	Csa07g032650	CAMTA
Csa07g033540.1	Csa07g033540	WRKY
Csa07g033570.1	Csa07g033570	BBR-BPC
Csa07g033710.1	Csa07g033710	HSF
Csa07g033860.1	Csa07g033860	bHLH
Csa07g033870.1	Csa07g033870	bHLH
Csa07g034190.1	Csa07g034190	LBD
Csa07g034330.1	Csa07g034330	bZIP
Csa07g034330.2	Csa07g034330	bZIP
Csa07g034410.1	Csa07g034410	bHLH
Csa07g034480.1	Csa07g034480	bZIP
Csa07g034570.1	Csa07g034570	bHLH
Csa07g034590.1	Csa07g034590	TCP
Csa07g034650.1	Csa07g034650	HSF
Csa07g035700.1	Csa07g035700	bHLH
Csa07g035820.1	Csa07g035820	SBP
Csa07g035840.1	Csa07g035840	YABBY
Csa07g035970.1	Csa07g035970	WRKY
Csa07g036200.1	Csa07g036200	NAC
Csa07g036310.1	Csa07g036310	Dof
Csa07g036310.2	Csa07g036310	Dof
Csa07g036340.1	Csa07g036340	ZF-HD
Csa07g036390.1	Csa07g036390	NAC
Csa07g036430.1	Csa07g036430	TCP
Csa07g036580.1	Csa07g036580	WRKY
Csa07g038160.1	Csa07g038160	bHLH
Csa07g038230.1	Csa07g038230	Whirly
Csa07g038870.1	Csa07g038870	NAC
Csa07g038960.1	Csa07g038960	TCP
Csa07g039230.1	Csa07g039230	bHLH
Csa07g039940.1	Csa07g039940	NF-YA
Csa07g040120.1	Csa07g040120	LBD
Csa07g040980.1	Csa07g040980	EIL
Csa07g043020.1	Csa07g043020	bHLH
Csa07g045890.1	Csa07g045890	Nin-like
Csa07g045910.1	Csa07g045910	bHLH
Csa07g046080.1	Csa07g046080	ZF-HD
Csa07g046530.1	Csa07g046530	BES1
Csa07g046680.1	Csa07g046680	ZF-HD
Csa07g046870.1	Csa07g046870	bZIP
Csa07g047020.1	Csa07g047020	SRS
Csa07g047860.1	Csa07g047860	FAR1
Csa07g047890.1	Csa07g047890	Nin-like
Csa07g047980.1	Csa07g047980	NAC
Csa07g048160.1	Csa07g048160	SBP
Csa07g048440.1	Csa07g048440	Trihelix
Csa07g048450.1	Csa07g048450	Trihelix
Csa07g048460.1	Csa07g048460	Trihelix
Csa07g050100.1	Csa07g050100	NAC
Csa07g050580.1	Csa07g050580	bZIP
Csa07g051420.1	Csa07g051420	bZIP
Csa07g051440.1	Csa07g051440	BBR-BPC
Csa07g051580.1	Csa07g051580	SRS
Csa07g052010.1	Csa07g052010	WRKY
Csa07g052400.1	Csa07g052400	CAMTA
Csa07g052840.1	Csa07g052840	bHLH
Csa07g052850.1	Csa07g052850	bHLH
Csa07g052860.1	Csa07g052860	bHLH
Csa07g052940.1	Csa07g052940	bZIP
Csa07g053360.1	Csa07g053360	WRKY
Csa07g053680.1	Csa07g053680	LBD
Csa07g054160.1	Csa07g054160	bHLH
Csa07g054410.1	Csa07g054410	NAC
Csa07g054560.1	Csa07g054560	WRKY
Csa07g055020.1	Csa07g055020	WRKY
Csa07g056680.1	Csa07g056680	GeBP
Csa07g057130.1	Csa07g057130	HSF
Csa07g057520.1	Csa07g057520	STAT
Csa07g057700.1	Csa07g057700	BES1
Csa07g058710.1	Csa07g058710	NAC
Csa07g058980.1	Csa07g058980	WRKY
Csa07g059860.1	Csa07g059860	FAR1
Csa07g060160.1	Csa07g060160	YABBY
Csa07g060590.1	Csa07g060590	EIL
Csa07g060670.1	Csa07g060670	FAR1
Csa07g060910.1	Csa07g060910	NAC
Csa07g060940.1	Csa07g060940	NF-YB
Csa07g061560.1	Csa07g061560	NAC
Csa07g061590.1	Csa07g061590	NAC
Csa07g061600.1	Csa07g061600	NAC
Csa07g062260.1	Csa07g062260	NAC
Csa07g062970.1	Csa07g062970	GeBP
Csa07g063560.1	Csa07g063560	WRKY
Csa07g064020.1	Csa07g064020	NAC
Csa07g064290.1	Csa07g064290	bHLH
Csa07g064440.1	Csa07g064440	GRAS
Csa07g065130.1	Csa07g065130	bHLH
Csa07g065480.1	Csa07g065480	WRKY
Csa07g066090.1	Csa07g066090	Nin-like
Csa07g066190.1	Csa07g066190	Dof
Csa08227s010.1	Csa08227s010	BBR-BPC
Csa08520s010.1	Csa08520s010	bZIP
Csa08521s010.1	Csa08521s010	NF-YB
Csa08945s010.1	Csa08945s010	NAC
Csa08g001060.1	Csa08g001060	bHLH
Csa08g001150.1	Csa08g001150	bHLH
Csa08g001170.1	Csa08g001170	GRAS
Csa08g001240.1	Csa08g001240	YABBY
Csa08g001280.1	Csa08g001280	LBD
Csa08g001290.1	Csa08g001290	LBD
Csa08g001560.1	Csa08g001560	bHLH
Csa08g002390.1	Csa08g002390	bZIP
Csa08g004500.1	Csa08g004500	SRS
Csa08g004690.1	Csa08g004690	NF-YA
Csa08g004940.1	Csa08g004940	WRKY
Csa08g005060.1	Csa08g005060	NAC
Csa08g006010.1	Csa08g006010	NAC
Csa08g006250.1	Csa08g006250	WRKY
Csa08g006520.1	Csa08g006520	NAC
Csa08g007210.1	Csa08g007210	WRKY
Csa08g007240.1	Csa08g007240	bHLH
Csa08g007290.1	Csa08g007290	ZF-HD
Csa08g007990.1	Csa08g007990	bZIP
Csa08g008230.1	Csa08g008230	LBD
Csa08g008230.2	Csa08g008230	LBD
Csa08g009020.1	Csa08g009020	HSF
Csa08g009420.1	Csa08g009420	NAC
Csa08g009700.1	Csa08g009700	GRAS
Csa08g010450.1	Csa08g010450	NAC
Csa08g010510.1	Csa08g010510	NAC
Csa08g010750.1	Csa08g010750	NAC
Csa08g011330.1	Csa08g011330	ZF-HD
Csa08g011360.1	Csa08g011360	SBP
Csa08g011480.1	Csa08g011480	FAR1
Csa08g012210.1	Csa08g012210	NF-YC
Csa08g014940.1	Csa08g014940	EIL
Csa08g015400.1	Csa08g015400	E2F/DP
Csa08g015450.1	Csa08g015450	NAC
Csa08g015570.1	Csa08g015570	NAC
Csa08g015860.1	Csa08g015860	WRKY
Csa08g017450.1	Csa08g017450	NF-YB
Csa08g017630.1	Csa08g017630	TCP
Csa08g018430.1	Csa08g018430	WRKY
Csa08g020160.1	Csa08g020160	NAC
Csa08g023440.1	Csa08g023440	CPP
Csa08g023490.1	Csa08g023490	GATA
Csa08g023770.1	Csa08g023770	Trihelix
Csa08g023990.1	Csa08g023990	WRKY
Csa08g029690.1	Csa08g029690	GeBP
Csa08g029890.1	Csa08g029890	Trihelix
Csa08g029960.1	Csa08g029960	FAR1
Csa08g030020.1	Csa08g030020	WRKY
Csa08g031090.1	Csa08g031090	bZIP
Csa08g035210.1	Csa08g035210	bHLH
Csa08g036280.1	Csa08g036280	GRAS
Csa08g037600.1	Csa08g037600	bHLH
Csa08g037600.2	Csa08g037600	bHLH
Csa08g040330.1	Csa08g040330	NAC
Csa08g043210.1	Csa08g043210	WRKY
Csa08g043930.1	Csa08g043930	HSF
Csa08g044320.1	Csa08g044320	WRKY
Csa08g044320.2	Csa08g044320	WRKY
Csa08g049370.1	Csa08g049370	bHLH
Csa08g051790.1	Csa08g051790	bZIP
Csa08g051850.1	Csa08g051850	bHLH
Csa08g052780.1	Csa08g052780	NAC
Csa08g052800.1	Csa08g052800	WRKY
Csa08g052800.2	Csa08g052800	WRKY
Csa08g052950.1	Csa08g052950	NAC
Csa08g053030.1	Csa08g053030	bHLH
Csa08g053220.1	Csa08g053220	bHLH
Csa08g053300.1	Csa08g053300	Dof
Csa08g053490.1	Csa08g053490	bZIP
Csa08g053600.1	Csa08g053600	WRKY
Csa08g054480.1	Csa08g054480	EIL
Csa08g054570.1	Csa08g054570	bZIP
Csa08g054920.1	Csa08g054920	bHLH
Csa08g055230.1	Csa08g055230	CAMTA
Csa08g055310.1	Csa08g055310	NAC
Csa08g055440.1	Csa08g055440	NAC
Csa08g056030.1	Csa08g056030	TCP
Csa08g056180.1	Csa08g056180	NF-YB
Csa08g056220.1	Csa08g056220	bZIP
Csa08g056240.1	Csa08g056240	bHLH
Csa08g056300.1	Csa08g056300	TCP
Csa08g056700.1	Csa08g056700	NAC
Csa08g056710.1	Csa08g056710	NAC
Csa08g057280.1	Csa08g057280	bZIP
Csa08g057340.1	Csa08g057340	WRKY
Csa08g057380.1	Csa08g057380	NF-YC
Csa08g057500.1	Csa08g057500	bZIP
Csa08g057510.1	Csa08g057510	bZIP
Csa08g057630.1	Csa08g057630	bZIP
Csa08g057630.2	Csa08g057630	bZIP
Csa08g057960.1	Csa08g057960	NF-YA
Csa08g058460.1	Csa08g058460	LBD
Csa08g058820.1	Csa08g058820	NF-X1
Csa08g058940.1	Csa08g058940	Trihelix
Csa08g060070.1	Csa08g060070	NAC
Csa08g060080.1	Csa08g060080	NAC
Csa08g060370.1	Csa08g060370	bHLH
Csa08g060760.1	Csa08g060760	HSF
Csa08g060820.1	Csa08g060820	Trihelix
Csa08g061160.1	Csa08g061160	E2F/DP
Csa08g062190.1	Csa08g062190	E2F/DP
Csa08g062200.1	Csa08g062200	Dof
Csa08g062990.1	Csa08g062990	bHLH
Csa08g063060.1	Csa08g063060	Trihelix
Csa08g063550.1	Csa08g063550	WRKY
Csa09068s010.1	Csa09068s010	LBD
Csa09935s010.1	Csa09935s010	TCP
Csa09g002470.1	Csa09g002470	ZF-HD
Csa09g002490.1	Csa09g002490	GATA
Csa09g002790.1	Csa09g002790	GRAS
Csa09g004780.1	Csa09g004780	NAC
Csa09g004840.1	Csa09g004840	ZF-HD
Csa09g004980.1	Csa09g004980	Whirly
Csa09g005670.1	Csa09g005670	WRKY
Csa09g007460.1	Csa09g007460	bZIP
Csa09g008760.1	Csa09g008760	bHLH
Csa09g009280.1	Csa09g009280	Trihelix
Csa09g009740.1	Csa09g009740	HSF
Csa09g011190.1	Csa09g011190	LBD
Csa09g011240.1	Csa09g011240	LBD
Csa09g011380.1	Csa09g011380	bHLH
Csa09g011750.1	Csa09g011750	TCP
Csa09g013080.1	Csa09g013080	NAC
Csa09g014790.1	Csa09g014790	LBD
Csa09g021180.1	Csa09g021180	bHLH
Csa09g021300.1	Csa09g021300	ZF-HD
Csa09g021330.1	Csa09g021330	ZF-HD
Csa09g022510.1	Csa09g022510	NAC
Csa09g034120.1	Csa09g034120	NAC
Csa09g034210.1	Csa09g034210	NAC
Csa09g034290.1	Csa09g034290	bZIP
Csa09g039380.1	Csa09g039380	TCP
Csa09g039660.1	Csa09g039660	Dof
Csa09g041320.1	Csa09g041320	HSF
Csa09g042710.1	Csa09g042710	GRAS
Csa09g047820.1	Csa09g047820	Dof
Csa09g048010.1	Csa09g048010	TCP
Csa09g048030.1	Csa09g048030	bHLH
Csa09g048090.1	Csa09g048090	bHLH
Csa09g048300.1	Csa09g048300	bHLH
Csa09g048360.1	Csa09g048360	LBD
Csa09g048720.1	Csa09g048720	E2F/DP
Csa09g050690.1	Csa09g050690	NF-YC
Csa09g052090.1	Csa09g052090	HSF
Csa09g052140.1	Csa09g052140	NAC
Csa09g052480.1	Csa09g052480	bZIP
Csa09g052720.1	Csa09g052720	LBD
Csa09g052750.1	Csa09g052750	GRAS
Csa09g053230.1	Csa09g053230	bHLH
Csa09g053360.1	Csa09g053360	Dof
Csa09g053460.1	Csa09g053460	LBD
Csa09g053620.1	Csa09g053620	GRAS
Csa09g053640.1	Csa09g053640	LBD
Csa09g055770.1	Csa09g055770	BES1
Csa09g058030.1	Csa09g058030	SRS
Csa09g058050.1	Csa09g058050	GATA
Csa09g058950.1	Csa09g058950	HSF
Csa09g058990.1	Csa09g058990	bZIP
Csa09g059550.1	Csa09g059550	Dof
Csa09g061650.1	Csa09g061650	NF-YB
Csa09g061650.2	Csa09g061650	NF-YB
Csa09g062690.1	Csa09g062690	GRAS
Csa09g062690.2	Csa09g062690	GRAS
Csa09g064100.1	Csa09g064100	Trihelix
Csa09g064380.1	Csa09g064380	bZIP
Csa09g064590.1	Csa09g064590	GATA
Csa09g067350.1	Csa09g067350	Dof
Csa09g067970.1	Csa09g067970	NAC
Csa09g068690.1	Csa09g068690	WRKY
Csa09g068700.1	Csa09g068700	WRKY
Csa09g068810.1	Csa09g068810	NAC
Csa09g068820.1	Csa09g068820	NAC
Csa09g068830.1	Csa09g068830	NAC
Csa09g068840.1	Csa09g068840	NAC
Csa09g068840.2	Csa09g068840	NAC
Csa09g068850.1	Csa09g068850	NAC
Csa09g068880.1	Csa09g068880	NAC
Csa09g068890.1	Csa09g068890	NAC
Csa09g068910.1	Csa09g068910	NAC
Csa09g069040.1	Csa09g069040	bZIP
Csa09g069180.1	Csa09g069180	bHLH
Csa09g069250.1	Csa09g069250	bZIP
Csa09g069310.1	Csa09g069310	NAC
Csa09g069400.1	Csa09g069400	bHLH
Csa09g070400.1	Csa09g070400	bHLH
Csa09g070470.1	Csa09g070470	SBP
Csa09g070700.1	Csa09g070700	bZIP
Csa09g070790.1	Csa09g070790	LBD
Csa09g070800.1	Csa09g070800	LBD
Csa09g070900.1	Csa09g070900	NAC
Csa09g071250.1	Csa09g071250	Trihelix
Csa09g071340.1	Csa09g071340	WRKY
Csa09g072570.1	Csa09g072570	bHLH
Csa09g072630.1	Csa09g072630	Whirly
Csa09g075270.1	Csa09g075270	NAC
Csa09g075370.1	Csa09g075370	TCP
Csa09g075680.1	Csa09g075680	bHLH
Csa09g077380.1	Csa09g077380	NF-YA
Csa09g077520.1	Csa09g077520	LBD
Csa09g078290.1	Csa09g078290	EIL
Csa09g078400.1	Csa09g078400	bHLH
Csa09g079070.1	Csa09g079070	Nin-like
Csa09g079090.1	Csa09g079090	bHLH
Csa09g079680.1	Csa09g079680	BES1
Csa09g079830.1	Csa09g079830	ZF-HD
Csa09g080000.1	Csa09g080000	bZIP
Csa09g080160.1	Csa09g080160	SRS
Csa09g081030.1	Csa09g081030	FAR1
Csa09g081060.1	Csa09g081060	Nin-like
Csa09g081150.1	Csa09g081150	NAC
Csa09g081160.1	Csa09g081160	NAC
Csa09g081320.1	Csa09g081320	SBP
Csa09g082580.1	Csa09g082580	Trihelix
Csa09g082590.1	Csa09g082590	Trihelix
Csa09g084210.1	Csa09g084210	NAC
Csa09g084380.1	Csa09g084380	HSF
Csa09g084700.1	Csa09g084700	bZIP
Csa09g085380.1	Csa09g085380	HSF
Csa09g085610.1	Csa09g085610	bZIP
Csa09g085630.1	Csa09g085630	BBR-BPC
Csa09g085800.1	Csa09g085800	SRS
Csa09g086250.1	Csa09g086250	WRKY
Csa09g086620.1	Csa09g086620	CAMTA
Csa09g087040.1	Csa09g087040	bHLH
Csa09g087050.1	Csa09g087050	bHLH
Csa09g087060.1	Csa09g087060	bHLH
Csa09g087130.1	Csa09g087130	bZIP
Csa09g087610.1	Csa09g087610	WRKY
Csa09g087860.1	Csa09g087860	LBD
Csa09g088420.1	Csa09g088420	bHLH
Csa09g088620.1	Csa09g088620	NAC
Csa09g088740.1	Csa09g088740	WRKY
Csa09g090160.1	Csa09g090160	WRKY
Csa09g091840.1	Csa09g091840	GeBP
Csa09g092310.1	Csa09g092310	HSF
Csa09g092630.1	Csa09g092630	STAT
Csa09g092790.1	Csa09g092790	BES1
Csa09g093850.1	Csa09g093850	NAC
Csa09g094090.1	Csa09g094090	WRKY
Csa09g095030.1	Csa09g095030	FAR1
Csa09g095630.1	Csa09g095630	NAC
Csa09g096160.1	Csa09g096160	bHLH
Csa09g096270.1	Csa09g096270	GeBP
Csa09g096910.1	Csa09g096910	WRKY
Csa09g097350.1	Csa09g097350	NAC
Csa09g097840.1	Csa09g097840	GRAS
Csa09g098460.1	Csa09g098460	bHLH
Csa09g098810.1	Csa09g098810	WRKY
Csa09g099370.1	Csa09g099370	Nin-like
Csa09g099480.1	Csa09g099480	Dof
Csa10227s010.1	Csa10227s010	bHLH
Csa10383s010.1	Csa10383s010	Trihelix
Csa10g001150.1	Csa10g001150	Nin-like
Csa10g001610.1	Csa10g001610	bZIP
Csa10g001630.1	Csa10g001630	BBR-BPC
