TF_ID	Gene_ID	Family
XP_010924105.1	LOC105047026	MYB
XP_010924268.1	LOC105047159	MYB
XP_010924471.1	LOC105047298	MYB
XP_010925502.1	LOC105048018	MYB
XP_010925547.1	LOC105048057	MYB
XP_010925776.1	LOC105048225	MYB
XP_010925788.1	LOC105048234	MYB
XP_010925862.1	LOC105048294	MYB
XP_010925863.1	LOC105048294	MYB
XP_010925864.1	LOC105048294	MYB
XP_010925865.1	LOC105048294	MYB
XP_010926024.1	LOC105048425	MYB
XP_010926026.1	LOC105048425	MYB
XP_010926054.1	LOC105048449	MYB
XP_010926121.1	LOC105048503	MYB
XP_010926223.1	LOC105048579	MYB
XP_010926224.1	LOC105048579	MYB
XP_010926300.1	LOC105048630	MYB
XP_010926549.1	LOC105048799	MYB
XP_010926562.1	LOC105048809	MYB
XP_010927372.1	LOC105049431	MYB
XP_010928123.1	LOC105049977	MYB
XP_010928389.1	LOC105050171	MYB
XP_010930647.1	LOC105051753	MYB
XP_010930777.1	LOC105051841	MYB
XP_010931156.1	LOC105052145	MYB
XP_010931159.1	LOC105052148	MYB
XP_010931211.1	LOC105052173	MYB
XP_010931265.1	LOC105052225	MYB
XP_010931266.1	LOC105052225	MYB
XP_010931267.1	LOC105052225	MYB
XP_010931268.1	LOC105052225	MYB
XP_010931269.1	LOC105052226	MYB
XP_010931270.1	LOC105052226	MYB
XP_010931451.1	LOC105052363	MYB
XP_010931465.1	LOC105052376	MYB
XP_010931466.1	LOC105052376	MYB
XP_010931683.1	LOC105052540	MYB
XP_010932017.1	LOC105052782	MYB
XP_010932028.1	LOC105052798	MYB
XP_010932223.1	LOC105052936	MYB
XP_010932428.1	LOC105053101	MYB
XP_010932429.1	LOC105053102	MYB
XP_010932430.1	LOC105053102	MYB
XP_010932431.1	LOC105053103	MYB
XP_010932454.1	LOC105053113	MYB
XP_010932583.1	LOC105053200	MYB
XP_010933247.1	LOC105053692	MYB
XP_010933337.1	LOC105053760	MYB
XP_010933430.1	LOC105053827	MYB
XP_010933448.1	LOC105053837	MYB
XP_010933845.1	LOC105054112	MYB
XP_010934130.1	LOC105054331	MYB
XP_010934323.1	LOC105054495	MYB
XP_010934413.1	LOC105054576	MYB
XP_010934631.1	LOC105054743	MYB
XP_010934696.1	LOC105054800	MYB
XP_010934813.1	LOC105054880	MYB
XP_010934839.1	LOC105054905	MYB
XP_010934840.1	LOC105054905	MYB
XP_010934841.1	LOC105054905	MYB
XP_010935101.1	LOC105055088	MYB
XP_010935566.1	LOC105055455	MYB
XP_010935567.1	LOC105055455	MYB
XP_010935568.1	LOC105055455	MYB
XP_010935570.1	LOC105055455	MYB
XP_010935571.1	LOC105055455	MYB
XP_010935699.1	LOC105055559	MYB
XP_010935898.1	LOC105055678	MYB
XP_010936298.1	LOC105055954	MYB
XP_010936645.1	LOC105056223	MYB
XP_010936941.1	LOC105056442	MYB
XP_010936942.1	LOC105056443	MYB
XP_010936943.1	LOC105056444	MYB
XP_010937134.1	LOC105056584	MYB
XP_010937176.1	LOC105056616	MYB
XP_010937203.1	LOC105056637	MYB
XP_010937443.1	LOC105056816	MYB
XP_010937707.1	LOC105056992	MYB
XP_010937837.1	LOC105057083	MYB
XP_010937838.1	LOC105057083	MYB
XP_010937839.1	LOC105057083	MYB
XP_010937896.1	LOC105057121	MYB
XP_010938132.1	LOC105057270	MYB
XP_010938133.1	LOC105057270	MYB
XP_010938134.1	LOC105057270	MYB
XP_010938135.1	LOC105057270	MYB
XP_010938136.1	LOC105057270	MYB
XP_010938192.1	LOC105057307	MYB
XP_010938309.1	LOC105057407	MYB
XP_010938925.1	LOC105057904	MYB
XP_010939472.1	LOC105058289	MYB
XP_010939500.1	LOC105058320	MYB
XP_010939659.1	LOC105058421	MYB
XP_010939814.1	LOC105058553	MYB
XP_010939829.1	LOC105058564	MYB
XP_010939920.1	LOC105058636	MYB
XP_010939961.1	LOC105058663	MYB
XP_010940132.1	LOC105058783	MYB
XP_010940438.1	LOC105059014	MYB
XP_010940439.1	LOC105059014	MYB
XP_010940754.1	LOC105059220	MYB
XP_010940766.1	LOC105059234	MYB
XP_010941078.1	LOC105059478	MYB
XP_010941310.1	LOC105059635	MYB
XP_010941462.1	LOC105059740	MYB
XP_010941513.1	LOC105059778	MYB
XP_010941521.1	LOC105059783	MYB
XP_010941964.1	LOC105060070	MYB
XP_010943207.1	LOC105060999	MYB
XP_010943399.1	LOC105061133	MYB
XP_010943400.1	LOC105061133	MYB
XP_010943505.1	LOC105061221	MYB
XP_010943691.1	LOC105061367	MYB
XP_010943784.1	LOC105061441	MYB
XP_010943785.1	LOC105061441	MYB
XP_010943815.1	LOC105061460	MYB
XP_010905432.1	LOC105032634	MYB_related
XP_010905433.1	LOC105032634	MYB_related
XP_010905885.1	LOC105032976	MYB_related
XP_010906106.1	LOC105033130	MYB_related
XP_010906107.1	LOC105033130	MYB_related
XP_010906108.1	LOC105033130	MYB_related
XP_010907578.1	LOC105034220	MYB_related
XP_010907840.1	LOC105034392	MYB_related
XP_010907848.1	LOC105034392	MYB_related
XP_010907856.1	LOC105034392	MYB_related
XP_010907864.1	LOC105034392	MYB_related
XP_010909458.1	LOC105035563	MYB_related
XP_010909817.1	LOC105035814	MYB_related
XP_010910098.1	LOC105036031	MYB_related
XP_010910572.1	LOC105036507	MYB_related
XP_010911001.1	LOC105036987	MYB_related
XP_010912487.1	LOC105038390	MYB_related
XP_010912489.1	LOC105038390	MYB_related
XP_010913904.1	LOC105039452	MYB_related
XP_010913905.1	LOC105039452	MYB_related
XP_010913915.1	LOC105039457	MYB_related
XP_010914124.1	LOC105039613	MYB_related
XP_010914778.1	LOC105040097	MYB_related
XP_010915308.1	LOC105040469	MYB_related
XP_010915309.1	LOC105040469	MYB_related
XP_010915310.1	LOC105040469	MYB_related
XP_010915311.1	LOC105040469	MYB_related
XP_010915341.1	LOC105040489	MYB_related
XP_010915342.1	LOC105040489	MYB_related
XP_010915677.1	LOC105040719	MYB_related
XP_010917150.1	LOC105041815	MYB_related
XP_010917151.1	LOC105041815	MYB_related
XP_010917152.1	LOC105041815	MYB_related
XP_010917153.1	LOC105041815	MYB_related
XP_010917154.1	LOC105041815	MYB_related
XP_010917155.1	LOC105041815	MYB_related
XP_010917156.1	LOC105041815	MYB_related
XP_010917157.1	LOC105041815	MYB_related
XP_010918640.1	LOC105042957	MYB_related
XP_010918708.1	LOC105043012	MYB_related
XP_010919033.1	LOC105043254	MYB_related
XP_010919034.1	LOC105043254	MYB_related
XP_010919035.1	LOC105043254	MYB_related
XP_010919283.1	LOC105043438	MYB_related
XP_010919736.1	LOC105043749	MYB_related
XP_010920081.1	LOC105044011	MYB_related
XP_010920082.1	LOC105044011	MYB_related
XP_010920568.1	LOC105044389	MYB_related
XP_010920569.1	LOC105044389	MYB_related
XP_010920570.1	LOC105044389	MYB_related
XP_010920571.1	LOC105044389	MYB_related
XP_010920945.1	LOC105044667	MYB_related
XP_010921931.1	LOC105045371	MYB_related
XP_010922120.1	LOC105045509	MYB_related
XP_010922302.1	LOC105045647	MYB_related
XP_010922303.1	LOC105045647	MYB_related
XP_010922397.1	LOC105045725	MYB_related
XP_010923251.1	LOC105046378	MYB_related
XP_010923662.1	LOC105046701	MYB_related
XP_010923663.1	LOC105046701	MYB_related
XP_010923664.1	LOC105046701	MYB_related
XP_010923684.1	LOC105046710	MYB_related
XP_010923911.1	LOC105046865	MYB_related
XP_010924479.1	LOC105047305	MYB_related
XP_010924842.1	LOC105047566	MYB_related
XP_010924845.1	LOC105047567	MYB_related
XP_010925548.1	LOC105048058	MYB_related
XP_010925762.1	LOC105048219	MYB_related
XP_010928439.1	LOC105050205	MYB_related
XP_010929161.1	LOC105050727	MYB_related
XP_010929471.1	LOC105050940	MYB_related
XP_010929903.1	LOC105051250	MYB_related
XP_010930864.1	LOC105051919	MYB_related
XP_010931285.1	LOC105052235	MYB_related
XP_010931287.1	LOC105052235	MYB_related
XP_010931288.1	LOC105052235	MYB_related
XP_010931793.1	LOC105052623	MYB_related
XP_010931794.1	LOC105052623	MYB_related
XP_010931795.1	LOC105052623	MYB_related
XP_010931796.1	LOC105052623	MYB_related
XP_010932437.1	LOC105053107	MYB_related
XP_010932438.1	LOC105053107	MYB_related
XP_010932439.1	LOC105053107	MYB_related
XP_010932440.1	LOC105053107	MYB_related
XP_010932441.1	LOC105053107	MYB_related
XP_010932443.1	LOC105053107	MYB_related
XP_010932444.1	LOC105053107	MYB_related
XP_010932445.1	LOC105053107	MYB_related
XP_010933630.1	LOC105053972	MYB_related
XP_010934641.1	LOC105054751	MYB_related
XP_010934642.1	LOC105054751	MYB_related
XP_010934643.1	LOC105054751	MYB_related
XP_010934654.1	LOC105054760	MYB_related
XP_010934912.1	LOC105054949	MYB_related
XP_010934943.1	LOC105054972	MYB_related
XP_010935334.1	LOC105055259	MYB_related
XP_010935415.1	LOC105055347	MYB_related
XP_010935900.1	LOC105055678	MYB_related
XP_010936185.1	LOC105055876	MYB_related
XP_010936671.1	LOC105056239	MYB_related
XP_010936672.1	LOC105056239	MYB_related
XP_010936673.1	LOC105056239	MYB_related
XP_010936674.1	LOC105056239	MYB_related
XP_010936675.1	LOC105056239	MYB_related
XP_010936676.1	LOC105056239	MYB_related
XP_010936677.1	LOC105056239	MYB_related
XP_010936699.1	LOC105056262	MYB_related
XP_010937605.1	LOC105056925	MYB_related
XP_010940077.1	LOC105058748	MYB_related
XP_010940231.1	LOC105058870	MYB_related
XP_010940655.1	LOC105059136	MYB_related
XP_010940657.1	LOC105059136	MYB_related
XP_010940770.1	LOC105059238	MYB_related
XP_010940837.1	LOC105059291	MYB_related
XP_010941063.1	LOC105059464	MYB_related
XP_010941064.1	LOC105059464	MYB_related
XP_010941149.1	LOC105059523	MYB_related
XP_010941176.1	LOC105059546	MYB_related
XP_010941212.1	LOC105059572	MYB_related
XP_010941213.1	LOC105059572	MYB_related
XP_010943521.1	LOC105061234	MYB_related
XP_010943950.1	LOC105061561	MYB_related
XP_010943951.1	LOC105061561	MYB_related
XP_010943952.1	LOC105061561	MYB_related
XP_010943953.1	LOC105061561	MYB_related
XP_010943954.1	LOC105061561	MYB_related
XP_010943955.1	LOC105061561	MYB_related
