TF_ID	Gene_ID	Family
Peaxi162Scf01819g00004.1	Peaxi162Scf01819g00004	MYB
Peaxi162Scf01969g00021.1	Peaxi162Scf01969g00021	MYB
Peaxi162Scf03779g00019.1	Peaxi162Scf03779g00019	MYB
Peaxi162Scf03974g00003.1	Peaxi162Scf03974g00003	MYB
Peaxi162Scf00002g00037.1	Peaxi162Scf00002g00037	MYB_related
Peaxi162Scf00003g00125.1	Peaxi162Scf00003g00125	MYB_related
Peaxi162Scf00003g02843.1	Peaxi162Scf00003g02843	MYB_related
Peaxi162Scf00004g01918.1	Peaxi162Scf00004g01918	MYB_related
Peaxi162Scf00008g02527.1	Peaxi162Scf00008g02527	MYB_related
Peaxi162Scf00009g00621.1	Peaxi162Scf00009g00621	MYB_related
Peaxi162Scf00013g00510.1	Peaxi162Scf00013g00510	MYB_related
Peaxi162Scf00016g00712.1	Peaxi162Scf00016g00712	MYB_related
Peaxi162Scf00016g00729.1	Peaxi162Scf00016g00729	MYB_related
Peaxi162Scf00016g02929.1	Peaxi162Scf00016g02929	MYB_related
Peaxi162Scf00017g00219.1	Peaxi162Scf00017g00219	MYB_related
Peaxi162Scf00020g01234.1	Peaxi162Scf00020g01234	MYB_related
Peaxi162Scf00029g00131.1	Peaxi162Scf00029g00131	MYB_related
Peaxi162Scf00038g01737.1	Peaxi162Scf00038g01737	MYB_related
Peaxi162Scf00038g01824.1	Peaxi162Scf00038g01824	MYB_related
Peaxi162Scf00047g01824.1	Peaxi162Scf00047g01824	MYB_related
Peaxi162Scf00048g01417.1	Peaxi162Scf00048g01417	MYB_related
Peaxi162Scf00064g00056.1	Peaxi162Scf00064g00056	MYB_related
Peaxi162Scf00064g00423.1	Peaxi162Scf00064g00423	MYB_related
Peaxi162Scf00065g00016.1	Peaxi162Scf00065g00016	MYB_related
Peaxi162Scf00074g00355.1	Peaxi162Scf00074g00355	MYB_related
Peaxi162Scf00080g00064.1	Peaxi162Scf00080g00064	MYB_related
Peaxi162Scf00089g01411.1	Peaxi162Scf00089g01411	MYB_related
Peaxi162Scf00090g00168.1	Peaxi162Scf00090g00168	MYB_related
Peaxi162Scf00092g01520.1	Peaxi162Scf00092g01520	MYB_related
Peaxi162Scf00102g00926.1	Peaxi162Scf00102g00926	MYB_related
Peaxi162Scf00106g00092.1	Peaxi162Scf00106g00092	MYB_related
Peaxi162Scf00110g00004.1	Peaxi162Scf00110g00004	MYB_related
Peaxi162Scf00114g00127.1	Peaxi162Scf00114g00127	MYB_related
Peaxi162Scf00115g01228.1	Peaxi162Scf00115g01228	MYB_related
Peaxi162Scf00122g00157.1	Peaxi162Scf00122g00157	MYB_related
Peaxi162Scf00123g01118.1	Peaxi162Scf00123g01118	MYB_related
Peaxi162Scf00124g00012.1	Peaxi162Scf00124g00012	MYB_related
Peaxi162Scf00128g00742.1	Peaxi162Scf00128g00742	MYB_related
Peaxi162Scf00132g01412.1	Peaxi162Scf00132g01412	MYB_related
Peaxi162Scf00135g00313.1	Peaxi162Scf00135g00313	MYB_related
Peaxi162Scf00136g00115.1	Peaxi162Scf00136g00115	MYB_related
Peaxi162Scf00152g00527.1	Peaxi162Scf00152g00527	MYB_related
Peaxi162Scf00160g00722.1	Peaxi162Scf00160g00722	MYB_related
Peaxi162Scf00160g01038.1	Peaxi162Scf00160g01038	MYB_related
Peaxi162Scf00171g00419.1	Peaxi162Scf00171g00419	MYB_related
Peaxi162Scf00177g00124.1	Peaxi162Scf00177g00124	MYB_related
Peaxi162Scf00201g00011.1	Peaxi162Scf00201g00011	MYB_related
Peaxi162Scf00205g00120.1	Peaxi162Scf00205g00120	MYB_related
Peaxi162Scf00207g01353.1	Peaxi162Scf00207g01353	MYB_related
Peaxi162Scf00217g00912.1	Peaxi162Scf00217g00912	MYB_related
Peaxi162Scf00222g00715.1	Peaxi162Scf00222g00715	MYB_related
Peaxi162Scf00258g00314.1	Peaxi162Scf00258g00314	MYB_related
Peaxi162Scf00266g00512.1	Peaxi162Scf00266g00512	MYB_related
Peaxi162Scf00269g00088.1	Peaxi162Scf00269g00088	MYB_related
Peaxi162Scf00273g00087.1	Peaxi162Scf00273g00087	MYB_related
Peaxi162Scf00280g00098.1	Peaxi162Scf00280g00098	MYB_related
Peaxi162Scf00280g01014.1	Peaxi162Scf00280g01014	MYB_related
Peaxi162Scf00294g00813.1	Peaxi162Scf00294g00813	MYB_related
Peaxi162Scf00295g01125.1	Peaxi162Scf00295g01125	MYB_related
Peaxi162Scf00303g00015.1	Peaxi162Scf00303g00015	MYB_related
Peaxi162Scf00304g00107.1	Peaxi162Scf00304g00107	MYB_related
Peaxi162Scf00354g00068.1	Peaxi162Scf00354g00068	MYB_related
Peaxi162Scf00358g00058.1	Peaxi162Scf00358g00058	MYB_related
Peaxi162Scf00362g01055.1	Peaxi162Scf00362g01055	MYB_related
Peaxi162Scf00366g00045.1	Peaxi162Scf00366g00045	MYB_related
Peaxi162Scf00386g00415.1	Peaxi162Scf00386g00415	MYB_related
Peaxi162Scf00449g00319.1	Peaxi162Scf00449g00319	MYB_related
Peaxi162Scf00454g00323.1	Peaxi162Scf00454g00323	MYB_related
Peaxi162Scf00472g00610.1	Peaxi162Scf00472g00610	MYB_related
Peaxi162Scf00494g00102.1	Peaxi162Scf00494g00102	MYB_related
Peaxi162Scf00498g00013.1	Peaxi162Scf00498g00013	MYB_related
Peaxi162Scf00519g00056.1	Peaxi162Scf00519g00056	MYB_related
Peaxi162Scf00519g00510.1	Peaxi162Scf00519g00510	MYB_related
Peaxi162Scf00521g00814.1	Peaxi162Scf00521g00814	MYB_related
Peaxi162Scf00612g00210.1	Peaxi162Scf00612g00210	MYB_related
Peaxi162Scf00618g00629.1	Peaxi162Scf00618g00629	MYB_related
Peaxi162Scf00658g00088.1	Peaxi162Scf00658g00088	MYB_related
Peaxi162Scf00658g00110.1	Peaxi162Scf00658g00110	MYB_related
Peaxi162Scf00677g00011.1	Peaxi162Scf00677g00011	MYB_related
Peaxi162Scf00677g00012.1	Peaxi162Scf00677g00012	MYB_related
Peaxi162Scf00681g00412.1	Peaxi162Scf00681g00412	MYB_related
Peaxi162Scf00684g00036.1	Peaxi162Scf00684g00036	MYB_related
Peaxi162Scf00689g00539.1	Peaxi162Scf00689g00539	MYB_related
Peaxi162Scf00701g00031.1	Peaxi162Scf00701g00031	MYB_related
Peaxi162Scf00763g00441.1	Peaxi162Scf00763g00441	MYB_related
Peaxi162Scf00765g00015.1	Peaxi162Scf00765g00015	MYB_related
Peaxi162Scf00770g00128.1	Peaxi162Scf00770g00128	MYB_related
Peaxi162Scf00774g00021.1	Peaxi162Scf00774g00021	MYB_related
Peaxi162Scf00786g00439.1	Peaxi162Scf00786g00439	MYB_related
Peaxi162Scf00802g00244.1	Peaxi162Scf00802g00244	MYB_related
Peaxi162Scf00823g00016.1	Peaxi162Scf00823g00016	MYB_related
Peaxi162Scf00840g00121.1	Peaxi162Scf00840g00121	MYB_related
Peaxi162Scf00878g00327.1	Peaxi162Scf00878g00327	MYB_related
Peaxi162Scf00911g00012.1	Peaxi162Scf00911g00012	MYB_related
Peaxi162Scf00931g00117.1	Peaxi162Scf00931g00117	MYB_related
Peaxi162Scf00944g00140.1	Peaxi162Scf00944g00140	MYB_related
Peaxi162Scf00995g00034.1	Peaxi162Scf00995g00034	MYB_related
Peaxi162Scf01078g00514.1	Peaxi162Scf01078g00514	MYB_related
Peaxi162Scf01083g00019.1	Peaxi162Scf01083g00019	MYB_related
Peaxi162Scf01096g00316.1	Peaxi162Scf01096g00316	MYB_related
Peaxi162Scf01251g00013.1	Peaxi162Scf01251g00013	MYB_related
Peaxi162Scf01314g00012.1	Peaxi162Scf01314g00012	MYB_related
Peaxi162Scf01390g00030.1	Peaxi162Scf01390g00030	MYB_related
Peaxi162Scf01390g00031.1	Peaxi162Scf01390g00031	MYB_related
Peaxi162Scf01405g00013.1	Peaxi162Scf01405g00013	MYB_related
Peaxi162Scf70695g00005.1	Peaxi162Scf70695g00005	MYB_related
