TF_ID	Gene_ID	Family
Itr_sc000269.1_g00026.1	Itr_sc000269.1_g00026	MYB
Itr_sc000271.1_g00104.1	Itr_sc000271.1_g00104	MYB
Itr_sc000281.1_g00008.1	Itr_sc000281.1_g00008	MYB
Itr_sc000281.1_g00021.1	Itr_sc000281.1_g00021	MYB
Itr_sc000283.1_g00010.1	Itr_sc000283.1_g00010	MYB
Itr_sc000284.1_g00001.1	Itr_sc000284.1_g00001	MYB
Itr_sc000285.1_g00018.1	Itr_sc000285.1_g00018	MYB
Itr_sc000285.1_g00019.1	Itr_sc000285.1_g00019	MYB
Itr_sc000286.1_g00003.1	Itr_sc000286.1_g00003	MYB
Itr_sc000287.1_g00007.1	Itr_sc000287.1_g00007	MYB
Itr_sc000291.1_g00009.1	Itr_sc000291.1_g00009	MYB
Itr_sc000304.1_g00015.1	Itr_sc000304.1_g00015	MYB
Itr_sc000304.1_g00016.1	Itr_sc000304.1_g00016	MYB
Itr_sc000306.1_g00019.1	Itr_sc000306.1_g00019	MYB
Itr_sc000311.1_g00016.1	Itr_sc000311.1_g00016	MYB
Itr_sc000343.1_g00030.1	Itr_sc000343.1_g00030	MYB
Itr_sc000357.1_g00006.1	Itr_sc000357.1_g00006	MYB
Itr_sc000359.1_g00025.1	Itr_sc000359.1_g00025	MYB
Itr_sc000367.1_g00035.1	Itr_sc000367.1_g00035	MYB
Itr_sc000370.1_g00011.1	Itr_sc000370.1_g00011	MYB
Itr_sc000382.1_g00016.1	Itr_sc000382.1_g00016	MYB
Itr_sc000395.1_g00041.1	Itr_sc000395.1_g00041	MYB
Itr_sc000408.1_g00016.1	Itr_sc000408.1_g00016	MYB
Itr_sc000422.1_g00005.1	Itr_sc000422.1_g00005	MYB
Itr_sc000424.1_g00001.1	Itr_sc000424.1_g00001	MYB
Itr_sc000450.1_g00018.1	Itr_sc000450.1_g00018	MYB
Itr_sc000455.1_g00010.1	Itr_sc000455.1_g00010	MYB
Itr_sc000456.1_g00009.1	Itr_sc000456.1_g00009	MYB
Itr_sc000458.1_g00008.1	Itr_sc000458.1_g00008	MYB
Itr_sc000464.1_g00023.1	Itr_sc000464.1_g00023	MYB
Itr_sc000473.1_g00002.1	Itr_sc000473.1_g00002	MYB
Itr_sc000474.1_g00018.1	Itr_sc000474.1_g00018	MYB
Itr_sc000501.1_g00011.1	Itr_sc000501.1_g00011	MYB
Itr_sc000518.1_g00018.1	Itr_sc000518.1_g00018	MYB
Itr_sc000547.1_g00038.1	Itr_sc000547.1_g00038	MYB
Itr_sc000548.1_g00007.1	Itr_sc000548.1_g00007	MYB
Itr_sc000602.1_g00002.1	Itr_sc000602.1_g00002	MYB
Itr_sc000616.1_g00001.1	Itr_sc000616.1_g00001	MYB
Itr_sc000622.1_g00002.1	Itr_sc000622.1_g00002	MYB
Itr_sc000630.1_g00001.1	Itr_sc000630.1_g00001	MYB
Itr_sc000653.1_g00005.1	Itr_sc000653.1_g00005	MYB
Itr_sc000653.1_g00009.1	Itr_sc000653.1_g00009	MYB
Itr_sc000653.1_g00010.1	Itr_sc000653.1_g00010	MYB
Itr_sc000701.1_g00004.1	Itr_sc000701.1_g00004	MYB
Itr_sc000727.1_g00014.1	Itr_sc000727.1_g00014	MYB
Itr_sc000735.1_g00009.1	Itr_sc000735.1_g00009	MYB
Itr_sc000816.1_g00011.1	Itr_sc000816.1_g00011	MYB
Itr_sc000853.1_g00003.1	Itr_sc000853.1_g00003	MYB
Itr_sc000887.1_g00015.1	Itr_sc000887.1_g00015	MYB
Itr_sc000921.1_g00007.1	Itr_sc000921.1_g00007	MYB
Itr_sc000943.1_g00001.1	Itr_sc000943.1_g00001	MYB
Itr_sc000975.1_g00005.1	Itr_sc000975.1_g00005	MYB
Itr_sc000983.1_g00003.1	Itr_sc000983.1_g00003	MYB
Itr_sc000988.1_g00023.1	Itr_sc000988.1_g00023	MYB
Itr_sc001043.1_g00006.1	Itr_sc001043.1_g00006	MYB
Itr_sc001044.1_g00003.1	Itr_sc001044.1_g00003	MYB
Itr_sc001045.1_g00013.1	Itr_sc001045.1_g00013	MYB
Itr_sc001092.1_g00007.1	Itr_sc001092.1_g00007	MYB
Itr_sc001106.1_g00005.1	Itr_sc001106.1_g00005	MYB
Itr_sc001129.1_g00013.1	Itr_sc001129.1_g00013	MYB
Itr_sc001149.1_g00013.1	Itr_sc001149.1_g00013	MYB
Itr_sc001149.1_g00027.1	Itr_sc001149.1_g00027	MYB
Itr_sc001207.1_g00004.1	Itr_sc001207.1_g00004	MYB
Itr_sc001225.1_g00001.1	Itr_sc001225.1_g00001	MYB
Itr_sc001248.1_g00001.1	Itr_sc001248.1_g00001	MYB
Itr_sc001294.1_g00001.1	Itr_sc001294.1_g00001	MYB
Itr_sc001294.1_g00003.1	Itr_sc001294.1_g00003	MYB
Itr_sc001337.1_g00001.1	Itr_sc001337.1_g00001	MYB
Itr_sc001340.1_g00004.1	Itr_sc001340.1_g00004	MYB
Itr_sc001455.1_g00008.1	Itr_sc001455.1_g00008	MYB
Itr_sc001466.1_g00003.1	Itr_sc001466.1_g00003	MYB
Itr_sc001504.1_g00012.1	Itr_sc001504.1_g00012	MYB
Itr_sc001548.1_g00009.1	Itr_sc001548.1_g00009	MYB
Itr_sc001769.1_g00010.1	Itr_sc001769.1_g00010	MYB
Itr_sc001769.1_g00025.1	Itr_sc001769.1_g00025	MYB
Itr_sc001825.1_g00005.1	Itr_sc001825.1_g00005	MYB
Itr_sc001868.1_g00001.1	Itr_sc001868.1_g00001	MYB
Itr_sc001876.1_g00010.1	Itr_sc001876.1_g00010	MYB
Itr_sc001914.1_g00003.1	Itr_sc001914.1_g00003	MYB
Itr_sc002203.1_g00003.1	Itr_sc002203.1_g00003	MYB
Itr_sc002227.1_g00005.1	Itr_sc002227.1_g00005	MYB
Itr_sc002282.1_g00001.1	Itr_sc002282.1_g00001	MYB
Itr_sc002386.1_g00003.1	Itr_sc002386.1_g00003	MYB
Itr_sc002478.1_g00003.1	Itr_sc002478.1_g00003	MYB
Itr_sc002514.1_g00007.1	Itr_sc002514.1_g00007	MYB
Itr_sc002538.1_g00003.1	Itr_sc002538.1_g00003	MYB
Itr_sc002598.1_g00001.1	Itr_sc002598.1_g00001	MYB
Itr_sc002673.1_g00002.1	Itr_sc002673.1_g00002	MYB
Itr_sc002678.1_g00001.1	Itr_sc002678.1_g00001	MYB
Itr_sc002720.1_g00002.1	Itr_sc002720.1_g00002	MYB
Itr_sc002733.1_g00003.1	Itr_sc002733.1_g00003	MYB
Itr_sc002795.1_g00006.1	Itr_sc002795.1_g00006	MYB
Itr_sc002920.1_g00002.1	Itr_sc002920.1_g00002	MYB
Itr_sc002975.1_g00001.1	Itr_sc002975.1_g00001	MYB
Itr_sc003693.1_g00003.1	Itr_sc003693.1_g00003	MYB
Itr_sc003979.1_g00001.1	Itr_sc003979.1_g00001	MYB
Itr_sc009936.1_g00001.1	Itr_sc009936.1_g00001	MYB
Itr_sc000005.1_g00037.1	Itr_sc000005.1_g00037	MYB_related
Itr_sc000016.1_g00031.1	Itr_sc000016.1_g00031	MYB_related
Itr_sc000021.1_g00026.1	Itr_sc000021.1_g00026	MYB_related
Itr_sc000021.1_g00031.1	Itr_sc000021.1_g00031	MYB_related
Itr_sc000033.1_g00020.1	Itr_sc000033.1_g00020	MYB_related
Itr_sc000059.1_g00032.1	Itr_sc000059.1_g00032	MYB_related
Itr_sc000079.1_g00082.1	Itr_sc000079.1_g00082	MYB_related
Itr_sc000083.1_g00062.1	Itr_sc000083.1_g00062	MYB_related
Itr_sc000091.1_g00061.1	Itr_sc000091.1_g00061	MYB_related
Itr_sc000107.1_g00038.1	Itr_sc000107.1_g00038	MYB_related
Itr_sc000111.1_g00057.1	Itr_sc000111.1_g00057	MYB_related
Itr_sc000115.1_g00021.1	Itr_sc000115.1_g00021	MYB_related
Itr_sc000127.1_g00025.1	Itr_sc000127.1_g00025	MYB_related
Itr_sc000134.1_g00013.1	Itr_sc000134.1_g00013	MYB_related
Itr_sc000135.1_g00022.1	Itr_sc000135.1_g00022	MYB_related
Itr_sc000190.1_g00005.1	Itr_sc000190.1_g00005	MYB_related
Itr_sc000199.1_g00031.1	Itr_sc000199.1_g00031	MYB_related
Itr_sc000215.1_g00014.1	Itr_sc000215.1_g00014	MYB_related
Itr_sc000218.1_g00009.1	Itr_sc000218.1_g00009	MYB_related
Itr_sc000228.1_g00010.1	Itr_sc000228.1_g00010	MYB_related
Itr_sc000270.1_g00039.1	Itr_sc000270.1_g00039	MYB_related
Itr_sc000285.1_g00013.1	Itr_sc000285.1_g00013	MYB_related
Itr_sc000300.1_g00002.1	Itr_sc000300.1_g00002	MYB_related
Itr_sc000312.1_g00018.1	Itr_sc000312.1_g00018	MYB_related
Itr_sc000337.1_g00011.1	Itr_sc000337.1_g00011	MYB_related
Itr_sc000364.1_g00013.1	Itr_sc000364.1_g00013	MYB_related
Itr_sc000372.1_g00001.1	Itr_sc000372.1_g00001	MYB_related
Itr_sc000381.1_g00003.1	Itr_sc000381.1_g00003	MYB_related
Itr_sc000390.1_g00001.1	Itr_sc000390.1_g00001	MYB_related
Itr_sc000408.1_g00006.1	Itr_sc000408.1_g00006	MYB_related
Itr_sc000448.1_g00009.1	Itr_sc000448.1_g00009	MYB_related
Itr_sc000449.1_g00017.1	Itr_sc000449.1_g00017	MYB_related
Itr_sc000461.1_g00001.1	Itr_sc000461.1_g00001	MYB_related
Itr_sc000480.1_g00001.1	Itr_sc000480.1_g00001	MYB_related
Itr_sc000482.1_g00008.1	Itr_sc000482.1_g00008	MYB_related
Itr_sc000549.1_g00010.1	Itr_sc000549.1_g00010	MYB_related
Itr_sc000564.1_g00003.1	Itr_sc000564.1_g00003	MYB_related
Itr_sc000573.1_g00004.1	Itr_sc000573.1_g00004	MYB_related
Itr_sc000626.1_g00003.1	Itr_sc000626.1_g00003	MYB_related
Itr_sc000653.1_g00001.1	Itr_sc000653.1_g00001	MYB_related
Itr_sc000653.1_g00002.1	Itr_sc000653.1_g00002	MYB_related
Itr_sc000653.1_g00007.1	Itr_sc000653.1_g00007	MYB_related
Itr_sc000692.1_g00008.1	Itr_sc000692.1_g00008	MYB_related
Itr_sc000746.1_g00009.1	Itr_sc000746.1_g00009	MYB_related
Itr_sc000748.1_g00024.1	Itr_sc000748.1_g00024	MYB_related
Itr_sc000759.1_g00002.1	Itr_sc000759.1_g00002	MYB_related
Itr_sc000790.1_g00005.1	Itr_sc000790.1_g00005	MYB_related
Itr_sc000792.1_g00001.1	Itr_sc000792.1_g00001	MYB_related
Itr_sc000850.1_g00014.1	Itr_sc000850.1_g00014	MYB_related
Itr_sc000867.1_g00006.1	Itr_sc000867.1_g00006	MYB_related
Itr_sc000886.1_g00005.1	Itr_sc000886.1_g00005	MYB_related
Itr_sc000959.1_g00009.1	Itr_sc000959.1_g00009	MYB_related
Itr_sc001071.1_g00004.1	Itr_sc001071.1_g00004	MYB_related
Itr_sc001330.1_g00014.1	Itr_sc001330.1_g00014	MYB_related
Itr_sc001342.1_g00004.1	Itr_sc001342.1_g00004	MYB_related
Itr_sc001641.1_g00005.1	Itr_sc001641.1_g00005	MYB_related
Itr_sc001764.1_g00003.1	Itr_sc001764.1_g00003	MYB_related
Itr_sc001869.1_g00001.1	Itr_sc001869.1_g00001	MYB_related
Itr_sc001903.1_g00013.1	Itr_sc001903.1_g00013	MYB_related
Itr_sc001981.1_g00005.1	Itr_sc001981.1_g00005	MYB_related
Itr_sc002012.1_g00004.1	Itr_sc002012.1_g00004	MYB_related
Itr_sc002012.1_g00005.1	Itr_sc002012.1_g00005	MYB_related
Itr_sc002223.1_g00005.1	Itr_sc002223.1_g00005	MYB_related
Itr_sc002452.1_g00006.1	Itr_sc002452.1_g00006	MYB_related
Itr_sc002961.1_g00003.1	Itr_sc002961.1_g00003	MYB_related
Itr_sc003097.1_g00005.1	Itr_sc003097.1_g00005	MYB_related
Itr_sc003311.1_g00001.1	Itr_sc003311.1_g00001	MYB_related
Itr_sc003356.1_g00002.1	Itr_sc003356.1_g00002	MYB_related
Itr_sc003420.1_g00002.1	Itr_sc003420.1_g00002	MYB_related
Itr_sc003521.1_g00005.1	Itr_sc003521.1_g00005	MYB_related
Itr_sc003524.1_g00002.1	Itr_sc003524.1_g00002	MYB_related
Itr_sc003524.1_g00003.1	Itr_sc003524.1_g00003	MYB_related
Itr_sc006654.1_g00001.1	Itr_sc006654.1_g00001	MYB_related
Itr_sc010104.1_g00001.1	Itr_sc010104.1_g00001	MYB_related
Itr_sc012176.1_g00001.1	Itr_sc012176.1_g00001	MYB_related
Itr_sc013001.1_g00001.1	Itr_sc013001.1_g00001	MYB_related
Itr_sc013822.1_g00001.1	Itr_sc013822.1_g00001	MYB_related
Itr_sc015035.1_g00001.1	Itr_sc015035.1_g00001	MYB_related
Itr_sc035396.1_g00001.1	Itr_sc035396.1_g00001	MYB_related
Itr_sc050656.1_g00001.1	Itr_sc050656.1_g00001	MYB_related
