TF_ID	Gene_ID	Family
XP_016443113.1	LOC107768500	B3
XP_016445997.1	LOC107771179	B3
XP_016445998.1	LOC107771179	B3
XP_016445999.1	LOC107771179	B3
XP_016446640.1	LOC107771707	B3
XP_016447974.1	LOC107773041	B3
XP_016448790.1	LOC107773879	B3
XP_016450195.1	LOC107775035	B3
XP_016452130.1	LOC107776731	B3
XP_016452131.1	LOC107776732	B3
XP_016453357.1	LOC107777741	B3
XP_016453991.1	LOC107778282	B3
XP_016454029.1	LOC107778317	B3
XP_016454030.1	LOC107778317	B3
XP_016454031.1	LOC107778317	B3
XP_016454032.1	LOC107778317	B3
XP_016454033.1	LOC107778317	B3
XP_016454034.1	LOC107778317	B3
XP_016454035.1	LOC107778317	B3
XP_016454036.1	LOC107778319	B3
XP_016454037.1	LOC107778319	B3
XP_016454038.1	LOC107778319	B3
XP_016454039.1	LOC107778319	B3
XP_016454453.1	LOC107778682	B3
XP_016454454.1	LOC107778682	B3
XP_016454455.1	LOC107778682	B3
XP_016454456.1	LOC107778682	B3
XP_016455551.1	LOC107779611	B3
XP_016455789.1	LOC107779811	B3
XP_016458240.1	LOC107781934	B3
XP_016458586.1	LOC107782234	B3
XP_016458587.1	LOC107782234	B3
XP_016461992.1	LOC107785253	B3
XP_016461993.1	LOC107785253	B3
XP_016461994.1	LOC107785253	B3
XP_016461995.1	LOC107785253	B3
XP_016461996.1	LOC107785253	B3
XP_016461997.1	LOC107785253	B3
XP_016461998.1	LOC107785253	B3
XP_016461999.1	LOC107785253	B3
XP_016462000.1	LOC107785253	B3
XP_016462001.1	LOC107785253	B3
XP_016462177.1	LOC107785390	B3
XP_016463850.1	LOC107786865	B3
XP_016464700.1	LOC107787619	B3
XP_016464701.1	LOC107787619	B3
XP_016464849.1	LOC107787749	B3
XP_016464850.1	LOC107787750	B3
XP_016466251.1	LOC107789006	B3
XP_016466457.1	LOC107789197	B3
XP_016469435.1	LOC107791814	B3
XP_016469436.1	LOC107791815	B3
XP_016469438.1	LOC107791818	B3
XP_016469439.1	LOC107791818	B3
XP_016469440.1	LOC107791818	B3
XP_016469441.1	LOC107791819	B3
XP_016469442.1	LOC107791819	B3
XP_016469443.1	LOC107791819	B3
XP_016469444.1	LOC107791819	B3
XP_016469445.1	LOC107791819	B3
XP_016469446.1	LOC107791819	B3
XP_016469758.1	LOC107792084	B3
XP_016470596.1	LOC107792858	B3
XP_016470748.1	LOC107792993	B3
XP_016472692.1	LOC107794691	B3
XP_016472693.1	LOC107794691	B3
XP_016472694.1	LOC107794691	B3
XP_016472695.1	LOC107794691	B3
XP_016472696.1	LOC107794691	B3
XP_016473035.1	LOC107794993	B3
XP_016473036.1	LOC107794993	B3
XP_016473037.1	LOC107794993	B3
XP_016473039.1	LOC107794995	B3
XP_016473157.1	LOC107795091	B3
XP_016473178.1	LOC107795106	B3
XP_016474898.1	LOC107796617	B3
XP_016475122.1	LOC107796815	B3
XP_016475707.1	LOC107797342	B3
XP_016475708.1	LOC107797343	B3
XP_016475710.1	LOC107797346	B3
XP_016475711.1	LOC107797346	B3
XP_016475712.1	LOC107797346	B3
XP_016475713.1	LOC107797346	B3
XP_016476238.1	LOC107797829	B3
XP_016476239.1	LOC107797829	B3
XP_016476240.1	LOC107797829	B3
XP_016476526.1	LOC107798086	B3
XP_016480126.1	LOC107801333	B3
XP_016480127.1	LOC107801333	B3
XP_016480441.1	LOC107801606	B3
XP_016483682.1	LOC107804322	B3
XP_016484669.1	LOC107805190	B3
XP_016484782.1	LOC107805291	B3
XP_016484783.1	LOC107805293	B3
XP_016487424.1	LOC107807527	B3
XP_016487432.1	LOC107807527	B3
XP_016487440.1	LOC107807527	B3
XP_016487492.1	LOC107807599	B3
XP_016487493.1	LOC107807599	B3
XP_016487494.1	LOC107807599	B3
XP_016487495.1	LOC107807599	B3
XP_016487496.1	LOC107807599	B3
XP_016487497.1	LOC107807599	B3
XP_016487498.1	LOC107807599	B3
XP_016487502.1	LOC107807599	B3
XP_016487503.1	LOC107807599	B3
XP_016487504.1	LOC107807599	B3
XP_016488300.1	LOC107808303	B3
XP_016488301.1	LOC107808303	B3
XP_016488337.1	LOC107808340	B3
XP_016489818.1	LOC107809675	B3
XP_016490571.1	LOC107810323	B3
XP_016490738.1	LOC107810460	B3
XP_016490744.1	LOC107810460	B3
XP_016490750.1	LOC107810460	B3
XP_016490759.1	LOC107810480	B3
XP_016490765.1	LOC107810480	B3
XP_016491386.1	LOC107811052	B3
XP_016491387.1	LOC107811052	B3
XP_016492492.1	LOC107812001	B3
XP_016493377.1	LOC107812733	B3
XP_016493379.1	LOC107812733	B3
XP_016493751.1	LOC107813059	B3
XP_016494916.1	LOC107814101	B3
XP_016494917.1	LOC107814101	B3
XP_016494918.1	LOC107814101	B3
XP_016494920.1	LOC107814101	B3
XP_016495501.1	LOC107814576	B3
XP_016495503.1	LOC107814576	B3
XP_016495504.1	LOC107814576	B3
XP_016495804.1	LOC107814843	B3
XP_016496640.1	LOC107815545	B3
XP_016501009.1	LOC107819415	B3
XP_016501186.1	LOC107819581	B3
XP_016501188.1	LOC107819583	B3
XP_016501190.1	LOC107819584	B3
XP_016501194.1	LOC107819588	B3
XP_016501699.1	LOC107820004	B3
XP_016502005.1	LOC107820257	B3
XP_016504087.1	LOC107822101	B3
XP_016504088.1	LOC107822101	B3
XP_016504089.1	LOC107822101	B3
XP_016504090.1	LOC107822101	B3
XP_016504091.1	LOC107822101	B3
XP_016504092.1	LOC107822101	B3
XP_016504093.1	LOC107822104	B3
XP_016504321.1	LOC107822302	B3
XP_016504690.1	LOC107822650	B3
XP_016504691.1	LOC107822650	B3
XP_016505442.1	LOC107823331	B3
XP_016506975.1	LOC107824690	B3
XP_016509054.1	LOC107826581	B3
XP_016509432.1	LOC107826900	B3
XP_016510763.1	LOC107828029	B3
XP_016510869.1	LOC107828127	B3
XP_016511083.1	LOC107828317	B3
XP_016511348.1	LOC107828535	B3
XP_016511349.1	LOC107828535	B3
XP_016511408.1	LOC107828580	B3
XP_016511409.1	LOC107828580	B3
XP_016511410.1	LOC107828580	B3
XP_016511461.1	LOC107828625	B3
XP_016511478.1	LOC107828642	B3
XP_016511479.1	LOC107828642	B3
XP_016511480.1	LOC107828642	B3
XP_016511910.1	LOC107829012	B3
XP_016513011.1	LOC107830044	B3
XP_016513012.1	LOC107830045	B3
XP_016513014.1	LOC107830045	B3
XP_016513015.1	LOC107830045	B3
XP_016513019.1	LOC107830049	B3
XP_016513020.1	LOC107830050	B3
XP_016513021.1	LOC107830050	B3
XP_016514249.1	LOC107831049	B3
XP_016514250.1	LOC107831049	B3
XP_016514251.1	LOC107831049	B3
XP_016514932.1	LOC107831662	B3
XP_016515131.1	LOC107831851	B3
XP_016515734.1	LOC107832408	B3
XP_016515736.1	LOC107832410	B3
XP_016515737.1	LOC107832410	B3
XP_016432764.1	LOC107759353	AP2
XP_016432773.1	LOC107759353	AP2
XP_016432779.1	LOC107759353	AP2
XP_016432907.1	LOC107759469	AP2
XP_016438555.1	LOC107764494	AP2
XP_016442336.1	LOC107767757	AP2
XP_016442764.1	LOC107768174	AP2
XP_016442765.1	LOC107768174	AP2
XP_016442766.1	LOC107768174	AP2
XP_016442767.1	LOC107768174	AP2
XP_016442778.1	LOC107768187	AP2
XP_016450856.1	LOC107775621	AP2
XP_016452614.1	LOC107777142	AP2
XP_016457719.1	LOC107781518	AP2
XP_016458466.1	LOC107782138	AP2
XP_016458467.1	LOC107782138	AP2
XP_016458468.1	LOC107782138	AP2
XP_016459641.1	LOC107783177	AP2
XP_016459840.1	LOC107783385	AP2
XP_016459841.1	LOC107783385	AP2
XP_016460979.1	LOC107784366	AP2
XP_016460980.1	LOC107784366	AP2
XP_016460981.1	LOC107784366	AP2
XP_016462704.1	LOC107785831	AP2
XP_016466578.1	LOC107789316	AP2
XP_016467673.1	LOC107790283	AP2
XP_016467674.1	LOC107790283	AP2
XP_016467675.1	LOC107790283	AP2
XP_016476467.1	LOC107798048	AP2
XP_016476468.1	LOC107798048	AP2
XP_016476469.1	LOC107798048	AP2
XP_016476471.1	LOC107798048	AP2
XP_016476472.1	LOC107798048	AP2
XP_016480504.1	LOC107801656	AP2
XP_016480505.1	LOC107801656	AP2
XP_016482517.1	LOC107803338	AP2
XP_016482629.1	LOC107803429	AP2
XP_016482630.1	LOC107803429	AP2
XP_016483586.1	LOC107804251	AP2
XP_016483687.1	LOC107804328	AP2
XP_016483746.1	LOC107804370	AP2
XP_016485713.1	LOC107806119	AP2
XP_016485715.1	LOC107806119	AP2
XP_016487804.1	LOC107807871	AP2
XP_016488066.1	LOC107808093	AP2
XP_016488067.1	LOC107808093	AP2
XP_016488068.1	LOC107808093	AP2
XP_016489488.1	LOC107809390	AP2
XP_016489489.1	LOC107809390	AP2
XP_016491022.1	LOC107810725	AP2
XP_016491201.1	LOC107810888	AP2
XP_016491202.1	LOC107810888	AP2
XP_016491203.1	LOC107810888	AP2
XP_016491204.1	LOC107810888	AP2
XP_016491205.1	LOC107810888	AP2
XP_016491206.1	LOC107810888	AP2
XP_016491207.1	LOC107810888	AP2
XP_016491208.1	LOC107810888	AP2
XP_016493916.1	LOC107813200	AP2
XP_016494296.1	LOC107813530	AP2
XP_016494297.1	LOC107813530	AP2
XP_016494847.1	LOC107814036	AP2
XP_016495732.1	LOC107814784	AP2
XP_016495796.1	LOC107814838	AP2
XP_016495797.1	LOC107814838	AP2
XP_016497518.1	LOC107816336	AP2
XP_016497688.1	LOC107816479	AP2
XP_016499635.1	LOC107818199	AP2
XP_016500454.1	LOC107818896	AP2
XP_016500455.1	LOC107818896	AP2
XP_016501408.1	LOC107819773	AP2
XP_016501410.1	LOC107819773	AP2
XP_016502850.1	LOC107820989	AP2
XP_016502851.1	LOC107820989	AP2
XP_016504355.1	LOC107822342	AP2
XP_016506032.1	LOC107823845	AP2
XP_016512702.1	LOC107829749	AP2
XP_016477494.1	LOC107798970	AP2
XP_016440480.1	LOC107766245	AP2
XP_016499643.1	LOC107818199	AP2
XP_016475255.1	LOC107796949	AP2
XP_016475254.1	LOC107796949	AP2
XP_016501409.1	LOC107819773	AP2
XP_016482518.1	LOC107803338	AP2
XP_016432786.1	LOC107759353	AP2
XP_016460982.1	LOC107784366	AP2
XP_016454720.1	LOC107778909	AP2
XP_016454719.1	LOC107778909	AP2
XP_016495733.1	LOC107814784	AP2
XP_016474866.1	LOC107796585	AP2
XP_016447562.1	LOC107772578	AP2
XP_016452443.1	LOC107776994	AP2
XP_016468120.1	LOC107790680	AP2
XP_016432338.1	LOC107758996	ERF
XP_016432386.1	LOC107759034	ERF
XP_016432408.1	LOC107759054	ERF
XP_016432455.1	LOC107759097	ERF
XP_016432509.1	LOC107759150	ERF
XP_016432636.1	LOC107759263	ERF
XP_016433104.1	LOC107759638	ERF
XP_016433398.1	LOC107759907	ERF
XP_016434306.1	LOC107760722	ERF
XP_016434837.1	LOC107761166	ERF
XP_016434934.1	LOC107761245	ERF
XP_016434973.1	LOC107761276	ERF
XP_016435613.1	LOC107761838	ERF
XP_016435615.1	LOC107761838	ERF
XP_016435760.1	LOC107761973	ERF
XP_016435827.1	LOC107762034	ERF
XP_016435910.1	LOC107762099	ERF
XP_016436102.1	LOC107762262	ERF
XP_016436541.1	LOC107762678	ERF
XP_016436953.1	LOC107763046	ERF
XP_016437186.1	LOC107763228	ERF
XP_016437637.1	LOC107763664	ERF
XP_016438801.1	LOC107764712	ERF
XP_016438849.1	LOC107764761	ERF
XP_016439809.1	LOC107765656	ERF
XP_016439810.1	LOC107765657	ERF
XP_016439919.1	LOC107765748	ERF
XP_016440103.1	LOC107765917	ERF
XP_016440396.1	LOC107766165	ERF
XP_016440397.1	LOC107766166	ERF
XP_016440548.1	LOC107766306	ERF
XP_016440909.1	LOC107766609	ERF
XP_016440974.1	LOC107766670	ERF
XP_016441026.1	LOC107766702	ERF
XP_016441045.1	LOC107766720	ERF
XP_016441364.1	LOC107766960	ERF
XP_016441653.1	LOC107767248	ERF
XP_016442410.1	LOC107767830	ERF
XP_016442528.1	LOC107767936	ERF
XP_016442529.1	LOC107767937	ERF
XP_016442655.1	LOC107768058	ERF
XP_016443748.1	LOC107769080	ERF
XP_016443781.1	LOC107769112	ERF
XP_016444470.1	LOC107769743	ERF
XP_016444730.1	LOC107769990	ERF
XP_016445024.1	LOC107770250	ERF
XP_016445030.1	LOC107770256	ERF
XP_016445188.1	LOC107770401	ERF
XP_016445464.1	LOC107770642	ERF
XP_016445500.1	LOC107770678	ERF
XP_016446024.1	LOC107771196	ERF
XP_016446449.1	LOC107771562	ERF
XP_016446450.1	LOC107771562	ERF
XP_016447100.1	LOC107772127	ERF
XP_016447344.1	LOC107772358	ERF
XP_016447448.1	LOC107772453	ERF
XP_016447456.1	LOC107772453	ERF
XP_016447462.1	LOC107772453	ERF
XP_016448076.1	LOC107773144	ERF
XP_016448393.1	LOC107773499	ERF
XP_016448644.1	LOC107773732	ERF
XP_016448710.1	LOC107773801	ERF
XP_016449158.1	LOC107774194	ERF
XP_016449238.1	LOC107774257	ERF
XP_016449547.1	LOC107774509	ERF
XP_016449577.1	LOC107774538	ERF
XP_016449845.1	LOC107774723	ERF
XP_016450672.1	LOC107775457	ERF
XP_016450924.1	LOC107775685	ERF
XP_016451267.1	LOC107775975	ERF
XP_016451781.1	LOC107776399	ERF
XP_016452272.1	LOC107776848	ERF
XP_016452686.1	LOC107777214	ERF
XP_016452918.1	LOC107777420	ERF
XP_016453280.1	LOC107777698	ERF
XP_016453436.1	LOC107777800	ERF
XP_016453659.1	LOC107777998	ERF
XP_016453709.1	LOC107778042	ERF
XP_016453815.1	LOC107778127	ERF
XP_016453834.1	LOC107778147	ERF
XP_016453939.1	LOC107778240	ERF
XP_016454360.1	LOC107778583	ERF
XP_016454529.1	LOC107778745	ERF
XP_016454891.1	LOC107779064	ERF
XP_016455303.1	LOC107779385	ERF
XP_016455711.1	LOC107779745	ERF
XP_016455831.1	LOC107779845	ERF
XP_016456149.1	LOC107780141	ERF
XP_016456594.1	LOC107780563	ERF
XP_016456981.1	LOC107780883	ERF
XP_016457275.1	LOC107781144	ERF
XP_016457383.1	LOC107781225	ERF
XP_016458320.1	LOC107782002	ERF
XP_016458345.1	LOC107782024	ERF
XP_016459022.1	LOC107782642	ERF
XP_016460165.1	LOC107783671	ERF
XP_016460436.1	LOC107783924	ERF
XP_016460453.1	LOC107783943	ERF
XP_016460968.1	LOC107784356	ERF
XP_016460970.1	LOC107784358	ERF
XP_016460996.1	LOC107784378	ERF
XP_016461010.1	LOC107784396	ERF
XP_016461067.1	LOC107784449	ERF
XP_016461280.1	LOC107784636	ERF
XP_016461285.1	LOC107784639	ERF
XP_016461559.1	LOC107784884	ERF
XP_016462516.1	LOC107785676	ERF
XP_016462558.1	LOC107785707	ERF
XP_016462615.1	LOC107785757	ERF
XP_016462719.1	LOC107785844	ERF
XP_016462903.1	LOC107785980	ERF
XP_016463526.1	LOC107786551	ERF
XP_016464423.1	LOC107787381	ERF
XP_016464424.1	LOC107787383	ERF
XP_016465231.1	LOC107788089	ERF
XP_016465391.1	LOC107788230	ERF
XP_016465392.1	LOC107788230	ERF
XP_016465556.1	LOC107788390	ERF
XP_016465665.1	LOC107788505	ERF
XP_016465672.1	LOC107788512	ERF
XP_016465747.1	LOC107788580	ERF
XP_016465777.1	LOC107788604	ERF
XP_016465932.1	LOC107788741	ERF
XP_016465991.1	LOC107788794	ERF
XP_016466982.1	LOC107789639	ERF
XP_016467384.1	LOC107790013	ERF
XP_016467940.1	LOC107790518	ERF
XP_016467956.1	LOC107790536	ERF
XP_016468675.1	LOC107791175	ERF
XP_016468771.1	LOC107791259	ERF
XP_016468837.1	LOC107791315	ERF
XP_016468873.1	LOC107791342	ERF
XP_016469077.1	LOC107791506	ERF
XP_016469246.1	LOC107791664	ERF
XP_016469418.1	LOC107791792	ERF
XP_016469567.1	LOC107791925	ERF
XP_016469958.1	LOC107792279	ERF
XP_016470184.1	LOC107792480	ERF
XP_016470252.1	LOC107792544	ERF
XP_016470253.1	LOC107792544	ERF
XP_016470254.1	LOC107792544	ERF
XP_016470931.1	LOC107793161	ERF
XP_016471898.1	LOC107793963	ERF
XP_016472071.1	LOC107794123	ERF
XP_016472235.1	LOC107794270	ERF
XP_016472259.1	LOC107794284	ERF
XP_016472267.1	LOC107794295	ERF
XP_016472275.1	LOC107794304	ERF
XP_016472294.1	LOC107794326	ERF
XP_016472543.1	LOC107794564	ERF
XP_016472690.1	LOC107794689	ERF
XP_016473047.1	LOC107794998	ERF
XP_016473386.1	LOC107795292	ERF
XP_016473388.1	LOC107795294	ERF
XP_016473393.1	LOC107795300	ERF
XP_016473785.1	LOC107795636	ERF
XP_016474865.1	LOC107796584	ERF
XP_016474894.1	LOC107796586	ERF
XP_016474916.1	LOC107796637	ERF
XP_016475325.1	LOC107797005	ERF
XP_016475341.1	LOC107797023	ERF
XP_016475503.1	LOC107797149	ERF
XP_016475770.1	LOC107797398	ERF
XP_016475776.1	LOC107797403	ERF
XP_016476340.1	LOC107797931	ERF
XP_016476348.1	LOC107797939	ERF
XP_016476387.1	LOC107797978	ERF
XP_016476415.1	LOC107798002	ERF
XP_016476518.1	LOC107798075	ERF
XP_016476774.1	LOC107798317	ERF
XP_016476955.1	LOC107798466	ERF
XP_016476956.1	LOC107798466	ERF
XP_016476957.1	LOC107798466	ERF
XP_016476958.1	LOC107798466	ERF
XP_016476959.1	LOC107798466	ERF
XP_016476960.1	LOC107798466	ERF
XP_016477230.1	LOC107798715	ERF
XP_016478305.1	LOC107799680	ERF
XP_016478342.1	LOC107799717	ERF
XP_016478716.1	LOC107800084	ERF
XP_016478763.1	LOC107800127	ERF
XP_016479249.1	LOC107800571	ERF
XP_016479524.1	LOC107800804	ERF
XP_016479743.1	LOC107800993	ERF
XP_016479822.1	LOC107801068	ERF
XP_016480146.1	LOC107801353	ERF
XP_016480477.1	LOC107801638	ERF
XP_016480696.1	LOC107801819	ERF
XP_016480744.1	LOC107801859	ERF
XP_016480849.1	LOC107801945	ERF
XP_016481010.1	LOC107802085	ERF
XP_016481012.1	LOC107802087	ERF
XP_016481040.1	LOC107802111	ERF
XP_016481253.1	LOC107802298	ERF
XP_016481687.1	LOC107802665	ERF
XP_016482001.1	LOC107802932	ERF
XP_016483059.1	LOC107803794	ERF
XP_016483068.1	LOC107803794	ERF
XP_016483203.1	LOC107803926	ERF
XP_016483289.1	LOC107803997	ERF
XP_016483897.1	LOC107804504	ERF
XP_016484123.1	LOC107804702	ERF
XP_016484272.1	LOC107804845	ERF
XP_016484344.1	LOC107804908	ERF
XP_016484531.1	LOC107805065	ERF
XP_016484767.1	LOC107805279	ERF
XP_016484768.1	LOC107805280	ERF
XP_016485293.1	LOC107805739	ERF
XP_016485379.1	LOC107805811	ERF
XP_016485767.1	LOC107806172	ERF
XP_016486086.1	LOC107806442	ERF
XP_016486540.1	LOC107806811	ERF
XP_016487471.1	LOC107807573	ERF
XP_016487472.1	LOC107807574	ERF
XP_016487564.1	LOC107807654	ERF
XP_016487864.1	LOC107807923	ERF
XP_016487974.1	LOC107808006	ERF
XP_016487979.1	LOC107808010	ERF
XP_016488142.1	LOC107808163	ERF
XP_016488144.1	LOC107808166	ERF
XP_016488485.1	LOC107808466	ERF
XP_016488545.1	LOC107808521	ERF
XP_016488798.1	LOC107808746	ERF
XP_016488917.1	LOC107808867	ERF
XP_016489228.1	LOC107809150	ERF
XP_016489782.1	LOC107809635	ERF
XP_016489848.1	LOC107809698	ERF
XP_016490268.1	LOC107810050	ERF
XP_016490378.1	LOC107810152	ERF
XP_016490911.1	LOC107810632	ERF
XP_016491234.1	LOC107810911	ERF
XP_016491248.1	LOC107810926	ERF
XP_016491251.1	LOC107810929	ERF
XP_016491288.1	LOC107810970	ERF
XP_016491714.1	LOC107811321	ERF
XP_016491715.1	LOC107811322	ERF
XP_016492019.1	LOC107811574	ERF
XP_016492134.1	LOC107811676	ERF
XP_016492135.1	LOC107811677	ERF
XP_016492374.1	LOC107811892	ERF
XP_016492543.1	LOC107812034	ERF
XP_016493325.1	LOC107812686	ERF
XP_016493944.1	LOC107813222	ERF
XP_016494298.1	LOC107813531	ERF
XP_016494706.1	LOC107813905	ERF
XP_016495062.1	LOC107814211	ERF
XP_016495179.1	LOC107814312	ERF
XP_016495741.1	LOC107814796	ERF
XP_016495794.1	LOC107814836	ERF
XP_016496200.1	LOC107815189	ERF
XP_016496242.1	LOC107815218	ERF
XP_016496384.1	LOC107815333	ERF
XP_016496753.1	LOC107815654	ERF
XP_016496938.1	LOC107815815	ERF
XP_016497010.1	LOC107815878	ERF
XP_016497089.1	LOC107815953	ERF
XP_016497238.1	LOC107816079	ERF
XP_016497257.1	LOC107816096	ERF
XP_016497315.1	LOC107816140	ERF
XP_016497545.1	LOC107816356	ERF
XP_016497649.1	LOC107816441	ERF
XP_016497815.1	LOC107816603	ERF
XP_016497816.1	LOC107816603	ERF
XP_016497817.1	LOC107816603	ERF
XP_016497877.1	LOC107816659	ERF
XP_016497887.1	LOC107816670	ERF
XP_016498953.1	LOC107817610	ERF
XP_016499345.1	LOC107817958	ERF
XP_016499871.1	LOC107818380	ERF
XP_016499931.1	LOC107818431	ERF
XP_016499932.1	LOC107818431	ERF
XP_016500182.1	LOC107818654	ERF
XP_016500183.1	LOC107818655	ERF
XP_016500458.1	LOC107818900	ERF
XP_016500912.1	LOC107819325	ERF
XP_016500913.1	LOC107819325	ERF
XP_016500973.1	LOC107819377	ERF
XP_016501064.1	LOC107819476	ERF
XP_016501349.1	LOC107819726	ERF
XP_016501550.1	LOC107819887	ERF
XP_016502425.1	LOC107820624	ERF
XP_016502757.1	LOC107820911	ERF
XP_016502765.1	LOC107820920	ERF
XP_016503153.1	LOC107821243	ERF
XP_016503157.1	LOC107821246	ERF
XP_016503257.1	LOC107821339	ERF
XP_016503258.1	LOC107821339	ERF
XP_016503259.1	LOC107821339	ERF
XP_016503578.1	LOC107821658	ERF
XP_016504100.1	LOC107822111	ERF
XP_016504445.1	LOC107822418	ERF
XP_016504526.1	LOC107822488	ERF
XP_016504621.1	LOC107822582	ERF
XP_016504673.1	LOC107822643	ERF
XP_016504834.1	LOC107822779	ERF
XP_016504837.1	LOC107822779	ERF
XP_016505072.1	LOC107823004	ERF
XP_016505621.1	LOC107823490	ERF
XP_016506458.1	LOC107824225	ERF
XP_016506469.1	LOC107824231	ERF
XP_016506818.1	LOC107824538	ERF
XP_016506871.1	LOC107824583	ERF
XP_016506872.1	LOC107824584	ERF
XP_016507098.1	LOC107824805	ERF
XP_016507154.1	LOC107824862	ERF
XP_016507356.1	LOC107825035	ERF
XP_016507363.1	LOC107825044	ERF
XP_016507382.1	LOC107825059	ERF
XP_016507834.1	LOC107825487	ERF
XP_016507835.1	LOC107825487	ERF
XP_016508571.1	LOC107826136	ERF
XP_016510019.1	LOC107827396	ERF
XP_016510115.1	LOC107827485	ERF
XP_016510284.1	LOC107827627	ERF
XP_016510285.1	LOC107827627	ERF
XP_016510932.1	LOC107828178	ERF
XP_016511042.1	LOC107828273	ERF
XP_016511096.1	LOC107828328	ERF
XP_016511097.1	LOC107828329	ERF
XP_016511488.1	LOC107828651	ERF
XP_016511718.1	LOC107828850	ERF
XP_016511764.1	LOC107828891	ERF
XP_016511921.1	LOC107829019	ERF
XP_016512115.1	LOC107829170	ERF
XP_016512157.1	LOC107829205	ERF
XP_016512583.1	LOC107829642	ERF
XP_016512598.1	LOC107829654	ERF
XP_016512690.1	LOC107829734	ERF
XP_016512703.1	LOC107829749	ERF
XP_016512826.1	LOC107829873	ERF
XP_016513393.1	LOC107830371	ERF
XP_016514028.1	LOC107830873	ERF
XP_016514523.1	LOC107831280	ERF
XP_016515225.1	LOC107831940	ERF
XP_016515494.1	LOC107832195	ERF
XP_016515585.1	LOC107832284	ERF
XP_016516016.1	LOC107832669	ERF
XP_016446351.1	LOC107771491	DBB
XP_016458633.1	LOC107782278	DBB
XP_016460367.1	LOC107783851	DBB
XP_016463196.1	LOC107786262	DBB
XP_016471039.1	LOC107793240	DBB
XP_016475810.1	LOC107797424	DBB
XP_016476044.1	LOC107797652	DBB
XP_016478580.1	LOC107799951	DBB
XP_016483077.1	LOC107803806	DBB
XP_016484521.1	LOC107805058	DBB
XP_016486840.1	LOC107807066	DBB
XP_016495982.1	LOC107814991	DBB
XP_016498733.1	LOC107817419	DBB
XP_016499436.1	LOC107818039	DBB
XP_016500562.1	LOC107818998	DBB
XP_016500563.1	LOC107818998	DBB
XP_016507921.1	LOC107825567	DBB
XP_016511606.1	LOC107828748	DBB
XP_016512410.1	LOC107829475	DBB
XP_016514113.1	LOC107830932	DBB
XP_016434941.1	LOC107761249	CO-like
XP_016435216.1	LOC107761503	CO-like
XP_016435645.1	LOC107761869	CO-like
XP_016439887.1	LOC107765723	CO-like
XP_016446102.1	LOC107771275	CO-like
XP_016453930.1	LOC107778231	CO-like
XP_016460896.1	LOC107784301	CO-like
XP_016460897.1	LOC107784301	CO-like
XP_016460898.1	LOC107784301	CO-like
XP_016461866.1	LOC107785117	CO-like
XP_016462705.1	LOC107785832	CO-like
XP_016463604.1	LOC107786610	CO-like
XP_016463845.1	LOC107786858	CO-like
XP_016466833.1	LOC107789517	CO-like
XP_016466834.1	LOC107789517	CO-like
XP_016477957.1	LOC107799365	CO-like
XP_016478271.1	LOC107799644	CO-like
XP_016478497.1	LOC107799876	CO-like
XP_016488408.1	LOC107808404	CO-like
XP_016494942.1	LOC107814123	CO-like
XP_016495105.1	LOC107814243	CO-like
XP_016495106.1	LOC107814243	CO-like
XP_016495983.1	LOC107814991	CO-like
XP_016497584.1	LOC107816387	CO-like
XP_016497773.1	LOC107816562	CO-like
XP_016500065.1	LOC107818548	CO-like
XP_016501680.1	LOC107819993	CO-like
XP_016501681.1	LOC107819993	CO-like
XP_016501682.1	LOC107819993	CO-like
XP_016501683.1	LOC107819993	CO-like
XP_016507682.1	LOC107825347	CO-like
XP_016509100.1	LOC107826614	CO-like
XP_016509923.1	LOC107827338	CO-like
XP_016436050.1	LOC107762223	ARR-B
XP_016436051.1	LOC107762223	ARR-B
XP_016436052.1	LOC107762223	ARR-B
XP_016436053.1	LOC107762223	ARR-B
XP_016436278.1	LOC107762433	ARR-B
XP_016445017.1	LOC107770247	ARR-B
XP_016445018.1	LOC107770247	ARR-B
XP_016445019.1	LOC107770247	ARR-B
XP_016445020.1	LOC107770247	ARR-B
XP_016445021.1	LOC107770247	ARR-B
XP_016445022.1	LOC107770247	ARR-B
XP_016450284.1	LOC107775114	ARR-B
XP_016451610.1	LOC107776251	ARR-B
XP_016451611.1	LOC107776251	ARR-B
XP_016451612.1	LOC107776251	ARR-B
XP_016455294.1	LOC107779377	ARR-B
XP_016461121.1	LOC107784490	ARR-B
XP_016464421.1	LOC107787379	ARR-B
XP_016465557.1	LOC107788391	ARR-B
XP_016465558.1	LOC107788391	ARR-B
XP_016465559.1	LOC107788391	ARR-B
XP_016465560.1	LOC107788391	ARR-B
XP_016467318.1	LOC107789953	ARR-B
XP_016469917.1	LOC107792236	ARR-B
XP_016472170.1	LOC107794210	ARR-B
XP_016474672.1	LOC107796429	ARR-B
XP_016474673.1	LOC107796429	ARR-B
XP_016474674.1	LOC107796429	ARR-B
XP_016474675.1	LOC107796429	ARR-B
XP_016474676.1	LOC107796429	ARR-B
XP_016474677.1	LOC107796429	ARR-B
XP_016481337.1	LOC107802370	ARR-B
XP_016481338.1	LOC107802370	ARR-B
XP_016484728.1	LOC107805246	ARR-B
XP_016484729.1	LOC107805246	ARR-B
XP_016486380.1	LOC107806685	ARR-B
XP_016487452.1	LOC107807556	ARR-B
XP_016489429.1	LOC107809339	ARR-B
