TF_ID	Gene_ID	Family
XP_009115673.1	LOC103840909	MYB_related
XP_009115674.1	LOC103840909	MYB_related
XP_009115935.1	LOC103841164	MYB_related
XP_009116494.1	LOC103841694	MYB_related
XP_009116495.1	LOC103841694	MYB_related
XP_009116686.1	LOC103841862	MYB_related
XP_009117571.1	LOC103842669	MYB_related
XP_009117657.1	LOC103842747	MYB_related
XP_009118810.1	LOC103843789	MYB_related
XP_009118835.1	LOC103843807	MYB_related
XP_009118843.1	LOC103843807	MYB_related
XP_009118954.1	LOC103843940	MYB_related
XP_009118955.1	LOC103843940	MYB_related
XP_009118956.1	LOC103843940	MYB_related
XP_009119664.1	LOC103844616	MYB_related
XP_009119702.1	LOC103844654	MYB_related
XP_009119808.1	LOC103844751	MYB_related
XP_009119809.1	LOC103844751	MYB_related
XP_009119863.1	LOC103844800	MYB_related
XP_009120194.1	LOC103845112	MYB_related
XP_009120342.1	LOC103845260	MYB_related
XP_009120343.1	LOC103845260	MYB_related
XP_009120398.1	LOC103845314	MYB_related
XP_009120452.1	LOC103845367	MYB_related
XP_009120453.1	LOC103845367	MYB_related
XP_009120454.1	LOC103845367	MYB_related
XP_009120497.1	LOC103845398	MYB_related
XP_009121398.1	LOC103846255	MYB_related
XP_009122571.1	LOC103847266	MYB_related
XP_009122731.1	LOC103847402	MYB_related
XP_009122742.1	LOC103847411	MYB_related
XP_009122748.1	LOC103847419	MYB_related
XP_009122749.1	LOC103847419	MYB_related
XP_009122937.1	LOC103847594	MYB_related
XP_009123299.1	LOC103848060	MYB_related
XP_009123305.1	LOC103848060	MYB_related
XP_009123312.1	LOC103848060	MYB_related
XP_009123727.1	LOC103848599	MYB_related
XP_009124559.1	LOC103849550	MYB_related
XP_009124561.1	LOC103849550	MYB_related
XP_009125576.1	LOC103850559	MYB_related
XP_009126176.1	LOC103851098	MYB_related
XP_009126663.1	LOC103851551	MYB_related
XP_009126665.1	LOC103851551	MYB_related
XP_009127186.1	LOC103852047	MYB_related
XP_009127770.1	LOC103852624	MYB_related
XP_009127842.1	LOC103852697	MYB_related
XP_009128066.1	LOC103852923	MYB_related
XP_009128489.1	LOC103853314	MYB_related
XP_009128504.1	LOC103853331	MYB_related
XP_009128505.1	LOC103853331	MYB_related
XP_009128962.1	LOC103853804	MYB_related
XP_009129869.1	LOC103854663	MYB_related
XP_009130103.1	LOC103854886	MYB_related
XP_009130104.1	LOC103854886	MYB_related
XP_009130166.1	LOC103854951	MYB_related
XP_009130739.1	LOC103855503	MYB_related
XP_009130740.1	LOC103855503	MYB_related
XP_009130741.1	LOC103855503	MYB_related
XP_009131586.1	LOC103856239	MYB_related
XP_009131587.1	LOC103856239	MYB_related
XP_009131972.1	LOC103856607	MYB_related
XP_009132024.1	LOC103856660	MYB_related
XP_009132174.1	LOC103856794	MYB_related
XP_009132494.1	LOC103857093	MYB_related
XP_009132518.1	LOC103857116	MYB_related
XP_009132519.1	LOC103857116	MYB_related
XP_009132520.1	LOC103857116	MYB_related
XP_009132521.1	LOC103857116	MYB_related
XP_009132732.1	LOC103857318	MYB_related
XP_009132733.1	LOC103857318	MYB_related
XP_009133779.1	LOC103858216	MYB_related
XP_009133780.1	LOC103858216	MYB_related
XP_009134506.1	LOC103858831	MYB_related
XP_009134507.1	LOC103858831	MYB_related
XP_009136024.1	LOC103860178	MYB_related
XP_009136499.1	LOC103860611	MYB_related
XP_009136521.1	LOC103860633	MYB_related
XP_009136665.1	LOC103860750	MYB_related
XP_009136840.1	LOC103860911	MYB_related
XP_009138871.1	LOC103862910	MYB_related
XP_009138872.1	LOC103862910	MYB_related
XP_009140019.1	LOC103864005	MYB_related
XP_009140058.1	LOC103864046	MYB_related
XP_009140059.1	LOC103864046	MYB_related
XP_009140060.1	LOC103864046	MYB_related
XP_009142039.1	LOC103865927	MYB_related
XP_009142041.1	LOC103865927	MYB_related
XP_009142416.1	LOC103866277	MYB_related
XP_009142417.1	LOC103866277	MYB_related
XP_009142553.1	LOC103866395	MYB_related
XP_009142593.1	LOC103866427	MYB_related
XP_009142594.1	LOC103866427	MYB_related
XP_009142648.1	LOC103866470	MYB_related
XP_009142649.1	LOC103866470	MYB_related
XP_009143023.1	LOC103866794	MYB_related
XP_009143542.1	LOC103867240	MYB_related
XP_009143543.1	LOC103867240	MYB_related
XP_009143738.1	LOC103867386	MYB_related
XP_009144060.1	LOC103867711	MYB_related
XP_009144512.1	LOC103868158	MYB_related
XP_009144670.1	LOC103868317	MYB_related
XP_009145478.1	LOC103869173	MYB_related
XP_009146146.1	LOC103869829	MYB_related
XP_009146821.1	LOC103870448	MYB_related
XP_009146914.1	LOC103870531	MYB_related
XP_009147247.1	LOC103870828	MYB_related
XP_009147290.1	LOC103870865	MYB_related
XP_009147291.1	LOC103870865	MYB_related
XP_009147867.1	LOC103871379	MYB_related
XP_009147868.1	LOC103871379	MYB_related
XP_009148272.1	LOC103871745	MYB_related
XP_009149196.1	LOC103872532	MYB_related
XP_009149205.1	LOC103872538	MYB_related
XP_009149206.1	LOC103872538	MYB_related
XP_009149276.1	LOC103872597	MYB_related
XP_009149439.1	LOC103872755	MYB_related
XP_009149987.1	LOC103873321	MYB_related
XP_009150690.1	LOC103874040	MYB_related
XP_009150691.1	LOC103874040	MYB_related
XP_009150692.1	LOC103874040	MYB_related
XP_009150735.1	LOC103874077	MYB_related
XP_009150894.1	LOC103874234	MYB_related
XP_009150895.1	LOC103874234	MYB_related
XP_009151195.1	LOC103874522	MYB_related
XP_009151196.1	LOC103874522	MYB_related
XP_009151503.1	LOC103874822	MYB_related
XP_009151630.1	LOC103874944	MYB_related
