TF_ID	Gene_ID	Family
Manes.08G008900.3.p	Manes.08G008900	MYB_related
Manes.08G009700.1.p	Manes.08G009700	MYB_related
Manes.08G009700.2.p	Manes.08G009700	MYB_related
Manes.08G009700.3.p	Manes.08G009700	MYB_related
Manes.08G009700.4.p	Manes.08G009700	MYB_related
Manes.08G009700.5.p	Manes.08G009700	MYB_related
Manes.09G026400.1.p	Manes.09G026400	MYB_related
Manes.09G063000.1.p	Manes.09G063000	MYB_related
Manes.09G064100.1.p	Manes.09G064100	MYB_related
Manes.09G064100.2.p	Manes.09G064100	MYB_related
Manes.09G064100.3.p	Manes.09G064100	MYB_related
Manes.09G064100.4.p	Manes.09G064100	MYB_related
Manes.09G067200.1.p	Manes.09G067200	MYB_related
Manes.09G079800.1.p	Manes.09G079800	MYB_related
Manes.09G168000.1.p	Manes.09G168000	MYB_related
Manes.10G044400.1.p	Manes.10G044400	MYB_related
Manes.10G062800.1.p	Manes.10G062800	MYB_related
Manes.10G065600.1.p	Manes.10G065600	MYB_related
Manes.10G082400.1.p	Manes.10G082400	MYB_related
Manes.10G150800.1.p	Manes.10G150800	MYB_related
Manes.11G021500.1.p	Manes.11G021500	MYB_related
Manes.11G021500.2.p	Manes.11G021500	MYB_related
Manes.11G021500.3.p	Manes.11G021500	MYB_related
Manes.11G021500.4.p	Manes.11G021500	MYB_related
Manes.11G033900.1.p	Manes.11G033900	MYB_related
Manes.11G084700.1.p	Manes.11G084700	MYB_related
Manes.11G084700.2.p	Manes.11G084700	MYB_related
Manes.11G084700.3.p	Manes.11G084700	MYB_related
Manes.11G084700.4.p	Manes.11G084700	MYB_related
Manes.11G084700.5.p	Manes.11G084700	MYB_related
Manes.11G084700.6.p	Manes.11G084700	MYB_related
Manes.11G084700.7.p	Manes.11G084700	MYB_related
Manes.11G084700.8.p	Manes.11G084700	MYB_related
Manes.11G148600.1.p	Manes.11G148600	MYB_related
Manes.11G148600.2.p	Manes.11G148600	MYB_related
Manes.11G163500.1.p	Manes.11G163500	MYB_related
Manes.12G115100.1.p	Manes.12G115100	MYB_related
Manes.12G115100.2.p	Manes.12G115100	MYB_related
Manes.12G115100.3.p	Manes.12G115100	MYB_related
Manes.12G115100.4.p	Manes.12G115100	MYB_related
Manes.12G115100.5.p	Manes.12G115100	MYB_related
Manes.12G115100.6.p	Manes.12G115100	MYB_related
Manes.13G072300.1.p	Manes.13G072300	MYB_related
Manes.13G111100.1.p	Manes.13G111100	MYB_related
Manes.13G111100.2.p	Manes.13G111100	MYB_related
Manes.13G111100.3.p	Manes.13G111100	MYB_related
Manes.13G111100.4.p	Manes.13G111100	MYB_related
Manes.14G022100.1.p	Manes.14G022100	MYB_related
Manes.14G022100.2.p	Manes.14G022100	MYB_related
Manes.14G039400.1.p	Manes.14G039400	MYB_related
Manes.14G071900.1.p	Manes.14G071900	MYB_related
Manes.15G014400.1.p	Manes.15G014400	MYB_related
Manes.15G014400.2.p	Manes.15G014400	MYB_related
Manes.15G162900.1.p	Manes.15G162900	MYB_related
Manes.15G163100.1.p	Manes.15G163100	MYB_related
Manes.15G163100.2.p	Manes.15G163100	MYB_related
Manes.16G007100.1.p	Manes.16G007100	MYB_related
Manes.16G011800.1.p	Manes.16G011800	MYB_related
Manes.16G011800.2.p	Manes.16G011800	MYB_related
Manes.16G079600.1.p	Manes.16G079600	MYB_related
Manes.16G099700.1.p	Manes.16G099700	MYB_related
Manes.16G103300.1.p	Manes.16G103300	MYB_related
Manes.17G034300.1.p	Manes.17G034300	MYB_related
Manes.17G035600.1.p	Manes.17G035600	MYB_related
Manes.17G040900.1.p	Manes.17G040900	MYB_related
Manes.17G101600.1.p	Manes.17G101600	MYB_related
Manes.17G101900.1.p	Manes.17G101900	MYB_related
Manes.17G101900.2.p	Manes.17G101900	MYB_related
Manes.18G023500.1.p	Manes.18G023500	MYB_related
Manes.18G024300.1.p	Manes.18G024300	MYB_related
Manes.18G058300.1.p	Manes.18G058300	MYB_related
Manes.S014100.1.p	Manes.S014100	MYB_related
