TF_ID	Gene_ID	Family
XP_009800099.1	LOC104246066	MYB
XP_009800251.1	LOC104246184	MYB
XP_009800390.1	LOC104246294	MYB
XP_009800391.1	LOC104246294	MYB
XP_009800575.1	LOC104246461	MYB
XP_009800612.1	LOC104246498	MYB
XP_009800958.1	LOC104246777	MYB
XP_009800959.1	LOC104246777	MYB
XP_009800960.1	LOC104246777	MYB
XP_009801248.1	LOC104247013	MYB
XP_009801899.1	LOC104247549	MYB
XP_009802192.1	LOC104247788	MYB
XP_009802252.1	LOC104247827	MYB
XP_009802421.1	LOC104247954	MYB
XP_009802593.1	LOC104248102	MYB
XP_009803598.1	LOC104248943	MYB
XP_009803902.1	LOC104249217	MYB
XP_009804259.1	LOC104249522	MYB
XP_009804370.1	LOC104249609	MYB
XP_009804412.1	LOC104249638	MYB
XP_009804432.1	LOC104249655	MYB
XP_009757029.1	LOC104209954	MYB_related
XP_009758805.1	LOC104211442	MYB_related
XP_009758812.1	LOC104211442	MYB_related
XP_009760073.1	LOC104212486	MYB_related
XP_009760244.1	LOC104212627	MYB_related
XP_009760253.1	LOC104212632	MYB_related
XP_009760270.1	LOC104212640	MYB_related
XP_009760664.1	LOC104212985	MYB_related
XP_009761171.1	LOC104213369	MYB_related
XP_009761172.1	LOC104213369	MYB_related
XP_009761204.1	LOC104213403	MYB_related
XP_009761639.1	LOC104213791	MYB_related
XP_009761824.1	LOC104213954	MYB_related
XP_009761825.1	LOC104213954	MYB_related
XP_009761826.1	LOC104213954	MYB_related
XP_009761827.1	LOC104213954	MYB_related
XP_009761828.1	LOC104213954	MYB_related
XP_009764838.1	LOC104216488	MYB_related
XP_009764839.1	LOC104216488	MYB_related
XP_009766348.1	LOC104217735	MYB_related
XP_009766549.1	LOC104217904	MYB_related
XP_009766828.1	LOC104218125	MYB_related
XP_009768246.1	LOC104219288	MYB_related
XP_009768903.1	LOC104219851	MYB_related
XP_009768904.1	LOC104219851	MYB_related
XP_009768905.1	LOC104219851	MYB_related
XP_009771192.1	LOC104221758	MYB_related
XP_009772070.1	LOC104222531	MYB_related
XP_009772620.1	LOC104222972	MYB_related
XP_009772621.1	LOC104222972	MYB_related
XP_009772622.1	LOC104222972	MYB_related
XP_009772765.1	LOC104223108	MYB_related
XP_009772801.1	LOC104223130	MYB_related
XP_009772851.1	LOC104223173	MYB_related
XP_009773328.1	LOC104223563	MYB_related
XP_009774057.1	LOC104224170	MYB_related
XP_009775780.1	LOC104225631	MYB_related
XP_009776265.1	LOC104226078	MYB_related
XP_009776266.1	LOC104226078	MYB_related
XP_009776267.1	LOC104226078	MYB_related
XP_009778274.1	LOC104227673	MYB_related
XP_009778557.1	LOC104227889	MYB_related
XP_009778880.1	LOC104228171	MYB_related
XP_009778975.1	LOC104228236	MYB_related
XP_009778976.1	LOC104228236	MYB_related
XP_009779065.1	LOC104228325	MYB_related
XP_009779120.1	LOC104228365	MYB_related
XP_009780709.1	LOC104229719	MYB_related
XP_009780710.1	LOC104229719	MYB_related
XP_009780711.1	LOC104229719	MYB_related
XP_009782035.1	LOC104230838	MYB_related
XP_009782662.1	LOC104231372	MYB_related
XP_009783131.1	LOC104231776	MYB_related
XP_009783628.1	LOC104232190	MYB_related
XP_009783629.1	LOC104232190	MYB_related
XP_009784033.1	LOC104232506	MYB_related
XP_009784767.1	LOC104233140	MYB_related
XP_009785792.1	LOC104234002	MYB_related
XP_009785793.1	LOC104234002	MYB_related
XP_009785808.1	LOC104234015	MYB_related
XP_009786348.1	LOC104234485	MYB_related
XP_009786349.1	LOC104234485	MYB_related
XP_009786350.1	LOC104234485	MYB_related
XP_009786351.1	LOC104234485	MYB_related
XP_009786352.1	LOC104234485	MYB_related
XP_009786616.1	LOC104234704	MYB_related
XP_009787002.1	LOC104235031	MYB_related
XP_009789696.1	LOC104237282	MYB_related
XP_009790907.1	LOC104238282	MYB_related
XP_009790908.1	LOC104238282	MYB_related
XP_009791349.1	LOC104238631	MYB_related
XP_009791837.1	LOC104239002	MYB_related
XP_009791838.1	LOC104239002	MYB_related
XP_009791839.1	LOC104239002	MYB_related
XP_009791840.1	LOC104239002	MYB_related
XP_009792985.1	LOC104239937	MYB_related
XP_009792987.1	LOC104239937	MYB_related
XP_009792988.1	LOC104239937	MYB_related
XP_009792989.1	LOC104239937	MYB_related
XP_009792990.1	LOC104239937	MYB_related
XP_009792991.1	LOC104239937	MYB_related
XP_009792995.1	LOC104239942	MYB_related
XP_009793123.1	LOC104240036	MYB_related
XP_009793812.1	LOC104240646	MYB_related
XP_009794791.1	LOC104241544	MYB_related
XP_009795175.1	LOC104241912	MYB_related
XP_009795343.1	LOC104242064	MYB_related
XP_009795344.1	LOC104242064	MYB_related
XP_009795383.1	LOC104242090	MYB_related
XP_009795898.1	LOC104242515	MYB_related
XP_009796752.1	LOC104243279	MYB_related
XP_009797177.1	LOC104243656	MYB_related
XP_009798833.1	LOC104244997	MYB_related
XP_009799672.1	LOC104245715	MYB_related
XP_009799673.1	LOC104245715	MYB_related
XP_009799674.1	LOC104245715	MYB_related
XP_009799769.1	LOC104245794	MYB_related
XP_009800479.1	LOC104246371	MYB_related
XP_009800523.1	LOC104246411	MYB_related
XP_009801550.1	LOC104247290	MYB_related
XP_009801551.1	LOC104247290	MYB_related
XP_009801552.1	LOC104247290	MYB_related
XP_009801553.1	LOC104247290	MYB_related
XP_009801554.1	LOC104247290	MYB_related
XP_009801590.1	LOC104247318	MYB_related
XP_009801591.1	LOC104247318	MYB_related
XP_009801639.1	LOC104247349	MYB_related
XP_009802688.1	LOC104248187	MYB_related
XP_009802690.1	LOC104248187	MYB_related
XP_009802691.1	LOC104248187	MYB_related
XP_009802692.1	LOC104248187	MYB_related
XP_009802693.1	LOC104248187	MYB_related
XP_009802694.1	LOC104248187	MYB_related
XP_009802695.1	LOC104248187	MYB_related
XP_009802696.1	LOC104248187	MYB_related
XP_009802697.1	LOC104248187	MYB_related
XP_009802855.1	LOC104248313	MYB_related
XP_009802901.1	LOC104248350	MYB_related
XP_009802911.1	LOC104248359	MYB_related
