TF_ID	Gene_ID	Family
XP_013627368.1	LOC106333471	ARR-B
XP_013630076.1	LOC106335935	ARR-B
XP_013631146.1	LOC106336761	ARR-B
XP_013631147.1	LOC106336761	ARR-B
XP_013583855.1	LOC106292750	G2-like
XP_013584006.1	LOC106292884	G2-like
XP_013584683.1	LOC106293548	G2-like
XP_013584684.1	LOC106293548	G2-like
XP_013584906.1	LOC106293813	G2-like
XP_013584907.1	LOC106293813	G2-like
XP_013585190.1	LOC106294134	G2-like
XP_013585191.1	LOC106294134	G2-like
XP_013585192.1	LOC106294134	G2-like
XP_013587407.1	LOC106295937	G2-like
XP_013587706.1	LOC106296176	G2-like
XP_013587707.1	LOC106296176	G2-like
XP_013587723.1	LOC106296195	G2-like
XP_013587724.1	LOC106296195	G2-like
XP_013587725.1	LOC106296195	G2-like
XP_013587727.1	LOC106296195	G2-like
XP_013587728.1	LOC106296195	G2-like
XP_013587729.1	LOC106296195	G2-like
XP_013587730.1	LOC106296195	G2-like
XP_013589599.1	LOC106298038	G2-like
XP_013589860.1	LOC106298304	G2-like
XP_013589904.1	LOC106298345	G2-like
XP_013589905.1	LOC106298345	G2-like
XP_013589956.1	LOC106298391	G2-like
XP_013590011.1	LOC106298431	G2-like
XP_013590547.1	LOC106298965	G2-like
XP_013590772.1	LOC106299191	G2-like
XP_013590773.1	LOC106299191	G2-like
XP_013590774.1	LOC106299191	G2-like
XP_013591135.1	LOC106299620	G2-like
XP_013592390.1	LOC106300730	G2-like
XP_013593044.1	LOC106301238	G2-like
XP_013593045.1	LOC106301238	G2-like
XP_013593046.1	LOC106301238	G2-like
XP_013593048.1	LOC106301238	G2-like
XP_013593488.1	LOC106301588	G2-like
XP_013593489.1	LOC106301588	G2-like
XP_013593490.1	LOC106301588	G2-like
XP_013594032.1	LOC106302066	G2-like
XP_013595685.1	LOC106303881	G2-like
XP_013595741.1	LOC106303925	G2-like
XP_013595966.1	LOC106304118	G2-like
XP_013596112.1	LOC106304251	G2-like
XP_013596230.1	LOC106304369	G2-like
XP_013596362.1	LOC106304501	G2-like
XP_013596363.1	LOC106304501	G2-like
XP_013596780.1	LOC106304943	G2-like
XP_013596786.1	LOC106304943	G2-like
XP_013597765.1	LOC106305894	G2-like
XP_013598124.1	LOC106306170	G2-like
XP_013598125.1	LOC106306170	G2-like
XP_013599405.1	LOC106307092	G2-like
XP_013600748.1	LOC106308160	G2-like
XP_013600749.1	LOC106308160	G2-like
XP_013600916.1	LOC106308309	G2-like
XP_013600917.1	LOC106308309	G2-like
XP_013602254.1	LOC106309701	G2-like
XP_013602255.1	LOC106309701	G2-like
XP_013603089.1	LOC106310400	G2-like
XP_013603295.1	LOC106310613	G2-like
XP_013603629.1	LOC106310947	G2-like
XP_013604275.1	LOC106311571	G2-like
XP_013604348.1	LOC106311571	G2-like
XP_013604997.1	LOC106312145	G2-like
XP_013604998.1	LOC106312145	G2-like
XP_013604999.1	LOC106312145	G2-like
XP_013605000.1	LOC106312145	G2-like
XP_013605899.1	LOC106312793	G2-like
XP_013605900.1	LOC106312793	G2-like
XP_013605901.1	LOC106312793	G2-like
XP_013606692.1	LOC106313436	G2-like
XP_013606816.1	LOC106313534	G2-like
XP_013606817.1	LOC106313534	G2-like
XP_013606818.1	LOC106313534	G2-like
XP_013606819.1	LOC106313534	G2-like
XP_013606820.1	LOC106313534	G2-like
XP_013606821.1	LOC106313534	G2-like
XP_013606822.1	LOC106313534	G2-like
XP_013606952.1	LOC106313629	G2-like
XP_013606984.1	LOC106313660	G2-like
XP_013606985.1	LOC106313660	G2-like
XP_013606986.1	LOC106313660	G2-like
XP_013606988.1	LOC106313660	G2-like
XP_013606989.1	LOC106313660	G2-like
XP_013608170.1	LOC106314916	G2-like
XP_013608868.1	LOC106315623	G2-like
XP_013608869.1	LOC106315623	G2-like
XP_013609552.1	LOC106316228	G2-like
XP_013609554.1	LOC106316228	G2-like
XP_013609905.1	LOC106316558	G2-like
XP_013610062.1	LOC106316731	G2-like
XP_013610683.1	LOC106317406	G2-like
XP_013610847.1	LOC106317610	G2-like
XP_013611102.1	LOC106317859	G2-like
XP_013611109.1	LOC106317859	G2-like
XP_013611117.1	LOC106317859	G2-like
XP_013611126.1	LOC106317859	G2-like
XP_013613867.1	LOC106320046	G2-like
XP_013615783.1	LOC106322195	G2-like
XP_013616187.1	LOC106322648	G2-like
XP_013616188.1	LOC106322648	G2-like
XP_013616189.1	LOC106322648	G2-like
XP_013616190.1	LOC106322648	G2-like
XP_013616379.1	LOC106322789	G2-like
XP_013616662.1	LOC106323045	G2-like
XP_013617177.1	LOC106323631	G2-like
XP_013617476.1	LOC106323990	G2-like
XP_013617646.1	LOC106324181	G2-like
XP_013617928.1	LOC106324512	G2-like
XP_013617959.1	LOC106324556	G2-like
XP_013618086.1	LOC106324673	G2-like
XP_013618407.1	LOC106324952	G2-like
XP_013618499.1	LOC106325025	G2-like
XP_013618544.1	LOC106325065	G2-like
XP_013619399.1	LOC106325896	G2-like
XP_013619400.1	LOC106325896	G2-like
XP_013619450.1	LOC106325944	G2-like
XP_013620714.1	LOC106327185	G2-like
XP_013620715.1	LOC106327185	G2-like
XP_013620716.1	LOC106327185	G2-like
XP_013620717.1	LOC106327185	G2-like
XP_013621348.1	LOC106327671	G2-like
XP_013621357.1	LOC106327671	G2-like
XP_013621359.1	LOC106327680	G2-like
XP_013622750.1	LOC106328786	G2-like
XP_013622751.1	LOC106328786	G2-like
XP_013623193.1	LOC106329135	G2-like
XP_013623194.1	LOC106329135	G2-like
XP_013623973.1	LOC106329920	G2-like
XP_013625680.1	LOC106331812	G2-like
XP_013626807.1	LOC106332859	G2-like
XP_013627045.1	LOC106333111	G2-like
XP_013627361.1	LOC106333463	G2-like
XP_013628412.1	LOC106334640	G2-like
XP_013629405.1	LOC106335430	G2-like
XP_013629441.1	LOC106335466	G2-like
XP_013629443.1	LOC106335466	G2-like
XP_013633932.1	LOC106339633	G2-like
XP_013633933.1	LOC106339633	G2-like
XP_013634096.1	LOC106339772	G2-like
XP_013634524.1	LOC106340197	G2-like
XP_013634583.1	LOC106340248	G2-like
XP_013634612.1	LOC106340283	G2-like
XP_013634613.1	LOC106340283	G2-like
XP_013636485.1	LOC106342168	G2-like
XP_013638142.1	LOC106343467	G2-like
XP_013638143.1	LOC106343467	G2-like
XP_013638144.1	LOC106343467	G2-like
XP_013638954.1	LOC106344111	G2-like
XP_013639839.1	LOC106345129	G2-like
XP_013583411.1	LOC106292362	MIKC_MADS
XP_013583417.1	LOC106292362	MIKC_MADS
XP_013584599.1	LOC106293468	MIKC_MADS
XP_013586947.1	LOC106295559	MIKC_MADS
XP_013586954.1	LOC106295559	MIKC_MADS
XP_013589012.1	LOC106297281	MIKC_MADS
XP_013589842.1	LOC106298286	MIKC_MADS
XP_013590290.1	LOC106298695	MIKC_MADS
XP_013590419.1	LOC106298831	MIKC_MADS
XP_013590420.1	LOC106298831	MIKC_MADS
XP_013590422.1	LOC106298831	MIKC_MADS
XP_013590486.1	LOC106298902	MIKC_MADS
XP_013590585.1	LOC106299005	MIKC_MADS
XP_013590586.1	LOC106299005	MIKC_MADS
XP_013590587.1	LOC106299005	MIKC_MADS
XP_013590887.1	LOC106299325	MIKC_MADS
XP_013590888.1	LOC106299325	MIKC_MADS
XP_013591051.1	LOC106299516	MIKC_MADS
XP_013591928.1	LOC106300348	MIKC_MADS
XP_013592413.1	LOC106300753	MIKC_MADS
XP_013593894.1	LOC106301949	MIKC_MADS
XP_013593895.1	LOC106301949	MIKC_MADS
XP_013594129.1	LOC106302148	MIKC_MADS
XP_013594131.1	LOC106302148	MIKC_MADS
XP_013594261.1	LOC106302265	MIKC_MADS
XP_013594265.1	LOC106302269	MIKC_MADS
XP_013594266.1	LOC106302269	MIKC_MADS
XP_013595671.1	LOC106303873	MIKC_MADS
XP_013595672.1	LOC106303873	MIKC_MADS
XP_013595673.1	LOC106303873	MIKC_MADS
XP_013595674.1	LOC106303873	MIKC_MADS
XP_013595734.1	LOC106303917	MIKC_MADS
XP_013596156.1	LOC106304289	MIKC_MADS
XP_013596446.1	LOC106304588	MIKC_MADS
XP_013596539.1	LOC106304687	MIKC_MADS
XP_013596546.1	LOC106304695	MIKC_MADS
XP_013596700.1	LOC106304859	MIKC_MADS
XP_013596701.1	LOC106304859	MIKC_MADS
XP_013596702.1	LOC106304859	MIKC_MADS
XP_013596744.1	LOC106304902	MIKC_MADS
XP_013596745.1	LOC106304902	MIKC_MADS
XP_013596747.1	LOC106304902	MIKC_MADS
XP_013596968.1	LOC106305147	MIKC_MADS
XP_013596969.1	LOC106305147	MIKC_MADS
XP_013597282.1	LOC106305460	MIKC_MADS
XP_013597287.1	LOC106305460	MIKC_MADS
XP_013597293.1	LOC106305460	MIKC_MADS
XP_013597300.1	LOC106305460	MIKC_MADS
XP_013597309.1	LOC106305460	MIKC_MADS
XP_013600280.1	LOC106307775	MIKC_MADS
XP_013602555.1	LOC106309940	MIKC_MADS
XP_013602557.1	LOC106309940	MIKC_MADS
XP_013602949.1	LOC106310257	MIKC_MADS
XP_013603502.1	LOC106310822	MIKC_MADS
XP_013603511.1	LOC106310831	MIKC_MADS
XP_013605259.1	LOC106312326	MIKC_MADS
XP_013605260.1	LOC106312326	MIKC_MADS
XP_013605337.1	LOC106312381	MIKC_MADS
XP_013605338.1	LOC106312381	MIKC_MADS
XP_013605339.1	LOC106312381	MIKC_MADS
XP_013605340.1	LOC106312381	MIKC_MADS
XP_013606232.1	LOC106313051	MIKC_MADS
XP_013607377.1	LOC106313978	MIKC_MADS
XP_013607408.1	LOC106314006	MIKC_MADS
XP_013607409.1	LOC106314006	MIKC_MADS
XP_013609175.1	LOC106315888	MIKC_MADS
XP_013609176.1	LOC106315888	MIKC_MADS
XP_013609177.1	LOC106315888	MIKC_MADS
XP_013609178.1	LOC106315888	MIKC_MADS
XP_013609668.1	LOC106316337	MIKC_MADS
XP_013609669.1	LOC106316337	MIKC_MADS
XP_013609670.1	LOC106316337	MIKC_MADS
XP_013609697.1	LOC106316368	MIKC_MADS
XP_013609698.1	LOC106316368	MIKC_MADS
XP_013609699.1	LOC106316368	MIKC_MADS
XP_013609700.1	LOC106316368	MIKC_MADS
XP_013610041.1	LOC106316706	MIKC_MADS
XP_013610042.1	LOC106316706	MIKC_MADS
XP_013610043.1	LOC106316706	MIKC_MADS
XP_013610044.1	LOC106316706	MIKC_MADS
XP_013610063.1	LOC106316732	MIKC_MADS
XP_013610064.1	LOC106316732	MIKC_MADS
XP_013610595.1	LOC106317301	MIKC_MADS
XP_013612268.1	LOC106318712	MIKC_MADS
XP_013612269.1	LOC106318712	MIKC_MADS
XP_013612270.1	LOC106318712	MIKC_MADS
XP_013612271.1	LOC106318713	MIKC_MADS
XP_013613940.1	LOC106320120	MIKC_MADS
XP_013613941.1	LOC106320120	MIKC_MADS
XP_013614333.1	LOC106320509	MIKC_MADS
XP_013614334.1	LOC106320509	MIKC_MADS
XP_013614409.1	LOC106320574	MIKC_MADS
XP_013618046.1	LOC106324643	MIKC_MADS
XP_013618047.1	LOC106324643	MIKC_MADS
XP_013618048.1	LOC106324643	MIKC_MADS
XP_013618049.1	LOC106324643	MIKC_MADS
XP_013618485.1	LOC106325014	MIKC_MADS
XP_013618549.1	LOC106325069	MIKC_MADS
XP_013618550.1	LOC106325069	MIKC_MADS
XP_013618557.1	LOC106325078	MIKC_MADS
XP_013619231.1	LOC106325721	MIKC_MADS
XP_013619387.1	LOC106325882	MIKC_MADS
XP_013619388.1	LOC106325882	MIKC_MADS
XP_013619641.1	LOC106326167	MIKC_MADS
XP_013619642.1	LOC106326167	MIKC_MADS
XP_013619643.1	LOC106326167	MIKC_MADS
XP_013619644.1	LOC106326167	MIKC_MADS
XP_013619739.1	LOC106326264	MIKC_MADS
XP_013619740.1	LOC106326264	MIKC_MADS
XP_013620184.1	LOC106326810	MIKC_MADS
XP_013620185.1	LOC106326810	MIKC_MADS
XP_013620186.1	LOC106326810	MIKC_MADS
XP_013620707.1	LOC106327178	MIKC_MADS
XP_013623445.1	LOC106329347	MIKC_MADS
XP_013623446.1	LOC106329347	MIKC_MADS
XP_013623481.1	LOC106329384	MIKC_MADS
XP_013623482.1	LOC106329384	MIKC_MADS
XP_013625167.1	LOC106331374	MIKC_MADS
XP_013625892.1	LOC106331994	MIKC_MADS
XP_013625893.1	LOC106331994	MIKC_MADS
XP_013626087.1	LOC106332168	MIKC_MADS
XP_013626089.1	LOC106332168	MIKC_MADS
XP_013626090.1	LOC106332168	MIKC_MADS
XP_013626091.1	LOC106332168	MIKC_MADS
XP_013626092.1	LOC106332168	MIKC_MADS
XP_013626093.1	LOC106332168	MIKC_MADS
XP_013626307.1	LOC106332386	MIKC_MADS
XP_013626799.1	LOC106332852	MIKC_MADS
XP_013627102.1	LOC106333171	MIKC_MADS
XP_013627103.1	LOC106333171	MIKC_MADS
XP_013627104.1	LOC106333171	MIKC_MADS
XP_013627313.1	LOC106333414	MIKC_MADS
XP_013628481.1	LOC106334698	MIKC_MADS
XP_013628482.1	LOC106334698	MIKC_MADS
XP_013628773.1	LOC106334926	MIKC_MADS
XP_013628774.1	LOC106334926	MIKC_MADS
XP_013628775.1	LOC106334926	MIKC_MADS
XP_013628776.1	LOC106334926	MIKC_MADS
XP_013628777.1	LOC106334926	MIKC_MADS
XP_013630325.1	LOC106336135	MIKC_MADS
XP_013630326.1	LOC106336135	MIKC_MADS
XP_013631060.1	LOC106336690	MIKC_MADS
XP_013631374.1	LOC106336934	MIKC_MADS
XP_013631375.1	LOC106336934	MIKC_MADS
XP_013632159.1	LOC106337599	MIKC_MADS
XP_013632160.1	LOC106337599	MIKC_MADS
XP_013632198.1	LOC106337633	MIKC_MADS
XP_013632199.1	LOC106337633	MIKC_MADS
XP_013632200.1	LOC106337633	MIKC_MADS
XP_013632201.1	LOC106337633	MIKC_MADS
XP_013632202.1	LOC106337633	MIKC_MADS
XP_013632203.1	LOC106337633	MIKC_MADS
XP_013632204.1	LOC106337633	MIKC_MADS
XP_013632205.1	LOC106337633	MIKC_MADS
XP_013632206.1	LOC106337633	MIKC_MADS
XP_013632207.1	LOC106337633	MIKC_MADS
XP_013634034.1	LOC106339722	MIKC_MADS
XP_013634035.1	LOC106339722	MIKC_MADS
XP_013634041.1	LOC106339727	MIKC_MADS
XP_013634258.1	LOC106339936	MIKC_MADS
XP_013634383.1	LOC106340061	MIKC_MADS
XP_013634719.1	LOC106340384	MIKC_MADS
XP_013634720.1	LOC106340384	MIKC_MADS
XP_013635151.1	LOC106340866	MIKC_MADS
XP_013638953.1	LOC106344114	MIKC_MADS
XP_013638955.1	LOC106344114	MIKC_MADS
XP_013639591.1	LOC106344831	MIKC_MADS
XP_013583243.1	LOC106292169	M-type_MADS
XP_013584191.1	LOC106293061	M-type_MADS
XP_013584728.1	LOC106293595	M-type_MADS
XP_013584995.1	LOC106293909	M-type_MADS
XP_013585077.1	LOC106294002	M-type_MADS
XP_013588208.1	LOC106296589	M-type_MADS
XP_013588958.1	LOC106297224	M-type_MADS
XP_013588961.1	LOC106297226	M-type_MADS
XP_013588993.1	LOC106297261	M-type_MADS
XP_013589514.1	LOC106297925	M-type_MADS
XP_013589556.1	LOC106297988	M-type_MADS
XP_013589663.1	LOC106298121	M-type_MADS
XP_013590890.1	LOC106299327	M-type_MADS
XP_013590891.1	LOC106299327	M-type_MADS
XP_013591122.1	LOC106299603	M-type_MADS
XP_013591162.1	LOC106299649	M-type_MADS
XP_013592109.1	LOC106300499	M-type_MADS
XP_013592561.1	LOC106300849	M-type_MADS
XP_013594068.1	LOC106302098	M-type_MADS
XP_013594069.1	LOC106302098	M-type_MADS
XP_013594070.1	LOC106302098	M-type_MADS
XP_013594071.1	LOC106302098	M-type_MADS
XP_013594279.1	LOC106302281	M-type_MADS
XP_013594283.1	LOC106302281	M-type_MADS
XP_013594287.1	LOC106302293	M-type_MADS
XP_013594963.1	LOC106303171	M-type_MADS
XP_013596119.1	LOC106304256	M-type_MADS
XP_013596905.1	LOC106305071	M-type_MADS
XP_013596955.1	LOC106305132	M-type_MADS
XP_013597142.1	LOC106305309	M-type_MADS
XP_013600953.1	LOC106308336	M-type_MADS
XP_013601021.1	LOC106308409	M-type_MADS
XP_013601822.1	LOC106309332	M-type_MADS
XP_013603519.1	LOC106310841	M-type_MADS
XP_013603751.1	LOC106311070	M-type_MADS
XP_013604087.1	LOC106311449	M-type_MADS
XP_013604104.1	LOC106311463	M-type_MADS
XP_013605329.1	LOC106312376	M-type_MADS
XP_013607713.1	LOC106314383	M-type_MADS
XP_013608279.1	LOC106315052	M-type_MADS
XP_013608508.1	LOC106315319	M-type_MADS
XP_013608509.1	LOC106315320	M-type_MADS
XP_013608518.1	LOC106315329	M-type_MADS
XP_013608519.1	LOC106315330	M-type_MADS
XP_013608520.1	LOC106315331	M-type_MADS
XP_013608535.1	LOC106315351	M-type_MADS
XP_013610078.1	LOC106316751	M-type_MADS
XP_013610714.1	LOC106317441	M-type_MADS
XP_013610790.1	LOC106317527	M-type_MADS
XP_013610889.1	LOC106317648	M-type_MADS
XP_013612000.1	LOC106318529	M-type_MADS
XP_013612001.1	LOC106318529	M-type_MADS
XP_013612002.1	LOC106318529	M-type_MADS
XP_013612003.1	LOC106318529	M-type_MADS
XP_013612004.1	LOC106318529	M-type_MADS
XP_013613614.1	LOC106319767	M-type_MADS
XP_013614580.1	LOC106320763	M-type_MADS
XP_013615131.1	LOC106321400	M-type_MADS
XP_013615577.1	LOC106321912	M-type_MADS
XP_013615578.1	LOC106321912	M-type_MADS
XP_013615815.1	LOC106322241	M-type_MADS
XP_013617877.1	LOC106324460	M-type_MADS
XP_013617893.1	LOC106324477	M-type_MADS
XP_013617898.1	LOC106324481	M-type_MADS
XP_013617909.1	LOC106324493	M-type_MADS
XP_013619615.1	LOC106326138	M-type_MADS
XP_013619814.1	LOC106326364	M-type_MADS
XP_013619870.1	LOC106326435	M-type_MADS
XP_013619903.1	LOC106326477	M-type_MADS
XP_013619932.1	LOC106326511	M-type_MADS
XP_013619937.1	LOC106326514	M-type_MADS
XP_013621272.1	LOC106327619	M-type_MADS
XP_013623370.1	LOC106329280	M-type_MADS
XP_013623871.1	LOC106329774	M-type_MADS
XP_013624242.1	LOC106330294	M-type_MADS
XP_013624445.1	LOC106330520	M-type_MADS
XP_013624486.1	LOC106330520	M-type_MADS
XP_013624526.1	LOC106330520	M-type_MADS
XP_013624565.1	LOC106330520	M-type_MADS
XP_013630382.1	LOC106336178	M-type_MADS
XP_013632661.1	LOC106338169	M-type_MADS
XP_013633147.1	LOC106338798	M-type_MADS
XP_013633151.1	LOC106338804	M-type_MADS
XP_013633153.1	LOC106338806	M-type_MADS
XP_013633155.1	LOC106338808	M-type_MADS
XP_013633368.1	LOC106339098	M-type_MADS
XP_013635263.1	LOC106340987	M-type_MADS
XP_013635570.1	LOC106341331	M-type_MADS
XP_013635683.1	LOC106341458	M-type_MADS
XP_013638752.1	LOC106343937	M-type_MADS
XP_013639481.1	LOC106344709	M-type_MADS
XP_013639809.1	LOC106345096	M-type_MADS
XP_013584216.1	LOC106293092	GRF
XP_013588520.1	LOC106296836	GRF
XP_013588525.1	LOC106296836	GRF
XP_013590378.1	LOC106298788	GRF
XP_013591827.1	LOC106300262	GRF
XP_013591833.1	LOC106300262	GRF
XP_013594025.1	LOC106302059	GRF
XP_013596094.1	LOC106304233	GRF
XP_013596095.1	LOC106304233	GRF
XP_013596096.1	LOC106304233	GRF
XP_013597807.1	LOC106305924	GRF
XP_013600896.1	LOC106308292	GRF
XP_013603680.1	LOC106310996	GRF
XP_013619119.1	LOC106325620	GRF
XP_013621763.1	LOC106327972	GRF
XP_013622252.1	LOC106328366	GRF
XP_013626025.1	LOC106332101	GRF
XP_013626026.1	LOC106332101	GRF
XP_013626398.1	LOC106332484	GRF
XP_013626399.1	LOC106332484	GRF
XP_013632347.1	LOC106337770	GRF
XP_013634855.1	LOC106340534	GRF
XP_013636224.1	LOC106342002	GRF
XP_013636924.1	LOC106342515	GRF
XP_013585455.1	LOC106294446	HB-other
XP_013585498.1	LOC106294486	HB-other
XP_013585499.1	LOC106294486	HB-other
XP_013587672.1	LOC106296145	HB-other
XP_013597849.1	LOC106305959	HB-other
XP_013607468.1	LOC106314067	HB-other
XP_013608630.1	LOC106315448	HB-other
XP_013608670.1	LOC106315476	HB-other
XP_013614549.1	LOC106320732	HB-other
XP_013616253.1	LOC106322694	HB-other
XP_013616258.1	LOC106322694	HB-other
XP_013616267.1	LOC106322694	HB-other
XP_013628720.1	LOC106334882	HB-other
XP_013639046.1	LOC106344178	HB-other
XP_013627905.1	LOC106334107	WOX
XP_013637309.1	LOC106342819	WOX
XP_013602644.1	LOC106309999	WOX
XP_013584398.1	LOC106293288	WOX
XP_013584234.1	LOC106293107	WOX
XP_013623609.1	LOC106329489	WOX
XP_013623608.1	LOC106329489	WOX
XP_013610365.1	LOC106317050	WOX
XP_013584233.1	LOC106293107	WOX
XP_013610841.1	LOC106317600	WOX
XP_013585006.1	LOC106293919	WOX
XP_013619939.1	LOC106326518	WOX
XP_013627198.1	LOC106333275	WOX
XP_013597192.1	LOC106305359	WOX
XP_013610643.1	LOC106317361	WOX
XP_013610840.1	LOC106317597	WOX
XP_013619525.1	LOC106326031	WOX
XP_013619706.1	LOC106326230	WOX
XP_013627082.1	LOC106333152	WOX
XP_013627081.1	LOC106333152	WOX
XP_013635058.1	LOC106340760	WOX
XP_013627080.1	LOC106333152	WOX
XP_013601823.1	LOC106309334	WOX
XP_013585030.1	LOC106293944	WOX
XP_013630409.1	LOC106336054	WOX
XP_013615820.1	LOC106322251	WOX
XP_013630260.1	LOC106336054	WOX
XP_013630336.1	LOC106336054	WOX
XP_013616822.1	LOC106323216	WOX
XP_013610179.1	LOC106316857	WOX
XP_013619448.1	LOC106325942	WOX
XP_013619447.1	LOC106325942	WOX
XP_013605677.1	LOC106312631	WOX
XP_013595483.1	LOC106303722	WOX
XP_013597183.1	LOC106305349	WOX
XP_013587710.1	LOC106296180	WOX
XP_013624814.1	LOC106330983	WOX
XP_013628973.1	LOC106335093	TALE
XP_013598996.1	LOC106306791	TALE
XP_013598997.1	LOC106306791	TALE
XP_013598998.1	LOC106306791	TALE
XP_013598999.1	LOC106306791	TALE
XP_013592560.1	LOC106300853	TALE
XP_013636558.1	LOC106342235	TALE
XP_013633564.1	LOC106339322	TALE
XP_013633565.1	LOC106339322	TALE
XP_013629805.1	LOC106335750	TALE
XP_013630391.1	LOC106336186	TALE
XP_013596914.1	LOC106305078	TALE
XP_013605344.1	LOC106312386	TALE
XP_013605345.1	LOC106312386	TALE
XP_013605346.1	LOC106312386	TALE
XP_013605348.1	LOC106312386	TALE
XP_013636675.1	LOC106342326	TALE
XP_013636676.1	LOC106342326	TALE
XP_013636677.1	LOC106342326	TALE
XP_013636674.1	LOC106342326	TALE
XP_013592586.1	LOC106300875	TALE
XP_013629804.1	LOC106335750	TALE
XP_013620984.1	LOC106327389	TALE
XP_013620986.1	LOC106327389	TALE
XP_013601523.1	LOC106308973	TALE
XP_013587448.1	LOC106295975	TALE
XP_013587449.1	LOC106295975	TALE
XP_013623415.1	LOC106329322	TALE
XP_013634538.1	LOC106340206	TALE
XP_013634539.1	LOC106340206	TALE
XP_013606099.1	LOC106312940	TALE
XP_013620130.1	LOC106326757	TALE
XP_013590953.1	LOC106299407	TALE
XP_013637027.1	LOC106342600	TALE
XP_013588550.1	LOC106296860	TALE
XP_013616985.1	LOC106323393	TALE
XP_013616989.1	LOC106323393	TALE
XP_013594110.1	LOC106302134	TALE
XP_013594111.1	LOC106302134	TALE
XP_013594112.1	LOC106302134	TALE
XP_013594113.1	LOC106302134	TALE
XP_013594114.1	LOC106302134	TALE
XP_013594115.1	LOC106302134	TALE
XP_013618241.1	LOC106324802	HD-ZIP
XP_013590056.1	LOC106298465	HD-ZIP
XP_013589953.1	LOC106298388	HD-ZIP
XP_013622099.1	LOC106328244	HD-ZIP
XP_013606550.1	LOC106313312	HD-ZIP
XP_013609294.1	LOC106315986	HD-ZIP
XP_013639193.1	LOC106344315	HD-ZIP
XP_013618604.1	LOC106325125	HD-ZIP
XP_013585413.1	LOC106294405	HD-ZIP
XP_013609167.1	LOC106315865	HD-ZIP
XP_013605522.1	LOC106312514	HD-ZIP
XP_013609158.1	LOC106315865	HD-ZIP
XP_013609150.1	LOC106315865	HD-ZIP
XP_013613639.1	LOC106319789	HD-ZIP
XP_013623152.1	LOC106329108	HD-ZIP
XP_013631195.1	LOC106336800	HD-ZIP
XP_013626571.1	LOC106332636	HD-ZIP
XP_013584528.1	LOC106293390	HD-ZIP
XP_013633686.1	LOC106339430	HD-ZIP
XP_013610091.1	LOC106316729	HD-ZIP
XP_013583998.1	LOC106292870	HD-ZIP
XP_013596506.1	LOC106304652	HD-ZIP
XP_013596505.1	LOC106304652	HD-ZIP
XP_013593591.1	LOC106301688	HD-ZIP
XP_013609720.1	LOC106316388	HD-ZIP
XP_013609718.1	LOC106316388	HD-ZIP
XP_013637658.1	LOC106343075	HD-ZIP
XP_013600065.1	LOC106307614	HD-ZIP
XP_013631726.1	LOC106337207	HD-ZIP
XP_013621022.1	LOC106327422	HD-ZIP
XP_013627348.1	LOC106333453	HD-ZIP
XP_013595686.1	LOC106303882	HD-ZIP
XP_013636576.1	LOC106342252	HD-ZIP
XP_013595897.1	LOC106304061	HD-ZIP
XP_013595896.1	LOC106304061	HD-ZIP
XP_013635747.1	LOC106341549	HD-ZIP
XP_013600291.1	LOC106307785	HD-ZIP
XP_013596522.1	LOC106304674	HD-ZIP
XP_013593815.1	LOC106301877	HD-ZIP
XP_013631796.1	LOC106337260	HD-ZIP
XP_013610076.1	LOC106316749	HD-ZIP
XP_013636619.1	LOC106342283	HD-ZIP
XP_013602049.1	LOC106309545	HD-ZIP
XP_013590148.1	LOC106298555	HD-ZIP
XP_013619404.1	LOC106325899	HD-ZIP
XP_013619403.1	LOC106325899	HD-ZIP
XP_013609037.1	LOC106315759	HD-ZIP
XP_013596523.1	LOC106304674	HD-ZIP
XP_013627901.1	LOC106334101	HD-ZIP
XP_013633906.1	LOC106339607	HD-ZIP
XP_013610664.1	LOC106317383	HD-ZIP
XP_013610665.1	LOC106317383	HD-ZIP
XP_013619786.1	LOC106326325	HD-ZIP
XP_013584390.1	LOC106293282	HD-ZIP
XP_013608549.1	LOC106315366	HD-ZIP
XP_013635693.1	LOC106341470	HD-ZIP
XP_013635691.1	LOC106341470	HD-ZIP
XP_013594714.1	LOC106302850	HD-ZIP
XP_013618746.1	LOC106325257	HD-ZIP
XP_013590457.1	LOC106298872	HD-ZIP
XP_013590514.1	LOC106298930	HD-ZIP
XP_013619929.1	LOC106326505	HD-ZIP
XP_013607364.1	LOC106313968	TALE
XP_013623272.1	LOC106329208	TALE
XP_013623271.1	LOC106329208	TALE
XP_013635325.1	LOC106341052	TALE
XP_013619273.1	LOC106325770	TALE
XP_013638686.1	LOC106343883	TALE
XP_013638685.1	LOC106343883	TALE
XP_013598002.1	LOC106306079	TALE
XP_013622360.1	LOC106328462	TALE
XP_013621559.1	LOC106327828	TALE
XP_013614956.1	LOC106321182	TALE
XP_013622359.1	LOC106328462	TALE
XP_013621558.1	LOC106327828	TALE
XP_013614952.1	LOC106321182	TALE
XP_013593437.1	LOC106301549	TALE
XP_013596917.1	LOC106305052	TALE
XP_013606756.1	LOC106313492	TALE
XP_013600742.1	LOC106308154	TALE
XP_013600741.1	LOC106308154	TALE
XP_013614593.1	LOC106320779	TALE
XP_013614592.1	LOC106320779	TALE
XP_013607027.1	LOC106313685	TALE
XP_013590784.1	LOC106299203	HD-ZIP
XP_013605632.1	LOC106312605	HD-ZIP
