TF_ID	Gene_ID	Family
Seita.6G203400.1.p	Seita.6G203400	C2H2
Seita.6G246800.1.p	Seita.6G246800	C2H2
Seita.6G247000.1.p	Seita.6G247000	C2H2
Seita.6G252000.1.p	Seita.6G252000	C2H2
Seita.7G006100.1.p	Seita.7G006100	C3H
Seita.7G012600.1.p	Seita.7G012600	C2H2
Seita.7G021500.1.p	Seita.7G021500	C2H2
Seita.7G055900.1.p	Seita.7G055900	C2H2
Seita.7G110700.1.p	Seita.7G110700	C2H2
Seita.7G127600.1.p	Seita.7G127600	C2H2
Seita.7G132800.1.p	Seita.7G132800	C2H2
Seita.7G191200.1.p	Seita.7G191200	C2H2
Seita.7G191500.1.p	Seita.7G191500	C2H2
Seita.7G201000.1.p	Seita.7G201000	C2H2
Seita.7G201000.2.p	Seita.7G201000	C2H2
Seita.7G218200.1.p	Seita.7G218200	C2H2
Seita.7G287100.1.p	Seita.7G287100	C2H2
Seita.7G312600.1.p	Seita.7G312600	C2H2
Seita.8G047500.1.p	Seita.8G047500	C2H2
Seita.8G082400.1.p	Seita.8G082400	C2H2
Seita.8G094400.1.p	Seita.8G094400	C2H2
Seita.8G105400.1.p	Seita.8G105400	C2H2
Seita.8G105500.1.p	Seita.8G105500	C2H2
Seita.8G116700.1.p	Seita.8G116700	C3H
Seita.8G116700.2.p	Seita.8G116700	C3H
Seita.8G116700.3.p	Seita.8G116700	C3H
Seita.8G125400.1.p	Seita.8G125400	C2H2
Seita.8G125400.2.p	Seita.8G125400	C2H2
Seita.8G174800.1.p	Seita.8G174800	C2H2
Seita.8G247200.1.p	Seita.8G247200	C2H2
Seita.8G247300.1.p	Seita.8G247300	C2H2
Seita.8G248000.1.p	Seita.8G248000	C2H2
Seita.8G252000.1.p	Seita.8G252000	C2H2
Seita.9G019300.1.p	Seita.9G019300	C2H2
Seita.9G034100.1.p	Seita.9G034100	C2H2
Seita.9G034200.1.p	Seita.9G034200	C2H2
Seita.9G034400.1.p	Seita.9G034400	C2H2
Seita.9G128700.1.p	Seita.9G128700	C3H
Seita.9G129100.1.p	Seita.9G129100	C2H2
Seita.9G134000.1.p	Seita.9G134000	C3H
Seita.9G159900.1.p	Seita.9G159900	LSD
Seita.9G169700.1.p	Seita.9G169700	C2H2
Seita.9G172300.1.p	Seita.9G172300	C2H2
Seita.9G203700.1.p	Seita.9G203700	C3H
Seita.9G247600.1.p	Seita.9G247600	C2H2
Seita.9G251500.1.p	Seita.9G251500	C3H
Seita.9G251500.2.p	Seita.9G251500	C3H
Seita.9G357400.1.p	Seita.9G357400	C2H2
Seita.9G357500.1.p	Seita.9G357500	C2H2
Seita.9G357600.1.p	Seita.9G357600	C2H2
Seita.9G361000.1.p	Seita.9G361000	C2H2
Seita.9G388000.1.p	Seita.9G388000	C2H2
Seita.9G388100.1.p	Seita.9G388100	C2H2
Seita.9G388200.1.p	Seita.9G388200	C2H2
Seita.9G388300.1.p	Seita.9G388300	C2H2
Seita.9G388400.1.p	Seita.9G388400	C2H2
Seita.9G433600.1.p	Seita.9G433600	C3H
Seita.9G449600.1.p	Seita.9G449600	C2H2
Seita.9G456600.1.p	Seita.9G456600	C2H2
Seita.9G474600.1.p	Seita.9G474600	C2H2
Seita.9G474600.2.p	Seita.9G474600	C2H2
Seita.9G504400.1.p	Seita.9G504400	C2H2
Seita.9G538300.1.p	Seita.9G538300	C2H2
Seita.9G540000.1.p	Seita.9G540000	C2H2
Seita.J004500.1.p	Seita.J004500	C2H2
Seita.1G007300.1.p	Seita.1G007300	MYB
Seita.1G007300.2.p	Seita.1G007300	MYB
Seita.1G007300.3.p	Seita.1G007300	MYB
Seita.1G007300.4.p	Seita.1G007300	MYB
Seita.1G007300.5.p	Seita.1G007300	MYB
Seita.1G007300.6.p	Seita.1G007300	MYB
Seita.1G007400.1.p	Seita.1G007400	MYB
Seita.1G007400.2.p	Seita.1G007400	MYB
Seita.1G007400.3.p	Seita.1G007400	MYB
Seita.1G117000.1.p	Seita.1G117000	MYB
Seita.1G120500.1.p	Seita.1G120500	MYB
Seita.1G209100.1.p	Seita.1G209100	MYB
Seita.1G236400.1.p	Seita.1G236400	MYB
Seita.1G239400.1.p	Seita.1G239400	MYB
Seita.1G250600.1.p	Seita.1G250600	MYB
Seita.1G250900.1.p	Seita.1G250900	MYB
Seita.1G281500.1.p	Seita.1G281500	MYB
Seita.1G309600.1.p	Seita.1G309600	MYB
Seita.1G324800.1.p	Seita.1G324800	MYB
Seita.1G344700.1.p	Seita.1G344700	MYB
Seita.1G374700.1.p	Seita.1G374700	MYB
Seita.2G028600.1.p	Seita.2G028600	MYB
Seita.2G138700.1.p	Seita.2G138700	MYB
Seita.2G199800.1.p	Seita.2G199800	MYB
Seita.2G199900.1.p	Seita.2G199900	MYB
Seita.2G200100.1.p	Seita.2G200100	MYB
Seita.2G200200.1.p	Seita.2G200200	MYB
Seita.2G204300.1.p	Seita.2G204300	MYB
Seita.2G213200.1.p	Seita.2G213200	MYB
Seita.2G286400.1.p	Seita.2G286400	MYB
Seita.2G289900.1.p	Seita.2G289900	MYB
Seita.2G289900.2.p	Seita.2G289900	MYB
Seita.2G320600.1.p	Seita.2G320600	MYB
Seita.2G351400.1.p	Seita.2G351400	MYB
Seita.2G399900.1.p	Seita.2G399900	MYB
Seita.2G399900.2.p	Seita.2G399900	MYB
Seita.2G399900.3.p	Seita.2G399900	MYB
Seita.2G399900.4.p	Seita.2G399900	MYB
Seita.2G400600.1.p	Seita.2G400600	MYB
Seita.2G404100.1.p	Seita.2G404100	MYB
Seita.2G438400.1.p	Seita.2G438400	MYB
Seita.3G016200.1.p	Seita.3G016200	MYB
Seita.3G051800.1.p	Seita.3G051800	MYB
Seita.3G055800.1.p	Seita.3G055800	MYB
Seita.3G055800.2.p	Seita.3G055800	MYB
Seita.3G062200.1.p	Seita.3G062200	MYB
Seita.3G062400.1.p	Seita.3G062400	MYB
Seita.3G079100.1.p	Seita.3G079100	MYB
Seita.3G079800.1.p	Seita.3G079800	MYB
Seita.3G079800.2.p	Seita.3G079800	MYB
Seita.3G142100.1.p	Seita.3G142100	MYB
Seita.3G154700.1.p	Seita.3G154700	MYB
Seita.3G161500.1.p	Seita.3G161500	MYB
Seita.3G217600.1.p	Seita.3G217600	MYB
Seita.3G222600.1.p	Seita.3G222600	MYB
Seita.3G223400.1.p	Seita.3G223400	MYB
Seita.3G232500.1.p	Seita.3G232500	MYB
Seita.3G278400.1.p	Seita.3G278400	MYB
Seita.3G331100.1.p	Seita.3G331100	MYB
Seita.3G333800.1.p	Seita.3G333800	MYB
Seita.3G350800.1.p	Seita.3G350800	MYB
Seita.3G361000.1.p	Seita.3G361000	MYB
Seita.3G402900.1.p	Seita.3G402900	MYB
Seita.3G408700.1.p	Seita.3G408700	MYB
Seita.4G008000.1.p	Seita.4G008000	MYB
Seita.4G086300.1.p	Seita.4G086300	MYB
Seita.4G091600.1.p	Seita.4G091600	MYB
Seita.4G115200.1.p	Seita.4G115200	MYB
Seita.4G173600.1.p	Seita.4G173600	MYB
Seita.4G205800.1.p	Seita.4G205800	MYB
Seita.4G221900.1.p	Seita.4G221900	MYB
Seita.4G261400.1.p	Seita.4G261400	MYB
Seita.5G008900.1.p	Seita.5G008900	MYB
Seita.5G025200.1.p	Seita.5G025200	MYB
Seita.5G028900.1.p	Seita.5G028900	MYB
Seita.5G034500.1.p	Seita.5G034500	MYB
Seita.5G043800.1.p	Seita.5G043800	MYB
Seita.5G043900.1.p	Seita.5G043900	MYB
Seita.5G087200.1.p	Seita.5G087200	MYB
Seita.5G098300.1.p	Seita.5G098300	MYB
Seita.5G118900.1.p	Seita.5G118900	MYB
Seita.5G119000.1.p	Seita.5G119000	MYB
Seita.5G135700.1.p	Seita.5G135700	MYB
Seita.5G192400.1.p	Seita.5G192400	MYB
Seita.5G239300.1.p	Seita.5G239300	MYB
Seita.5G239400.1.p	Seita.5G239400	MYB
Seita.5G274200.1.p	Seita.5G274200	MYB
Seita.5G283200.1.p	Seita.5G283200	MYB
Seita.5G286200.1.p	Seita.5G286200	MYB
Seita.5G290600.1.p	Seita.5G290600	MYB
Seita.5G290600.2.p	Seita.5G290600	MYB
Seita.5G301200.1.p	Seita.5G301200	MYB
Seita.5G355300.1.p	Seita.5G355300	MYB
Seita.5G377100.1.p	Seita.5G377100	MYB
Seita.5G382600.1.p	Seita.5G382600	MYB
Seita.5G385300.1.p	Seita.5G385300	MYB
Seita.5G386900.1.p	Seita.5G386900	MYB
Seita.5G391300.1.p	Seita.5G391300	MYB
Seita.5G398000.1.p	Seita.5G398000	MYB
Seita.6G054000.1.p	Seita.6G054000	MYB
Seita.6G063000.1.p	Seita.6G063000	MYB
Seita.6G097100.1.p	Seita.6G097100	MYB
Seita.6G154200.1.p	Seita.6G154200	MYB
Seita.6G158000.1.p	Seita.6G158000	MYB
Seita.6G158000.2.p	Seita.6G158000	MYB
Seita.6G158000.3.p	Seita.6G158000	MYB
Seita.6G158800.1.p	Seita.6G158800	MYB
Seita.6G160100.1.p	Seita.6G160100	MYB
Seita.6G168800.1.p	Seita.6G168800	MYB
Seita.6G190300.1.p	Seita.6G190300	MYB
Seita.6G211500.1.p	Seita.6G211500	MYB
Seita.6G238400.1.p	Seita.6G238400	MYB
Seita.6G238400.2.p	Seita.6G238400	MYB
Seita.6G239700.1.p	Seita.6G239700	MYB
Seita.7G030000.1.p	Seita.7G030000	MYB
Seita.7G057500.1.p	Seita.7G057500	MYB
Seita.7G065700.1.p	Seita.7G065700	MYB
Seita.7G065700.2.p	Seita.7G065700	MYB
Seita.7G125200.1.p	Seita.7G125200	MYB
Seita.7G132600.1.p	Seita.7G132600	MYB
Seita.7G161400.1.p	Seita.7G161400	MYB
Seita.7G167300.1.p	Seita.7G167300	MYB
Seita.7G179600.1.p	Seita.7G179600	MYB
Seita.7G179800.1.p	Seita.7G179800	MYB
Seita.7G188300.1.p	Seita.7G188300	MYB
Seita.7G219700.1.p	Seita.7G219700	MYB
Seita.7G220500.1.p	Seita.7G220500	MYB
Seita.7G279500.1.p	Seita.7G279500	MYB
Seita.7G284800.1.p	Seita.7G284800	MYB
Seita.7G284900.1.p	Seita.7G284900	MYB
Seita.7G285100.1.p	Seita.7G285100	MYB
Seita.7G307500.1.p	Seita.7G307500	MYB
Seita.8G006900.1.p	Seita.8G006900	MYB
Seita.8G057800.1.p	Seita.8G057800	MYB
Seita.8G101000.1.p	Seita.8G101000	MYB
Seita.8G153200.1.p	Seita.8G153200	MYB
Seita.8G237700.1.p	Seita.8G237700	MYB
Seita.8G244100.1.p	Seita.8G244100	MYB
Seita.9G054400.1.p	Seita.9G054400	MYB
Seita.9G074800.1.p	Seita.9G074800	MYB
Seita.9G113200.1.p	Seita.9G113200	MYB
Seita.9G113200.2.p	Seita.9G113200	MYB
Seita.9G160300.1.p	Seita.9G160300	MYB
Seita.9G171200.1.p	Seita.9G171200	MYB
Seita.9G181600.1.p	Seita.9G181600	MYB
Seita.9G204400.1.p	Seita.9G204400	MYB
Seita.9G222100.1.p	Seita.9G222100	MYB
Seita.9G368500.1.p	Seita.9G368500	MYB
Seita.9G384800.1.p	Seita.9G384800	MYB
Seita.9G384800.2.p	Seita.9G384800	MYB
Seita.9G390800.1.p	Seita.9G390800	MYB
Seita.9G425100.1.p	Seita.9G425100	MYB
Seita.9G432200.1.p	Seita.9G432200	MYB
Seita.9G476600.1.p	Seita.9G476600	MYB
Seita.9G544000.1.p	Seita.9G544000	MYB
Seita.1G077900.1.p	Seita.1G077900	MYB_related
Seita.1G142100.1.p	Seita.1G142100	MYB_related
Seita.1G142100.2.p	Seita.1G142100	MYB_related
Seita.1G142100.3.p	Seita.1G142100	MYB_related
Seita.1G142100.4.p	Seita.1G142100	MYB_related
Seita.1G169900.1.p	Seita.1G169900	MYB_related
Seita.1G190100.1.p	Seita.1G190100	MYB_related
Seita.1G272700.1.p	Seita.1G272700	MYB_related
Seita.1G272700.2.p	Seita.1G272700	MYB_related
Seita.1G272700.3.p	Seita.1G272700	MYB_related
Seita.1G272700.4.p	Seita.1G272700	MYB_related
Seita.1G272700.5.p	Seita.1G272700	MYB_related
Seita.1G275400.1.p	Seita.1G275400	MYB_related
Seita.1G338400.1.p	Seita.1G338400	MYB_related
Seita.1G338400.2.p	Seita.1G338400	MYB_related
Seita.2G079500.1.p	Seita.2G079500	MYB_related
Seita.2G103800.1.p	Seita.2G103800	MYB_related
Seita.2G104000.1.p	Seita.2G104000	MYB_related
Seita.2G140900.1.p	Seita.2G140900	MYB_related
Seita.2G174300.1.p	Seita.2G174300	MYB_related
Seita.2G254700.1.p	Seita.2G254700	MYB_related
Seita.2G302300.1.p	Seita.2G302300	MYB_related
Seita.2G444900.1.p	Seita.2G444900	MYB_related
Seita.2G444900.2.p	Seita.2G444900	MYB_related
Seita.3G048100.1.p	Seita.3G048100	MYB_related
Seita.3G048100.2.p	Seita.3G048100	MYB_related
Seita.3G048100.3.p	Seita.3G048100	MYB_related
Seita.3G058100.1.p	Seita.3G058100	MYB_related
Seita.3G058200.1.p	Seita.3G058200	MYB_related
Seita.3G111800.1.p	Seita.3G111800	MYB_related
Seita.3G124200.1.p	Seita.3G124200	MYB_related
Seita.3G133900.1.p	Seita.3G133900	MYB_related
Seita.3G134100.1.p	Seita.3G134100	MYB_related
Seita.3G143100.1.p	Seita.3G143100	MYB_related
Seita.3G163600.1.p	Seita.3G163600	MYB_related
Seita.3G225500.1.p	Seita.3G225500	MYB_related
Seita.3G325900.1.p	Seita.3G325900	MYB_related
Seita.3G354900.1.p	Seita.3G354900	MYB_related
Seita.4G004600.1.p	Seita.4G004600	MYB_related
Seita.4G004600.2.p	Seita.4G004600	MYB_related
Seita.4G004600.3.p	Seita.4G004600	MYB_related
Seita.4G056600.1.p	Seita.4G056600	MYB_related
Seita.4G085600.1.p	Seita.4G085600	MYB_related
Seita.4G118600.1.p	Seita.4G118600	MYB_related
Seita.4G148800.1.p	Seita.4G148800	MYB_related
Seita.4G157600.1.p	Seita.4G157600	MYB_related
Seita.4G214200.1.p	Seita.4G214200	MYB_related
Seita.4G265300.1.p	Seita.4G265300	MYB_related
Seita.4G265300.2.p	Seita.4G265300	MYB_related
Seita.4G265300.3.p	Seita.4G265300	MYB_related
Seita.4G265300.4.p	Seita.4G265300	MYB_related
Seita.4G265300.5.p	Seita.4G265300	MYB_related
Seita.4G265300.6.p	Seita.4G265300	MYB_related
Seita.4G266800.1.p	Seita.4G266800	MYB_related
Seita.4G288100.1.p	Seita.4G288100	MYB_related
Seita.5G044000.1.p	Seita.5G044000	MYB_related
Seita.5G110700.1.p	Seita.5G110700	MYB_related
Seita.5G114000.1.p	Seita.5G114000	MYB_related
Seita.5G133800.1.p	Seita.5G133800	MYB_related
Seita.5G135900.1.p	Seita.5G135900	MYB_related
Seita.5G136900.1.p	Seita.5G136900	MYB_related
Seita.5G136900.2.p	Seita.5G136900	MYB_related
Seita.5G136900.3.p	Seita.5G136900	MYB_related
Seita.5G183700.1.p	Seita.5G183700	MYB_related
Seita.5G209300.1.p	Seita.5G209300	MYB_related
Seita.5G216800.1.p	Seita.5G216800	MYB_related
Seita.5G238400.1.p	Seita.5G238400	MYB_related
Seita.5G238500.1.p	Seita.5G238500	MYB_related
Seita.5G259700.1.p	Seita.5G259700	MYB_related
Seita.5G260200.1.p	Seita.5G260200	MYB_related
Seita.5G289500.1.p	Seita.5G289500	MYB_related
Seita.5G452200.1.p	Seita.5G452200	MYB_related
Seita.5G468700.1.p	Seita.5G468700	MYB_related
Seita.5G468700.2.p	Seita.5G468700	MYB_related
Seita.5G468700.3.p	Seita.5G468700	MYB_related
Seita.5G468700.4.p	Seita.5G468700	MYB_related
Seita.5G468700.5.p	Seita.5G468700	MYB_related
Seita.5G468700.6.p	Seita.5G468700	MYB_related
Seita.6G055700.1.p	Seita.6G055700	MYB_related
Seita.6G063100.1.p	Seita.6G063100	MYB_related
Seita.6G063100.2.p	Seita.6G063100	MYB_related
Seita.6G065500.1.p	Seita.6G065500	MYB_related
Seita.6G148300.1.p	Seita.6G148300	MYB_related
Seita.6G206100.1.p	Seita.6G206100	MYB_related
Seita.7G029600.1.p	Seita.7G029600	MYB_related
Seita.7G135900.1.p	Seita.7G135900	MYB_related
Seita.7G212900.1.p	Seita.7G212900	MYB_related
Seita.7G320700.1.p	Seita.7G320700	MYB_related
Seita.7G320700.2.p	Seita.7G320700	MYB_related
Seita.7G320700.3.p	Seita.7G320700	MYB_related
Seita.8G160000.1.p	Seita.8G160000	MYB_related
Seita.8G160000.2.p	Seita.8G160000	MYB_related
Seita.8G160000.3.p	Seita.8G160000	MYB_related
Seita.8G160000.4.p	Seita.8G160000	MYB_related
Seita.8G160000.5.p	Seita.8G160000	MYB_related
Seita.8G160000.6.p	Seita.8G160000	MYB_related
Seita.8G244100.2.p	Seita.8G244100	MYB_related
Seita.9G040100.1.p	Seita.9G040100	MYB_related
Seita.9G090600.1.p	Seita.9G090600	MYB_related
Seita.9G113800.1.p	Seita.9G113800	MYB_related
Seita.9G113900.1.p	Seita.9G113900	MYB_related
Seita.9G113900.2.p	Seita.9G113900	MYB_related
Seita.9G158300.1.p	Seita.9G158300	MYB_related
Seita.9G158300.2.p	Seita.9G158300	MYB_related
Seita.9G238700.1.p	Seita.9G238700	MYB_related
Seita.9G238800.1.p	Seita.9G238800	MYB_related
Seita.9G308900.1.p	Seita.9G308900	MYB_related
Seita.9G308900.2.p	Seita.9G308900	MYB_related
Seita.9G319600.1.p	Seita.9G319600	MYB_related
Seita.9G321800.1.p	Seita.9G321800	MYB_related
Seita.9G340000.1.p	Seita.9G340000	MYB_related
Seita.9G467400.1.p	Seita.9G467400	MYB_related
Seita.9G473800.1.p	Seita.9G473800	MYB_related
Seita.9G536000.1.p	Seita.9G536000	MYB_related
