TF_ID	Gene_ID	Family
Eucgr.B03006.1.p	Eucgr.B03006	MYB
Eucgr.B03324.1.p	Eucgr.B03324	MYB
Eucgr.B03417.1.p	Eucgr.B03417	MYB
Eucgr.B03417.2.p	Eucgr.B03417	MYB
Eucgr.B03417.3.p	Eucgr.B03417	MYB
Eucgr.B03606.1.p	Eucgr.B03606	MYB
Eucgr.B03684.1.p	Eucgr.B03684	MYB
Eucgr.B03941.1.p	Eucgr.B03941	MYB
Eucgr.B03985.1.p	Eucgr.B03985	MYB
Eucgr.C00190.1.p	Eucgr.C00190	MYB
Eucgr.C00624.1.p	Eucgr.C00624	MYB
Eucgr.C00721.1.p	Eucgr.C00721	MYB
Eucgr.C00722.1.p	Eucgr.C00722	MYB
Eucgr.C00723.1.p	Eucgr.C00723	MYB
Eucgr.C00724.1.p	Eucgr.C00724	MYB
Eucgr.C00725.1.p	Eucgr.C00725	MYB
Eucgr.C00725.2.p	Eucgr.C00725	MYB
Eucgr.C00826.1.p	Eucgr.C00826	MYB
Eucgr.C00947.1.p	Eucgr.C00947	MYB
Eucgr.C01374.1.p	Eucgr.C01374	MYB
Eucgr.C02096.1.p	Eucgr.C02096	MYB
Eucgr.C02280.1.p	Eucgr.C02280	MYB
Eucgr.C02391.1.p	Eucgr.C02391	MYB
Eucgr.C02893.1.p	Eucgr.C02893	MYB
Eucgr.C03151.1.p	Eucgr.C03151	MYB
Eucgr.C03152.1.p	Eucgr.C03152	MYB
Eucgr.C03153.1.p	Eucgr.C03153	MYB
Eucgr.C03554.1.p	Eucgr.C03554	MYB
Eucgr.C03555.1.p	Eucgr.C03555	MYB
Eucgr.C03699.1.p	Eucgr.C03699	MYB
Eucgr.D00037.1.p	Eucgr.D00037	MYB
Eucgr.D00037.2.p	Eucgr.D00037	MYB
Eucgr.D00040.1.p	Eucgr.D00040	MYB
Eucgr.D00042.1.p	Eucgr.D00042	MYB
Eucgr.D00044.1.p	Eucgr.D00044	MYB
Eucgr.D00050.1.p	Eucgr.D00050	MYB
Eucgr.D00751.1.p	Eucgr.D00751	MYB
Eucgr.D01701.1.p	Eucgr.D01701	MYB
Eucgr.D01819.1.p	Eucgr.D01819	MYB
Eucgr.D01905.1.p	Eucgr.D01905	MYB
Eucgr.D02014.1.p	Eucgr.D02014	MYB
Eucgr.D02099.1.p	Eucgr.D02099	MYB
Eucgr.D02271.1.p	Eucgr.D02271	MYB
Eucgr.D02390.1.p	Eucgr.D02390	MYB
Eucgr.E00175.1.p	Eucgr.E00175	MYB
Eucgr.E00261.1.p	Eucgr.E00261	MYB
Eucgr.E00407.1.p	Eucgr.E00407	MYB
Eucgr.E01031.1.p	Eucgr.E01031	MYB
Eucgr.E01581.1.p	Eucgr.E01581	MYB
Eucgr.E02958.1.p	Eucgr.E02958	MYB
Eucgr.E03689.1.p	Eucgr.E03689	MYB
Eucgr.E03819.1.p	Eucgr.E03819	MYB
Eucgr.E04323.1.p	Eucgr.E04323	MYB
Eucgr.F00002.1.p	Eucgr.F00002	MYB
Eucgr.F00031.1.p	Eucgr.F00031	MYB
Eucgr.F00325.1.p	Eucgr.F00325	MYB
Eucgr.F01069.1.p	Eucgr.F01069	MYB
Eucgr.F02207.1.p	Eucgr.F02207	MYB
Eucgr.F02372.1.p	Eucgr.F02372	MYB
Eucgr.F02583.1.p	Eucgr.F02583	MYB
Eucgr.F02756.1.p	Eucgr.F02756	MYB
Eucgr.F02842.1.p	Eucgr.F02842	MYB
Eucgr.F02864.1.p	Eucgr.F02864	MYB
Eucgr.F03143.1.p	Eucgr.F03143	MYB
Eucgr.F03175.1.p	Eucgr.F03175	MYB
Eucgr.F03176.1.p	Eucgr.F03176	MYB
Eucgr.F03656.1.p	Eucgr.F03656	MYB
Eucgr.F04277.1.p	Eucgr.F04277	MYB
Eucgr.F04422.1.p	Eucgr.F04422	MYB
Eucgr.F04423.1.p	Eucgr.F04423	MYB
Eucgr.G01774.1.p	Eucgr.G01774	MYB
Eucgr.G02195.1.p	Eucgr.G02195	MYB
Eucgr.G02492.1.p	Eucgr.G02492	MYB
Eucgr.G02522.1.p	Eucgr.G02522	MYB
Eucgr.G02522.2.p	Eucgr.G02522	MYB
Eucgr.G02591.1.p	Eucgr.G02591	MYB
Eucgr.G02591.2.p	Eucgr.G02591	MYB
Eucgr.G02591.3.p	Eucgr.G02591	MYB
Eucgr.G02591.4.p	Eucgr.G02591	MYB
Eucgr.G02815.1.p	Eucgr.G02815	MYB
Eucgr.G03029.1.p	Eucgr.G03029	MYB
Eucgr.G03183.1.p	Eucgr.G03183	MYB
Eucgr.G03185.1.p	Eucgr.G03185	MYB
Eucgr.G03385.1.p	Eucgr.G03385	MYB
Eucgr.H00158.1.p	Eucgr.H00158	MYB
Eucgr.H00907.1.p	Eucgr.H00907	MYB
Eucgr.H01058.1.p	Eucgr.H01058	MYB
Eucgr.H01337.1.p	Eucgr.H01337	MYB
Eucgr.H02226.1.p	Eucgr.H02226	MYB
Eucgr.H02896.1.p	Eucgr.H02896	MYB
Eucgr.H03057.1.p	Eucgr.H03057	MYB
Eucgr.H04082.1.p	Eucgr.H04082	MYB
Eucgr.H04157.1.p	Eucgr.H04157	MYB
Eucgr.I00012.1.p	Eucgr.I00012	MYB
Eucgr.I00442.1.p	Eucgr.I00442	MYB
Eucgr.I00663.1.p	Eucgr.I00663	MYB
Eucgr.I00828.1.p	Eucgr.I00828	MYB
Eucgr.I01406.1.p	Eucgr.I01406	MYB
Eucgr.I01698.1.p	Eucgr.I01698	MYB
Eucgr.I01782.1.p	Eucgr.I01782	MYB
Eucgr.I01791.1.p	Eucgr.I01791	MYB
Eucgr.I02017.1.p	Eucgr.I02017	MYB
Eucgr.I02057.1.p	Eucgr.I02057	MYB
Eucgr.J00189.1.p	Eucgr.J00189	MYB
Eucgr.J00250.1.p	Eucgr.J00250	MYB
Eucgr.J00349.1.p	Eucgr.J00349	MYB
Eucgr.J01343.1.p	Eucgr.J01343	MYB
Eucgr.J01362.1.p	Eucgr.J01362	MYB
Eucgr.J01553.1.p	Eucgr.J01553	MYB
Eucgr.J01555.1.p	Eucgr.J01555	MYB
Eucgr.J01569.1.p	Eucgr.J01569	MYB
Eucgr.J01573.1.p	Eucgr.J01573	MYB
Eucgr.J01574.1.p	Eucgr.J01574	MYB
Eucgr.J01576.1.p	Eucgr.J01576	MYB
Eucgr.J01578.1.p	Eucgr.J01578	MYB
Eucgr.J01580.1.p	Eucgr.J01580	MYB
Eucgr.J01586.1.p	Eucgr.J01586	MYB
Eucgr.J01601.1.p	Eucgr.J01601	MYB
Eucgr.J01929.1.p	Eucgr.J01929	MYB
Eucgr.J01940.1.p	Eucgr.J01940	MYB
Eucgr.J02212.1.p	Eucgr.J02212	MYB
Eucgr.J02217.1.p	Eucgr.J02217	MYB
Eucgr.J02279.1.p	Eucgr.J02279	MYB
Eucgr.J02816.1.p	Eucgr.J02816	MYB
Eucgr.J02817.1.p	Eucgr.J02817	MYB
Eucgr.J02819.1.p	Eucgr.J02819	MYB
Eucgr.K00077.1.p	Eucgr.K00077	MYB
Eucgr.K00153.1.p	Eucgr.K00153	MYB
Eucgr.K00153.2.p	Eucgr.K00153	MYB
Eucgr.K00250.1.p	Eucgr.K00250	MYB
Eucgr.K00251.1.p	Eucgr.K00251	MYB
Eucgr.K00555.1.p	Eucgr.K00555	MYB
Eucgr.K01504.1.p	Eucgr.K01504	MYB
Eucgr.K01542.1.p	Eucgr.K01542	MYB
Eucgr.K01545.1.p	Eucgr.K01545	MYB
Eucgr.K02297.1.p	Eucgr.K02297	MYB
Eucgr.K02470.1.p	Eucgr.K02470	MYB
Eucgr.K02659.1.p	Eucgr.K02659	MYB
Eucgr.K02806.1.p	Eucgr.K02806	MYB
Eucgr.K03010.1.p	Eucgr.K03010	MYB
Eucgr.K03130.1.p	Eucgr.K03130	MYB
Eucgr.K03133.1.p	Eucgr.K03133	MYB
Eucgr.K03133.2.p	Eucgr.K03133	MYB
Eucgr.K03262.1.p	Eucgr.K03262	MYB
Eucgr.K03562.1.p	Eucgr.K03562	MYB
Eucgr.L02563.1.p	Eucgr.L02563	MYB
Eucgr.A01029.2.p	Eucgr.A01029	MYB_related
Eucgr.A01184.1.p	Eucgr.A01184	MYB_related
Eucgr.A01623.1.p	Eucgr.A01623	MYB_related
Eucgr.A01690.1.p	Eucgr.A01690	MYB_related
Eucgr.A01720.1.p	Eucgr.A01720	MYB_related
Eucgr.A02733.1.p	Eucgr.A02733	MYB_related
Eucgr.A02733.2.p	Eucgr.A02733	MYB_related
Eucgr.B00377.1.p	Eucgr.B00377	MYB_related
Eucgr.B00490.1.p	Eucgr.B00490	MYB_related
Eucgr.B00647.1.p	Eucgr.B00647	MYB_related
Eucgr.B02351.1.p	Eucgr.B02351	MYB_related
Eucgr.B02401.1.p	Eucgr.B02401	MYB_related
Eucgr.B02401.2.p	Eucgr.B02401	MYB_related
Eucgr.B02575.1.p	Eucgr.B02575	MYB_related
Eucgr.C00865.1.p	Eucgr.C00865	MYB_related
Eucgr.C00865.2.p	Eucgr.C00865	MYB_related
Eucgr.C00865.3.p	Eucgr.C00865	MYB_related
Eucgr.C00908.1.p	Eucgr.C00908	MYB_related
Eucgr.C00908.2.p	Eucgr.C00908	MYB_related
Eucgr.C02776.1.p	Eucgr.C02776	MYB_related
Eucgr.C02776.2.p	Eucgr.C02776	MYB_related
Eucgr.C02776.3.p	Eucgr.C02776	MYB_related
Eucgr.C03026.1.p	Eucgr.C03026	MYB_related
Eucgr.C03658.1.p	Eucgr.C03658	MYB_related
Eucgr.D00726.1.p	Eucgr.D00726	MYB_related
Eucgr.D01323.1.p	Eucgr.D01323	MYB_related
Eucgr.D02099.2.p	Eucgr.D02099	MYB_related
Eucgr.D02103.1.p	Eucgr.D02103	MYB_related
Eucgr.D02320.1.p	Eucgr.D02320	MYB_related
Eucgr.D02360.1.p	Eucgr.D02360	MYB_related
Eucgr.D02651.1.p	Eucgr.D02651	MYB_related
Eucgr.D02651.2.p	Eucgr.D02651	MYB_related
Eucgr.D02651.3.p	Eucgr.D02651	MYB_related
Eucgr.D02651.4.p	Eucgr.D02651	MYB_related
Eucgr.D02651.5.p	Eucgr.D02651	MYB_related
Eucgr.E00069.1.p	Eucgr.E00069	MYB_related
Eucgr.E00315.1.p	Eucgr.E00315	MYB_related
Eucgr.E00851.1.p	Eucgr.E00851	MYB_related
Eucgr.F01569.1.p	Eucgr.F01569	MYB_related
Eucgr.F01576.1.p	Eucgr.F01576	MYB_related
Eucgr.F01887.1.p	Eucgr.F01887	MYB_related
Eucgr.F01887.2.p	Eucgr.F01887	MYB_related
Eucgr.F02154.1.p	Eucgr.F02154	MYB_related
Eucgr.F02843.1.p	Eucgr.F02843	MYB_related
Eucgr.F02845.1.p	Eucgr.F02845	MYB_related
Eucgr.F02906.1.p	Eucgr.F02906	MYB_related
Eucgr.F03075.1.p	Eucgr.F03075	MYB_related
Eucgr.F03475.1.p	Eucgr.F03475	MYB_related
Eucgr.F04449.1.p	Eucgr.F04449	MYB_related
Eucgr.H01753.1.p	Eucgr.H01753	MYB_related
Eucgr.H02157.1.p	Eucgr.H02157	MYB_related
Eucgr.H02312.1.p	Eucgr.H02312	MYB_related
Eucgr.H02312.2.p	Eucgr.H02312	MYB_related
Eucgr.H02312.3.p	Eucgr.H02312	MYB_related
Eucgr.H02514.1.p	Eucgr.H02514	MYB_related
Eucgr.I01053.1.p	Eucgr.I01053	MYB_related
Eucgr.I01053.2.p	Eucgr.I01053	MYB_related
Eucgr.I01053.3.p	Eucgr.I01053	MYB_related
Eucgr.I01273.1.p	Eucgr.I01273	MYB_related
Eucgr.I01278.1.p	Eucgr.I01278	MYB_related
Eucgr.I02207.1.p	Eucgr.I02207	MYB_related
Eucgr.I02442.1.p	Eucgr.I02442	MYB_related
Eucgr.J00271.1.p	Eucgr.J00271	MYB_related
Eucgr.J00892.1.p	Eucgr.J00892	MYB_related
Eucgr.J00905.1.p	Eucgr.J00905	MYB_related
Eucgr.J00905.3.p	Eucgr.J00905	MYB_related
Eucgr.J01558.1.p	Eucgr.J01558	MYB_related
Eucgr.J02073.1.p	Eucgr.J02073	MYB_related
Eucgr.J02073.2.p	Eucgr.J02073	MYB_related
Eucgr.J02823.1.p	Eucgr.J02823	MYB_related
Eucgr.J02823.2.p	Eucgr.J02823	MYB_related
Eucgr.J02841.1.p	Eucgr.J02841	MYB_related
Eucgr.J02939.1.p	Eucgr.J02939	MYB_related
Eucgr.K00122.1.p	Eucgr.K00122	MYB_related
Eucgr.K00332.1.p	Eucgr.K00332	MYB_related
Eucgr.K00803.1.p	Eucgr.K00803	MYB_related
Eucgr.K01251.1.p	Eucgr.K01251	MYB_related
Eucgr.K01251.2.p	Eucgr.K01251	MYB_related
Eucgr.K01371.1.p	Eucgr.K01371	MYB_related
Eucgr.K01371.2.p	Eucgr.K01371	MYB_related
Eucgr.K02302.1.p	Eucgr.K02302	MYB_related
Eucgr.K02470.2.p	Eucgr.K02470	MYB_related
Eucgr.K02897.1.p	Eucgr.K02897	MYB_related
Eucgr.K02907.1.p	Eucgr.K02907	MYB_related
Eucgr.K03560.1.p	Eucgr.K03560	MYB_related
Eucgr.K03560.2.p	Eucgr.K03560	MYB_related
Eucgr.L03599.1.p	Eucgr.L03599	MYB_related
