TF_ID	Gene_ID	Family
Bostr.6864s0236.1.p	Bostr.6864s0236	MYB
Bostr.6864s0273.1.p	Bostr.6864s0273	MYB
Bostr.6864s0290.1.p	Bostr.6864s0290	MYB
Bostr.6864s0293.1.p	Bostr.6864s0293	MYB
Bostr.7128s0256.1.p	Bostr.7128s0256	MYB
Bostr.7128s0403.1.p	Bostr.7128s0403	MYB
Bostr.7128s0464.1.p	Bostr.7128s0464	MYB
Bostr.7128s0480.1.p	Bostr.7128s0480	MYB
Bostr.7128s0481.1.p	Bostr.7128s0481	MYB
Bostr.7200s0005.1.p	Bostr.7200s0005	MYB
Bostr.7200s0008.1.p	Bostr.7200s0008	MYB
Bostr.7200s0009.1.p	Bostr.7200s0009	MYB
Bostr.7200s0024.1.p	Bostr.7200s0024	MYB
Bostr.7305s0011.1.p	Bostr.7305s0011	MYB
Bostr.7305s0041.1.p	Bostr.7305s0041	MYB
Bostr.7867s0052.1.p	Bostr.7867s0052	MYB
Bostr.7867s0367.1.p	Bostr.7867s0367	MYB
Bostr.7867s0646.1.p	Bostr.7867s0646	MYB
Bostr.7867s1124.1.p	Bostr.7867s1124	MYB
Bostr.7867s1191.1.p	Bostr.7867s1191	MYB
Bostr.7867s1358.1.p	Bostr.7867s1358	MYB
Bostr.7867s1585.1.p	Bostr.7867s1585	MYB
Bostr.9544s0002.1.p	Bostr.9544s0002	MYB
Bostr.0568s0184.1.p	Bostr.0568s0184	MYB_related
Bostr.0568s0184.2.p	Bostr.0568s0184	MYB_related
Bostr.10064s0009.1.p	Bostr.10064s0009	MYB_related
Bostr.10273s0077.1.p	Bostr.10273s0077	MYB_related
Bostr.10273s0086.1.p	Bostr.10273s0086	MYB_related
Bostr.10273s0244.1.p	Bostr.10273s0244	MYB_related
Bostr.10273s0355.1.p	Bostr.10273s0355	MYB_related
Bostr.13083s0032.1.p	Bostr.13083s0032	MYB_related
Bostr.13129s0394.1.p	Bostr.13129s0394	MYB_related
Bostr.13158s0169.1.p	Bostr.13158s0169	MYB_related
Bostr.14419s0032.1.p	Bostr.14419s0032	MYB_related
Bostr.18351s0300.1.p	Bostr.18351s0300	MYB_related
Bostr.18473s0331.1.p	Bostr.18473s0331	MYB_related
Bostr.18473s0331.2.p	Bostr.18473s0331	MYB_related
Bostr.18473s0331.3.p	Bostr.18473s0331	MYB_related
Bostr.19424s0507.1.p	Bostr.19424s0507	MYB_related
Bostr.19424s0976.1.p	Bostr.19424s0976	MYB_related
Bostr.19424s0977.1.p	Bostr.19424s0977	MYB_related
Bostr.19424s0980.1.p	Bostr.19424s0980	MYB_related
Bostr.19424s0981.1.p	Bostr.19424s0981	MYB_related
Bostr.19424s1076.1.p	Bostr.19424s1076	MYB_related
Bostr.20903s0049.1.p	Bostr.20903s0049	MYB_related
Bostr.20903s0049.2.p	Bostr.20903s0049	MYB_related
Bostr.2128s0168.1.p	Bostr.2128s0168	MYB_related
Bostr.2128s0168.2.p	Bostr.2128s0168	MYB_related
Bostr.22252s0001.1.p	Bostr.22252s0001	MYB_related
Bostr.22252s0109.1.p	Bostr.22252s0109	MYB_related
Bostr.22252s0109.2.p	Bostr.22252s0109	MYB_related
Bostr.23794s0389.1.p	Bostr.23794s0389	MYB_related
Bostr.23794s0389.2.p	Bostr.23794s0389	MYB_related
Bostr.23794s0389.3.p	Bostr.23794s0389	MYB_related
Bostr.23794s0389.4.p	Bostr.23794s0389	MYB_related
Bostr.23794s0397.1.p	Bostr.23794s0397	MYB_related
Bostr.24513s0195.1.p	Bostr.24513s0195	MYB_related
Bostr.24513s0196.1.p	Bostr.24513s0196	MYB_related
Bostr.25219s0206.1.p	Bostr.25219s0206	MYB_related
Bostr.25219s0269.1.p	Bostr.25219s0269	MYB_related
Bostr.25219s0532.1.p	Bostr.25219s0532	MYB_related
Bostr.25494s0029.1.p	Bostr.25494s0029	MYB_related
Bostr.25542s0104.1.p	Bostr.25542s0104	MYB_related
Bostr.25542s0114.1.p	Bostr.25542s0114	MYB_related
Bostr.2570s0145.1.p	Bostr.2570s0145	MYB_related
Bostr.25993s0083.1.p	Bostr.25993s0083	MYB_related
Bostr.25993s0128.1.p	Bostr.25993s0128	MYB_related
Bostr.25993s0339.1.p	Bostr.25993s0339	MYB_related
Bostr.2618s0066.1.p	Bostr.2618s0066	MYB_related
Bostr.26675s0174.1.p	Bostr.26675s0174	MYB_related
Bostr.26833s0072.1.p	Bostr.26833s0072	MYB_related
Bostr.26833s0259.1.p	Bostr.26833s0259	MYB_related
Bostr.26833s0356.1.p	Bostr.26833s0356	MYB_related
Bostr.26833s0577.1.p	Bostr.26833s0577	MYB_related
Bostr.26833s0960.1.p	Bostr.26833s0960	MYB_related
Bostr.27991s0196.1.p	Bostr.27991s0196	MYB_related
Bostr.28625s0055.1.p	Bostr.28625s0055	MYB_related
Bostr.29344s0017.1.p	Bostr.29344s0017	MYB_related
Bostr.29505s0041.1.p	Bostr.29505s0041	MYB_related
Bostr.30057s0099.1.p	Bostr.30057s0099	MYB_related
Bostr.3125s0001.1.p	Bostr.3125s0001	MYB_related
Bostr.3288s0130.1.p	Bostr.3288s0130	MYB_related
Bostr.5325s0026.1.p	Bostr.5325s0026	MYB_related
Bostr.5325s0057.1.p	Bostr.5325s0057	MYB_related
Bostr.5325s0070.1.p	Bostr.5325s0070	MYB_related
Bostr.6864s0256.1.p	Bostr.6864s0256	MYB_related
Bostr.7128s0053.1.p	Bostr.7128s0053	MYB_related
Bostr.7128s0187.1.p	Bostr.7128s0187	MYB_related
Bostr.7128s0357.1.p	Bostr.7128s0357	MYB_related
Bostr.7128s0363.1.p	Bostr.7128s0363	MYB_related
Bostr.7128s0363.2.p	Bostr.7128s0363	MYB_related
Bostr.7128s0434.1.p	Bostr.7128s0434	MYB_related
Bostr.7128s0505.1.p	Bostr.7128s0505	MYB_related
Bostr.7305s0060.1.p	Bostr.7305s0060	MYB_related
Bostr.7365s0058.1.p	Bostr.7365s0058	MYB_related
Bostr.7365s0058.2.p	Bostr.7365s0058	MYB_related
Bostr.7867s1302.3.p	Bostr.7867s1302	MYB_related
Bostr.7867s1302.4.p	Bostr.7867s1302	MYB_related
Bostr.7867s1513.1.p	Bostr.7867s1513	MYB_related
Bostr.9638s0043.1.p	Bostr.9638s0043	MYB_related
