TF_ID	Gene_ID	Family
XP_009607191.1	LOC104101453	MYB
XP_009607346.1	LOC104101571	MYB
XP_009607347.1	LOC104101571	MYB
XP_009607518.1	LOC104101725	MYB
XP_009607630.1	LOC104101810	MYB
XP_009607844.1	LOC104101976	MYB
XP_009608553.1	LOC104102527	MYB
XP_009609673.1	LOC104103466	MYB
XP_009610111.1	LOC104103874	MYB
XP_009610486.1	LOC104104185	MYB
XP_009612035.1	LOC104105437	MYB
XP_009612140.1	LOC104105518	MYB
XP_009612238.1	LOC104105596	MYB
XP_009612981.1	LOC104106194	MYB
XP_009613325.1	LOC104106481	MYB
XP_009613368.1	LOC104106511	MYB
XP_009613649.1	LOC104106741	MYB
XP_009613846.1	LOC104106896	MYB
XP_009615291.1	LOC104108040	MYB
XP_009615641.1	LOC104108336	MYB
XP_009616199.1	LOC104108780	MYB
XP_009616250.1	LOC104108827	MYB
XP_009616294.1	LOC104108862	MYB
XP_009616295.1	LOC104108862	MYB
XP_009616490.1	LOC104109017	MYB
XP_009616533.1	LOC104109052	MYB
XP_009617435.1	LOC104109780	MYB
XP_009617842.1	LOC104110121	MYB
XP_009617932.1	LOC104110190	MYB
XP_009618136.1	LOC104110368	MYB
XP_009618302.1	LOC104110494	MYB
XP_009618404.1	LOC104110585	MYB
XP_009618496.1	LOC104110664	MYB
XP_009618824.1	LOC104110956	MYB
XP_009618868.1	LOC104110988	MYB
XP_009618869.1	LOC104110988	MYB
XP_009618932.1	LOC104111037	MYB
XP_009619843.1	LOC104111782	MYB
XP_009620040.1	LOC104111921	MYB
XP_009620130.1	LOC104112012	MYB
XP_009620176.1	LOC104112055	MYB
XP_009620712.1	LOC104112483	MYB
XP_009620990.1	LOC104112700	MYB
XP_009621085.1	LOC104112774	MYB
XP_009621190.1	LOC104112852	MYB
XP_009621431.1	LOC104113054	MYB
XP_009621617.1	LOC104113216	MYB
XP_009622107.1	LOC104113599	MYB
XP_009622248.1	LOC104113701	MYB
XP_009622645.1	LOC104114010	MYB
XP_009622647.1	LOC104114014	MYB
XP_009622771.1	LOC104114110	MYB
XP_009622772.1	LOC104114110	MYB
XP_009622774.1	LOC104114110	MYB
XP_009623355.1	LOC104114585	MYB
XP_009624516.1	LOC104115553	MYB
XP_009624591.1	LOC104115621	MYB
XP_009624781.1	LOC104115783	MYB
XP_009624863.1	LOC104115848	MYB
XP_009625011.1	LOC104115969	MYB
XP_009625117.1	LOC104116050	MYB
XP_009626235.1	LOC104116974	MYB
XP_009626596.1	LOC104117270	MYB
XP_009626750.1	LOC104117403	MYB
XP_009626870.1	LOC104117515	MYB
XP_009627320.1	LOC104117894	MYB
XP_009627547.1	LOC104118073	MYB
XP_009627768.1	LOC104118261	MYB
XP_009627769.1	LOC104118261	MYB
XP_009627770.1	LOC104118261	MYB
XP_009627993.1	LOC104118463	MYB
XP_009628008.1	LOC104118479	MYB
XP_009628009.1	LOC104118479	MYB
XP_009628010.1	LOC104118479	MYB
XP_009628184.1	LOC104118613	MYB
XP_009628634.1	LOC104118951	MYB
XP_009628670.1	LOC104118989	MYB
XP_009629052.1	LOC104119296	MYB
XP_009629125.1	LOC104119348	MYB
XP_009629473.1	LOC104119624	MYB
XP_009629649.1	LOC104119772	MYB
XP_009629823.1	LOC104119915	MYB
XP_009630071.1	LOC104120085	MYB
XP_009630091.1	LOC104120096	MYB
XP_009630342.1	LOC104120307	MYB
XP_009631098.1	LOC104120930	MYB
XP_009631530.1	LOC104121283	MYB
XP_009631826.1	LOC104121519	MYB
XP_009631883.1	LOC104121562	MYB
XP_009631884.1	LOC104121562	MYB
XP_009586717.1	LOC104084537	MYB_related
XP_009587559.1	LOC104085267	MYB_related
XP_009587560.1	LOC104085267	MYB_related
XP_009587561.1	LOC104085267	MYB_related
XP_009587562.1	LOC104085267	MYB_related
XP_009587848.1	LOC104085504	MYB_related
XP_009587849.1	LOC104085504	MYB_related
XP_009587850.1	LOC104085504	MYB_related
XP_009588768.1	LOC104086253	MYB_related
XP_009589330.1	LOC104086713	MYB_related
XP_009590196.1	LOC104087441	MYB_related
XP_009591214.1	LOC104088269	MYB_related
XP_009591215.1	LOC104088269	MYB_related
XP_009591216.1	LOC104088269	MYB_related
XP_009591217.1	LOC104088269	MYB_related
XP_009592875.1	LOC104089634	MYB_related
XP_009592883.1	LOC104089613	MYB_related
XP_009592950.1	LOC104089613	MYB_related
XP_009593865.1	LOC104090469	MYB_related
XP_009594360.1	LOC104090869	MYB_related
XP_009594709.1	LOC104091136	MYB_related
XP_009595406.1	LOC104091709	MYB_related
XP_009595580.1	LOC104091852	MYB_related
XP_009595581.1	LOC104091852	MYB_related
XP_009595582.1	LOC104091852	MYB_related
XP_009595879.1	LOC104092091	MYB_related
XP_009595882.1	LOC104092091	MYB_related
XP_009597077.1	LOC104093061	MYB_related
XP_009597578.1	LOC104093530	MYB_related
XP_009597579.1	LOC104093530	MYB_related
XP_009598548.1	LOC104094328	MYB_related
XP_009598567.1	LOC104094328	MYB_related
XP_009598573.1	LOC104094328	MYB_related
XP_009598578.1	LOC104094328	MYB_related
XP_009598583.1	LOC104094328	MYB_related
XP_009598702.1	LOC104094470	MYB_related
XP_009598897.1	LOC104094642	MYB_related
XP_009598898.1	LOC104094642	MYB_related
XP_009598899.1	LOC104094642	MYB_related
XP_009598900.1	LOC104094642	MYB_related
XP_009599323.1	LOC104095000	MYB_related
XP_009600197.1	LOC104095715	MYB_related
XP_009600198.1	LOC104095715	MYB_related
XP_009600199.1	LOC104095715	MYB_related
XP_009600200.1	LOC104095715	MYB_related
XP_009600201.1	LOC104095715	MYB_related
XP_009602392.1	LOC104097528	MYB_related
XP_009602393.1	LOC104097528	MYB_related
XP_009602394.1	LOC104097528	MYB_related
XP_009602671.1	LOC104097760	MYB_related
XP_009602840.1	LOC104097925	MYB_related
XP_009603278.1	LOC104098289	MYB_related
XP_009603279.1	LOC104098289	MYB_related
XP_009603867.1	LOC104098761	MYB_related
XP_009604177.1	LOC104099015	MYB_related
XP_009604372.1	LOC104099160	MYB_related
XP_009604375.1	LOC104099160	MYB_related
XP_009605404.1	LOC104099973	MYB_related
XP_009605406.1	LOC104099973	MYB_related
XP_009605407.1	LOC104099973	MYB_related
XP_009605567.1	LOC104100109	MYB_related
XP_009606064.1	LOC104100521	MYB_related
XP_009606065.1	LOC104100521	MYB_related
XP_009606066.1	LOC104100521	MYB_related
XP_009606067.1	LOC104100521	MYB_related
XP_009606142.1	LOC104100591	MYB_related
XP_009606143.1	LOC104100591	MYB_related
XP_009606145.1	LOC104100591	MYB_related
XP_009606146.1	LOC104100591	MYB_related
XP_009606147.1	LOC104100591	MYB_related
XP_009606499.1	LOC104100856	MYB_related
XP_009606500.1	LOC104100856	MYB_related
XP_009607344.1	LOC104101565	MYB_related
XP_009607614.1	LOC104101776	MYB_related
XP_009607681.1	LOC104101776	MYB_related
XP_009607881.1	LOC104102005	MYB_related
XP_009608701.1	LOC104102643	MYB_related
XP_009608703.1	LOC104102643	MYB_related
XP_009608704.1	LOC104102643	MYB_related
XP_009608705.1	LOC104102643	MYB_related
XP_009608706.1	LOC104102643	MYB_related
XP_009608707.1	LOC104102643	MYB_related
XP_009608708.1	LOC104102643	MYB_related
XP_009608709.1	LOC104102643	MYB_related
XP_009608710.1	LOC104102643	MYB_related
XP_009608711.1	LOC104102643	MYB_related
XP_009608712.1	LOC104102643	MYB_related
XP_009609237.1	LOC104103066	MYB_related
XP_009609269.1	LOC104103093	MYB_related
XP_009609270.1	LOC104103093	MYB_related
XP_009609815.1	LOC104103610	MYB_related
XP_009609816.1	LOC104103610	MYB_related
XP_009610182.1	LOC104103923	MYB_related
XP_009610183.1	LOC104103923	MYB_related
XP_009610184.1	LOC104103923	MYB_related
XP_009610185.1	LOC104103923	MYB_related
XP_009611761.1	LOC104105215	MYB_related
XP_009613640.1	LOC104106733	MYB_related
XP_009613641.1	LOC104106733	MYB_related
XP_009616026.1	LOC104108650	MYB_related
XP_009616919.1	LOC104109360	MYB_related
XP_009616920.1	LOC104109360	MYB_related
XP_009617134.1	LOC104109510	MYB_related
XP_009617756.1	LOC104110044	MYB_related
XP_009618565.1	LOC104110736	MYB_related
XP_009618566.1	LOC104110736	MYB_related
XP_009618694.1	LOC104110841	MYB_related
XP_009619094.1	LOC104111163	MYB_related
XP_009619095.1	LOC104111163	MYB_related
XP_009619096.1	LOC104111163	MYB_related
XP_009619992.1	LOC104111897	MYB_related
XP_009619993.1	LOC104111897	MYB_related
XP_009619994.1	LOC104111897	MYB_related
XP_009620290.1	LOC104112149	MYB_related
XP_009620521.1	LOC104112340	MYB_related
XP_009622214.1	LOC104113678	MYB_related
XP_009622790.1	LOC104114122	MYB_related
XP_009622791.1	LOC104114122	MYB_related
XP_009623671.1	LOC104114838	MYB_related
XP_009623741.1	LOC104114899	MYB_related
XP_009624782.1	LOC104115783	MYB_related
XP_009626131.1	LOC104116881	MYB_related
XP_009626132.1	LOC104116881	MYB_related
XP_009626737.1	LOC104117389	MYB_related
XP_009626749.1	LOC104117402	MYB_related
XP_009626751.1	LOC104117404	MYB_related
XP_009627424.1	LOC104117973	MYB_related
XP_009629784.1	LOC104119882	MYB_related
XP_009629792.1	LOC104119882	MYB_related
XP_009630017.1	LOC104120050	MYB_related
XP_009630018.1	LOC104120050	MYB_related
XP_009630019.1	LOC104120050	MYB_related
XP_009630509.1	LOC104120460	MYB_related
XP_009630988.1	LOC104120840	MYB_related
XP_009631002.1	LOC104120851	MYB_related
XP_009631208.1	LOC104121017	MYB_related
XP_009631626.1	LOC104121356	MYB_related
XP_009631817.1	LOC104121509	MYB_related
XP_009631818.1	LOC104121509	MYB_related
XP_009631819.1	LOC104121509	MYB_related
XP_009631885.1	LOC104121562	MYB_related
XP_009631987.1	LOC104121645	MYB_related
