TF_ID	Gene_ID	Family
Aqcoe3G228400.3.p	Aqcoe3G228400	LSD
Aqcoe3G231100.1.p	Aqcoe3G231100	C2H2
Aqcoe3G254800.1.p	Aqcoe3G254800	C2H2
Aqcoe3G266600.1.p	Aqcoe3G266600	C3H
Aqcoe3G306600.2.p	Aqcoe3G306600	C2H2
Aqcoe3G306600.3.p	Aqcoe3G306600	C2H2
Aqcoe3G356300.1.p	Aqcoe3G356300	C2H2
Aqcoe3G375100.1.p	Aqcoe3G375100	C2H2
Aqcoe3G375100.2.p	Aqcoe3G375100	C2H2
Aqcoe3G375100.3.p	Aqcoe3G375100	C2H2
Aqcoe3G375100.4.p	Aqcoe3G375100	C2H2
Aqcoe3G402900.1.p	Aqcoe3G402900	C2H2
Aqcoe3G402900.2.p	Aqcoe3G402900	C2H2
Aqcoe3G402900.3.p	Aqcoe3G402900	C2H2
Aqcoe3G408700.1.p	Aqcoe3G408700	C2H2
Aqcoe3G408700.2.p	Aqcoe3G408700	C2H2
Aqcoe3G408700.3.p	Aqcoe3G408700	C2H2
Aqcoe3G408700.4.p	Aqcoe3G408700	C2H2
Aqcoe3G408700.5.p	Aqcoe3G408700	C2H2
Aqcoe3G408700.6.p	Aqcoe3G408700	C2H2
Aqcoe3G412500.1.p	Aqcoe3G412500	C2H2
Aqcoe3G421100.1.p	Aqcoe3G421100	C2H2
Aqcoe3G421100.2.p	Aqcoe3G421100	C2H2
Aqcoe3G427600.1.p	Aqcoe3G427600	C2H2
Aqcoe3G427600.2.p	Aqcoe3G427600	C2H2
Aqcoe3G427600.3.p	Aqcoe3G427600	C2H2
Aqcoe4G061400.1.p	Aqcoe4G061400	C3H
Aqcoe4G071700.2.p	Aqcoe4G071700	C2H2
Aqcoe4G071700.3.p	Aqcoe4G071700	C2H2
Aqcoe4G076700.1.p	Aqcoe4G076700	C2H2
Aqcoe4G101400.1.p	Aqcoe4G101400	C3H
Aqcoe4G180200.1.p	Aqcoe4G180200	C2H2
Aqcoe4G296700.1.p	Aqcoe4G296700	C3H
Aqcoe5G020200.1.p	Aqcoe5G020200	C2H2
Aqcoe5G028600.1.p	Aqcoe5G028600	C2H2
Aqcoe5G047300.1.p	Aqcoe5G047300	C2H2
Aqcoe5G047300.2.p	Aqcoe5G047300	C2H2
Aqcoe5G047300.3.p	Aqcoe5G047300	C2H2
Aqcoe5G047300.4.p	Aqcoe5G047300	C2H2
Aqcoe5G047300.5.p	Aqcoe5G047300	C2H2
Aqcoe5G079900.1.p	Aqcoe5G079900	C3H
Aqcoe5G079900.2.p	Aqcoe5G079900	C3H
Aqcoe5G082300.1.p	Aqcoe5G082300	C2H2
Aqcoe5G100300.1.p	Aqcoe5G100300	C2H2
Aqcoe5G103800.1.p	Aqcoe5G103800	C2H2
Aqcoe5G121600.1.p	Aqcoe5G121600	C2H2
Aqcoe5G178600.1.p	Aqcoe5G178600	C3H
Aqcoe5G179500.1.p	Aqcoe5G179500	C3H
Aqcoe5G197100.1.p	Aqcoe5G197100	C2H2
Aqcoe5G224000.1.p	Aqcoe5G224000	C2H2
Aqcoe5G224100.1.p	Aqcoe5G224100	C2H2
Aqcoe5G239800.1.p	Aqcoe5G239800	C3H
Aqcoe5G256400.1.p	Aqcoe5G256400	C3H
Aqcoe5G381500.1.p	Aqcoe5G381500	C3H
Aqcoe5G381600.1.p	Aqcoe5G381600	C2H2
Aqcoe5G414800.1.p	Aqcoe5G414800	C2H2
Aqcoe5G427900.1.p	Aqcoe5G427900	C2H2
Aqcoe5G452200.1.p	Aqcoe5G452200	C2H2
Aqcoe6G015700.1.p	Aqcoe6G015700	C2H2
Aqcoe6G048100.1.p	Aqcoe6G048100	C2H2
Aqcoe6G082100.1.p	Aqcoe6G082100	C2H2
Aqcoe6G112700.1.p	Aqcoe6G112700	C2H2
Aqcoe6G133900.1.p	Aqcoe6G133900	C2H2
Aqcoe6G155200.1.p	Aqcoe6G155200	C2H2
Aqcoe6G214800.1.p	Aqcoe6G214800	C2H2
Aqcoe6G286600.1.p	Aqcoe6G286600	C2H2
Aqcoe6G325800.1.p	Aqcoe6G325800	C3H
Aqcoe7G031000.1.p	Aqcoe7G031000	C2H2
Aqcoe7G083300.1.p	Aqcoe7G083300	C2H2
Aqcoe7G106400.1.p	Aqcoe7G106400	C3H
Aqcoe7G143600.1.p	Aqcoe7G143600	C3H
Aqcoe7G252300.1.p	Aqcoe7G252300	C3H
Aqcoe7G276600.1.p	Aqcoe7G276600	C3H
Aqcoe7G276600.2.p	Aqcoe7G276600	C3H
Aqcoe7G276600.3.p	Aqcoe7G276600	C3H
Aqcoe7G276600.4.p	Aqcoe7G276600	C3H
Aqcoe7G276600.5.p	Aqcoe7G276600	C3H
Aqcoe7G276600.6.p	Aqcoe7G276600	C3H
Aqcoe7G276600.7.p	Aqcoe7G276600	C3H
Aqcoe7G279000.1.p	Aqcoe7G279000	C3H
Aqcoe7G279000.2.p	Aqcoe7G279000	C3H
Aqcoe7G325300.1.p	Aqcoe7G325300	C2H2
Aqcoe7G364500.1.p	Aqcoe7G364500	C2H2
Aqcoe7G364500.2.p	Aqcoe7G364500	C2H2
Aqcoe7G365100.1.p	Aqcoe7G365100	C2H2
Aqcoe7G387100.1.p	Aqcoe7G387100	C2H2
Aqcoe7G391600.1.p	Aqcoe7G391600	C3H
Aqcoe7G417300.1.p	Aqcoe7G417300	C3H
Aqcoe7G425000.1.p	Aqcoe7G425000	C2H2
Aqcoe7G425000.2.p	Aqcoe7G425000	C2H2
Aqcoe1953s0001.1.p	Aqcoe1953s0001	MYB
Aqcoe1G001900.1.p	Aqcoe1G001900	MYB
Aqcoe1G001900.2.p	Aqcoe1G001900	MYB
Aqcoe1G001900.3.p	Aqcoe1G001900	MYB
Aqcoe1G055500.1.p	Aqcoe1G055500	MYB
Aqcoe1G055800.1.p	Aqcoe1G055800	MYB
Aqcoe1G055800.2.p	Aqcoe1G055800	MYB
Aqcoe1G083200.1.p	Aqcoe1G083200	MYB
Aqcoe1G091400.1.p	Aqcoe1G091400	MYB
Aqcoe1G106700.1.p	Aqcoe1G106700	MYB
Aqcoe1G129600.1.p	Aqcoe1G129600	MYB
Aqcoe1G132600.1.p	Aqcoe1G132600	MYB
Aqcoe1G154000.1.p	Aqcoe1G154000	MYB
Aqcoe1G154100.1.p	Aqcoe1G154100	MYB
Aqcoe1G154100.2.p	Aqcoe1G154100	MYB
Aqcoe1G159900.1.p	Aqcoe1G159900	MYB
Aqcoe1G169300.1.p	Aqcoe1G169300	MYB
Aqcoe1G231400.1.p	Aqcoe1G231400	MYB
Aqcoe1G235200.1.p	Aqcoe1G235200	MYB
Aqcoe1G285600.1.p	Aqcoe1G285600	MYB
Aqcoe1G345700.1.p	Aqcoe1G345700	MYB
Aqcoe1G362500.1.p	Aqcoe1G362500	MYB
Aqcoe1G380400.1.p	Aqcoe1G380400	MYB
Aqcoe1G411300.1.p	Aqcoe1G411300	MYB
Aqcoe1G428700.1.p	Aqcoe1G428700	MYB
Aqcoe1G438900.1.p	Aqcoe1G438900	MYB
Aqcoe1G459000.1.p	Aqcoe1G459000	MYB
Aqcoe1G459000.2.p	Aqcoe1G459000	MYB
Aqcoe1G459000.3.p	Aqcoe1G459000	MYB
Aqcoe1G472000.1.p	Aqcoe1G472000	MYB
Aqcoe2G001000.1.p	Aqcoe2G001000	MYB
Aqcoe2G003200.1.p	Aqcoe2G003200	MYB
Aqcoe2G003200.2.p	Aqcoe2G003200	MYB
Aqcoe2G003200.3.p	Aqcoe2G003200	MYB
Aqcoe2G003200.4.p	Aqcoe2G003200	MYB
Aqcoe2G014200.1.p	Aqcoe2G014200	MYB
Aqcoe2G099900.1.p	Aqcoe2G099900	MYB
Aqcoe2G103600.1.p	Aqcoe2G103600	MYB
Aqcoe2G103600.2.p	Aqcoe2G103600	MYB
Aqcoe2G103600.3.p	Aqcoe2G103600	MYB
Aqcoe2G150600.1.p	Aqcoe2G150600	MYB
Aqcoe2G205500.1.p	Aqcoe2G205500	MYB
Aqcoe2G239500.1.p	Aqcoe2G239500	MYB
Aqcoe2G263300.1.p	Aqcoe2G263300	MYB
Aqcoe2G279000.1.p	Aqcoe2G279000	MYB
Aqcoe2G366400.1.p	Aqcoe2G366400	MYB
Aqcoe2G373400.1.p	Aqcoe2G373400	MYB
Aqcoe2G375000.1.p	Aqcoe2G375000	MYB
Aqcoe3G017900.1.p	Aqcoe3G017900	MYB
Aqcoe3G034600.1.p	Aqcoe3G034600	MYB
Aqcoe3G049600.1.p	Aqcoe3G049600	MYB
Aqcoe3G054500.1.p	Aqcoe3G054500	MYB
Aqcoe3G054500.2.p	Aqcoe3G054500	MYB
Aqcoe3G100100.1.p	Aqcoe3G100100	MYB
Aqcoe3G121900.1.p	Aqcoe3G121900	MYB
Aqcoe3G124700.1.p	Aqcoe3G124700	MYB
Aqcoe3G219400.1.p	Aqcoe3G219400	MYB
Aqcoe3G259800.1.p	Aqcoe3G259800	MYB
Aqcoe3G259800.2.p	Aqcoe3G259800	MYB
Aqcoe3G274900.1.p	Aqcoe3G274900	MYB
Aqcoe3G284500.1.p	Aqcoe3G284500	MYB
Aqcoe3G284700.1.p	Aqcoe3G284700	MYB
Aqcoe3G285000.1.p	Aqcoe3G285000	MYB
Aqcoe3G285100.1.p	Aqcoe3G285100	MYB
Aqcoe3G287200.1.p	Aqcoe3G287200	MYB
Aqcoe3G291200.1.p	Aqcoe3G291200	MYB
Aqcoe3G291200.2.p	Aqcoe3G291200	MYB
Aqcoe3G332500.1.p	Aqcoe3G332500	MYB
Aqcoe3G332500.2.p	Aqcoe3G332500	MYB
Aqcoe3G338000.1.p	Aqcoe3G338000	MYB
Aqcoe3G343200.1.p	Aqcoe3G343200	MYB
Aqcoe3G343200.2.p	Aqcoe3G343200	MYB
Aqcoe3G346800.1.p	Aqcoe3G346800	MYB
Aqcoe3G372400.1.p	Aqcoe3G372400	MYB
Aqcoe3G402700.1.p	Aqcoe3G402700	MYB
Aqcoe3G402700.2.p	Aqcoe3G402700	MYB
Aqcoe3G402700.3.p	Aqcoe3G402700	MYB
Aqcoe3G412400.1.p	Aqcoe3G412400	MYB
Aqcoe3G439300.1.p	Aqcoe3G439300	MYB
Aqcoe3G439300.2.p	Aqcoe3G439300	MYB
Aqcoe4G263200.1.p	Aqcoe4G263200	MYB
Aqcoe4G284500.1.p	Aqcoe4G284500	MYB
Aqcoe4G284500.3.p	Aqcoe4G284500	MYB
Aqcoe5G012100.1.p	Aqcoe5G012100	MYB
Aqcoe5G027300.1.p	Aqcoe5G027300	MYB
Aqcoe5G138300.1.p	Aqcoe5G138300	MYB
Aqcoe5G159600.1.p	Aqcoe5G159600	MYB
Aqcoe5G236600.1.p	Aqcoe5G236600	MYB
Aqcoe5G236600.2.p	Aqcoe5G236600	MYB
Aqcoe5G267600.1.p	Aqcoe5G267600	MYB
Aqcoe5G269300.1.p	Aqcoe5G269300	MYB
Aqcoe5G377300.1.p	Aqcoe5G377300	MYB
Aqcoe5G377400.1.p	Aqcoe5G377400	MYB
Aqcoe5G403100.1.p	Aqcoe5G403100	MYB
Aqcoe5G407100.1.p	Aqcoe5G407100	MYB
Aqcoe6G084200.1.p	Aqcoe6G084200	MYB
Aqcoe6G143300.1.p	Aqcoe6G143300	MYB
Aqcoe6G143300.2.p	Aqcoe6G143300	MYB
Aqcoe6G143400.1.p	Aqcoe6G143400	MYB
Aqcoe6G143400.2.p	Aqcoe6G143400	MYB
Aqcoe6G143600.1.p	Aqcoe6G143600	MYB
Aqcoe6G143700.1.p	Aqcoe6G143700	MYB
Aqcoe6G143800.1.p	Aqcoe6G143800	MYB
Aqcoe6G223300.1.p	Aqcoe6G223300	MYB
Aqcoe6G294300.1.p	Aqcoe6G294300	MYB
Aqcoe6G297400.1.p	Aqcoe6G297400	MYB
Aqcoe6G304100.1.p	Aqcoe6G304100	MYB
Aqcoe7G024100.1.p	Aqcoe7G024100	MYB
Aqcoe7G038200.1.p	Aqcoe7G038200	MYB
Aqcoe7G041000.1.p	Aqcoe7G041000	MYB
Aqcoe7G041000.2.p	Aqcoe7G041000	MYB
Aqcoe7G074600.1.p	Aqcoe7G074600	MYB
Aqcoe7G114500.1.p	Aqcoe7G114500	MYB
Aqcoe7G143400.1.p	Aqcoe7G143400	MYB
Aqcoe7G150600.1.p	Aqcoe7G150600	MYB
Aqcoe7G172600.1.p	Aqcoe7G172600	MYB
Aqcoe7G328900.1.p	Aqcoe7G328900	MYB
Aqcoe7G425200.1.p	Aqcoe7G425200	MYB
Aqcoe0011s0002.1.p	Aqcoe0011s0002	MYB_related
Aqcoe1G014000.1.p	Aqcoe1G014000	MYB_related
Aqcoe1G014000.2.p	Aqcoe1G014000	MYB_related
Aqcoe1G108800.1.p	Aqcoe1G108800	MYB_related
Aqcoe1G138000.1.p	Aqcoe1G138000	MYB_related
Aqcoe1G235300.1.p	Aqcoe1G235300	MYB_related
Aqcoe1G384700.1.p	Aqcoe1G384700	MYB_related
Aqcoe1G402600.1.p	Aqcoe1G402600	MYB_related
Aqcoe1G402600.2.p	Aqcoe1G402600	MYB_related
Aqcoe1G402600.3.p	Aqcoe1G402600	MYB_related
Aqcoe1G402600.4.p	Aqcoe1G402600	MYB_related
Aqcoe1G448800.19.p	Aqcoe1G448800	MYB_related
Aqcoe1G487500.1.p	Aqcoe1G487500	MYB_related
Aqcoe2G007300.1.p	Aqcoe2G007300	MYB_related
Aqcoe2G017600.1.p	Aqcoe2G017600	MYB_related
Aqcoe2G092700.1.p	Aqcoe2G092700	MYB_related
Aqcoe2G113900.1.p	Aqcoe2G113900	MYB_related
Aqcoe2G123400.1.p	Aqcoe2G123400	MYB_related
Aqcoe2G123400.2.p	Aqcoe2G123400	MYB_related
Aqcoe2G145200.1.p	Aqcoe2G145200	MYB_related
Aqcoe2G145200.2.p	Aqcoe2G145200	MYB_related
Aqcoe2G165200.1.p	Aqcoe2G165200	MYB_related
Aqcoe2G222400.1.p	Aqcoe2G222400	MYB_related
Aqcoe2G250000.1.p	Aqcoe2G250000	MYB_related
Aqcoe2G307100.1.p	Aqcoe2G307100	MYB_related
Aqcoe2G415300.1.p	Aqcoe2G415300	MYB_related
Aqcoe2G415300.2.p	Aqcoe2G415300	MYB_related
Aqcoe2G415300.3.p	Aqcoe2G415300	MYB_related
Aqcoe3G101900.1.p	Aqcoe3G101900	MYB_related
Aqcoe3G251200.1.p	Aqcoe3G251200	MYB_related
Aqcoe3G265700.1.p	Aqcoe3G265700	MYB_related
Aqcoe3G275200.1.p	Aqcoe3G275200	MYB_related
Aqcoe3G284800.1.p	Aqcoe3G284800	MYB_related
Aqcoe3G284900.1.p	Aqcoe3G284900	MYB_related
Aqcoe3G421300.1.p	Aqcoe3G421300	MYB_related
Aqcoe3G421300.2.p	Aqcoe3G421300	MYB_related
Aqcoe4G028900.1.p	Aqcoe4G028900	MYB_related
Aqcoe4G028900.2.p	Aqcoe4G028900	MYB_related
Aqcoe4G028900.3.p	Aqcoe4G028900	MYB_related
Aqcoe4G028900.4.p	Aqcoe4G028900	MYB_related
Aqcoe4G083300.1.p	Aqcoe4G083300	MYB_related
Aqcoe4G083300.2.p	Aqcoe4G083300	MYB_related
Aqcoe4G210500.1.p	Aqcoe4G210500	MYB_related
Aqcoe4G239000.1.p	Aqcoe4G239000	MYB_related
Aqcoe4G279900.1.p	Aqcoe4G279900	MYB_related
Aqcoe4G284500.2.p	Aqcoe4G284500	MYB_related
Aqcoe4G284600.1.p	Aqcoe4G284600	MYB_related
Aqcoe5G079700.1.p	Aqcoe5G079700	MYB_related
Aqcoe5G079700.2.p	Aqcoe5G079700	MYB_related
Aqcoe5G079700.3.p	Aqcoe5G079700	MYB_related
Aqcoe5G079700.4.p	Aqcoe5G079700	MYB_related
Aqcoe5G167400.1.p	Aqcoe5G167400	MYB_related
Aqcoe5G167500.1.p	Aqcoe5G167500	MYB_related
Aqcoe5G189000.1.p	Aqcoe5G189000	MYB_related
Aqcoe5G191400.1.p	Aqcoe5G191400	MYB_related
Aqcoe5G432100.1.p	Aqcoe5G432100	MYB_related
Aqcoe5G451500.1.p	Aqcoe5G451500	MYB_related
Aqcoe6G120300.1.p	Aqcoe6G120300	MYB_related
Aqcoe6G121800.1.p	Aqcoe6G121800	MYB_related
Aqcoe6G133300.1.p	Aqcoe6G133300	MYB_related
Aqcoe6G133300.2.p	Aqcoe6G133300	MYB_related
Aqcoe6G133300.3.p	Aqcoe6G133300	MYB_related
Aqcoe6G165900.1.p	Aqcoe6G165900	MYB_related
Aqcoe6G166100.1.p	Aqcoe6G166100	MYB_related
Aqcoe6G276000.1.p	Aqcoe6G276000	MYB_related
Aqcoe6G276000.2.p	Aqcoe6G276000	MYB_related
Aqcoe7G000100.1.p	Aqcoe7G000100	MYB_related
Aqcoe7G000100.2.p	Aqcoe7G000100	MYB_related
Aqcoe7G000100.3.p	Aqcoe7G000100	MYB_related
Aqcoe7G014700.1.p	Aqcoe7G014700	MYB_related
Aqcoe7G014700.2.p	Aqcoe7G014700	MYB_related
Aqcoe7G019800.1.p	Aqcoe7G019800	MYB_related
Aqcoe7G019800.2.p	Aqcoe7G019800	MYB_related
Aqcoe7G019800.3.p	Aqcoe7G019800	MYB_related
Aqcoe7G019800.4.p	Aqcoe7G019800	MYB_related
Aqcoe7G095400.1.p	Aqcoe7G095400	MYB_related
Aqcoe7G115400.1.p	Aqcoe7G115400	MYB_related
Aqcoe7G115400.2.p	Aqcoe7G115400	MYB_related
Aqcoe7G122900.1.p	Aqcoe7G122900	MYB_related
Aqcoe7G131800.1.p	Aqcoe7G131800	MYB_related
Aqcoe7G149100.1.p	Aqcoe7G149100	MYB_related
Aqcoe7G331700.1.p	Aqcoe7G331700	MYB_related
