TF_ID	Gene_ID	Family
ONIVA01G32190.1	ONIVA01G32190	MYB_related
ONIVA02G03520.1	ONIVA02G03520	MYB_related
ONIVA02G13200.2	ONIVA02G13200	MYB_related
ONIVA02G22270.1	ONIVA02G22270	MYB_related
ONIVA02G31050.1	ONIVA02G31050	MYB_related
ONIVA02G32280.1	ONIVA02G32280	MYB_related
ONIVA02G32280.2	ONIVA02G32280	MYB_related
ONIVA02G32280.3	ONIVA02G32280	MYB_related
ONIVA02G32280.4	ONIVA02G32280	MYB_related
ONIVA02G36570.1	ONIVA02G36570	MYB_related
ONIVA03G10690.1	ONIVA03G10690	MYB_related
ONIVA03G11430.1	ONIVA03G11430	MYB_related
ONIVA03G15770.1	ONIVA03G15770	MYB_related
ONIVA03G19590.1	ONIVA03G19590	MYB_related
ONIVA03G35840.1	ONIVA03G35840	MYB_related
ONIVA03G42070.1	ONIVA03G42070	MYB_related
ONIVA03G42290.1	ONIVA03G42290	MYB_related
ONIVA03G42290.2	ONIVA03G42290	MYB_related
ONIVA03G42290.3	ONIVA03G42290	MYB_related
ONIVA03G42290.4	ONIVA03G42290	MYB_related
ONIVA03G44040.1	ONIVA03G44040	MYB_related
ONIVA04G06580.1	ONIVA04G06580	MYB_related
ONIVA04G07260.1	ONIVA04G07260	MYB_related
ONIVA04G22180.1	ONIVA04G22180	MYB_related
ONIVA04G28100.1	ONIVA04G28100	MYB_related
ONIVA04G28100.2	ONIVA04G28100	MYB_related
ONIVA05G01570.1	ONIVA05G01570	MYB_related
ONIVA05G04710.1	ONIVA05G04710	MYB_related
ONIVA05G06820.1	ONIVA05G06820	MYB_related
ONIVA05G29070.1	ONIVA05G29070	MYB_related
ONIVA05G29080.1	ONIVA05G29080	MYB_related
ONIVA05G29740.1	ONIVA05G29740	MYB_related
ONIVA06G00390.1	ONIVA06G00390	MYB_related
ONIVA06G02390.1	ONIVA06G02390	MYB_related
ONIVA06G03340.1	ONIVA06G03340	MYB_related
ONIVA06G06040.1	ONIVA06G06040	MYB_related
ONIVA06G13690.1	ONIVA06G13690	MYB_related
ONIVA06G15050.1	ONIVA06G15050	MYB_related
ONIVA06G15060.1	ONIVA06G15060	MYB_related
ONIVA06G15070.1	ONIVA06G15070	MYB_related
ONIVA06G30670.1	ONIVA06G30670	MYB_related
ONIVA06G31120.1	ONIVA06G31120	MYB_related
ONIVA07G09950.1	ONIVA07G09950	MYB_related
ONIVA07G19920.1	ONIVA07G19920	MYB_related
ONIVA07G22540.1	ONIVA07G22540	MYB_related
ONIVA07G27260.1	ONIVA07G27260	MYB_related
ONIVA07G27260.2	ONIVA07G27260	MYB_related
ONIVA08G02810.1	ONIVA08G02810	MYB_related
ONIVA08G03410.1	ONIVA08G03410	MYB_related
ONIVA08G03410.2	ONIVA08G03410	MYB_related
ONIVA08G03410.3	ONIVA08G03410	MYB_related
ONIVA08G07720.1	ONIVA08G07720	MYB_related
ONIVA08G22660.1	ONIVA08G22660	MYB_related
ONIVA09G03730.1	ONIVA09G03730	MYB_related
ONIVA09G09150.1	ONIVA09G09150	MYB_related
ONIVA09G10950.1	ONIVA09G10950	MYB_related
ONIVA09G15440.1	ONIVA09G15440	MYB_related
ONIVA10G06410.1	ONIVA10G06410	MYB_related
ONIVA10G06410.2	ONIVA10G06410	MYB_related
ONIVA10G10740.1	ONIVA10G10740	MYB_related
ONIVA10G10740.2	ONIVA10G10740	MYB_related
ONIVA10G10740.3	ONIVA10G10740	MYB_related
ONIVA10G21060.1	ONIVA10G21060	MYB_related
ONIVA10G21060.2	ONIVA10G21060	MYB_related
ONIVA10G21060.7	ONIVA10G21060	MYB_related
ONIVA10G21110.1	ONIVA10G21110	MYB_related
ONIVA11G01720.1	ONIVA11G01720	MYB_related
ONIVA11G17090.1	ONIVA11G17090	MYB_related
ONIVA12G17630.1	ONIVA12G17630	MYB_related
ONIVA12G17630.2	ONIVA12G17630	MYB_related
